pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
GODSUSDT-KCALUSDT,03/02-06/30,202.44954,1.8806095123291016,30,6.748318,9,50,2881,164.42117,-11.68818,30,0,0,16.303775787353516,16.303775787353516,16.303773880004883,16.303775787353516
DOTUSDT-FTTUSDT,03/02-06/30,9.492144,2.258486747741699,43,0.22074753,21,65,2881,18.329996,-7.6433115,43,0,0,16.303773880004883,16.303775787353516,16.303773880004883,16.303775787353516
FLOWUSDT-JSTUSDT,03/02-06/30,-21.847721,2.336280107498169,45,-0.48550493,20,70,2881,2.0245469,-8.175249,45,0,0,16.303773880004883,16.303775787353516,16.303773880004883,16.303775787353516
CELOUSDT-ENJUSDT,03/02-06/30,-25.661886,2.215794324874878,42,-0.6109973,16,67,2881,5.367459,-12.812109,42,0,0,16.303775787353516,16.303775787353516,16.303775787353516,16.303775787353516
AXSUSDT-DOTUSDT,03/02-06/30,35.970135,2.2734427452087402,42,0.8564318,21,63,2881,33.402897,-5.7280464,42,0,0,16.303775787353516,16.303775787353516,16.303773880004883,16.303775787353516
GLMRUSDT-KCALUSDT,03/02-06/30,36.338295,1.4753618240356445,28,1.2977962,9,46,2881,53.904423,-13.375123,28,0,0,16.303775787353516,16.303775787353516,16.303773880004883,16.303775787353516
CTCUSDT-ERTHAUSDT,03/02-06/30,100.0257,2.2037367820739746,40,2.5006425,24,55,2881,94.614845,-12.968054,40,0,0,16.303775787353516,16.303775787353516,16.303773880004883,16.303775787353516
BTCUSDC-BTCUSDT,04/01-07/30,25.102644,3.9358701705932617,66,0.38034308,53,79,2881,5.344487,-0.39658785,66,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.93592071533203
APEUSDT-GODSUSDT,04/01-07/30,29.659771,1.8442039489746094,34,0.8723462,16,52,2881,24.540825,-6.8867874,34,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.9359188079834
CRVUSDT-HFTUSDC,04/01-07/30,4.5450954,1.7320199012756348,32,0.14203423,14,50,2881,5.786396,-4.517638,32,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.93592071533203
ETCUSDT-JUVUSDT,04/01-07/30,49.4356,1.6176426410675049,28,1.7655572,11,45,2881,32.152615,-3.3971448,28,0,0,16.935916900634766,16.9359188079834,16.9359188079834,16.93592071533203
APEUSDC-HFTUSDC,04/01-07/30,64.0614,2.4396281242370605,43,1.4898,17,68,2881,51.0569,-11.067308,43,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.93592071533203
1INCHUSDT-ACSUSDT,04/01-07/30,-7.0882277,1.9680685997009277,36,-0.19689521,12,60,2881,7.9016933,-3.2205913,36,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.9359188079834
ETHUSDC-ETHUSDT,04/01-07/30,8.619726,3.6587934494018555,67,0.12865263,52,81,2881,2.0096116,-0.17129609,67,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.93592071533203
APEUSDT-HFTUSDC,04/01-07/30,116.03478,2.5263476371765137,44,2.637154,22,65,2881,59.582104,-10.897684,44,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.9359188079834
CRVUSDT-DOTUSDT,04/01-07/30,-0.07173252,2.352651596069336,43,-0.0016681982,19,67,2881,5.6782403,-2.0419626,43,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.9359188079834
ATOMUSDT-GODSUSDT,04/01-07/30,36.46232,2.3206679821014404,40,0.911558,23,56,2881,52.99625,-32.952446,40,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.9359188079834
FTTUSDT-KSMUSDT,04/01-07/30,-30.501734,2.2717671394348145,42,-0.72623175,20,63,2881,6.988231,-18.34035,42,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.9359188079834
AVAUSDT-FITFIUSDT,04/01-07/30,-11.278775,1.4284008741378784,26,-0.43379906,7,45,2881,5.964089,-4.545857,26,0,0,16.935916900634766,16.9359188079834,16.9359188079834,16.9359188079834
FILUSDT-JUVUSDT,04/01-07/30,-4.4146786,1.4626985788345337,27,-0.16350661,9,45,2881,2.672318,-1.8993615,27,0,0,16.935916900634766,16.9359188079834,16.9359188079834,16.9359188079834
FLOWUSDT-HVHUSDT,04/01-07/30,4.2816906,1.6914231777191162,31,0.13811906,11,51,2881,4.441145,-2.3859882,31,0,0,16.935916900634766,16.9359188079834,16.9359188079834,16.9359188079834
CRVUSDT-KDAUSDT,04/01-07/30,12.617392,1.8603801727294922,34,0.37109974,17,51,2881,4.611201,-2.707564,34,0,0,16.93592071533203,16.9359188079834,16.9359188079834,16.93592071533203
DOTUSDC-FTTUSDT,04/01-07/30,-18.015846,1.6534743309020996,30,-0.6005282,8,52,2881,3.5493038,-5.897041,30,0,0,16.935916900634766,16.9359188079834,16.9359188079834,16.9359188079834
DYDXUSDT-KSMUSDT,04/01-07/30,-17.806007,1.8784005641937256,34,-0.5237061,12,56,2881,6.0006166,-17.881132,34,0,0,16.93592071533203,16.9359188079834,16.9359188079834,16.93592071533203
HFTUSDC-KDAUSDT,04/01-07/30,74.21805,2.01177978515625,37,2.0058932,22,51,2881,30.013784,-16.626768,37,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.9359188079834
DOTUSDT-FTTUSDT,04/01-07/30,-6.336478,1.4705884456634521,27,-0.23468438,8,46,2881,9.221051,-6.0197268,27,0,0,16.935916900634766,16.9359188079834,16.9359188079834,16.9359188079834
AVAUSDT-KASTAUSDT,04/01-07/30,-24.27776,2.3147201538085938,42,-0.5780419,18,66,2881,5.392535,-9.084158,42,0,0,16.9359188079834,16.9359188079834,16.9359188079834,16.93592071533203
BICOUSDT-KASTAUSDT,04/01-07/30,386.3381,1.933454990386963,28,13.79779,11,45,2881,198.87021,-7.252614,28,0,0,16.935916900634766,16.9359188079834,16.9359188079834,16.93592071533203
APEUSDC-GODSUSDT,04/01-07/30,0.5896845,1.8098742961883545,33,0.017869227,16,50,2881,16.27871,-14.428088,33,0,0,16.93592071533203,16.9359188079834,16.9359188079834,16.93592071533203
CRVUSDT-HFTUSDT,04/01-07/30,5.183709,1.765087604522705,33,0.1570821,12,54,2881,5.6010633,-2.2206235,33,0,0,16.93592071533203,16.9359188079834,16.9359188079834,16.93592071533203
CTCUSDT-ERTHAUSDT,04/01-07/30,-22.857761,1.4582494497299194,26,-0.87914467,7,45,2881,4.106901,-6.5341487,26,0,0,16.935916900634766,16.9359188079834,16.9359188079834,16.93592071533203
BTCUSDC-BTCUSDT,05/01-08/29,11.219572,6.04438591003418,63,0.17808844,25,100,2881,3.578349,-1.391688,63,0,0,27.053438186645508,27.05343246459961,27.05343246459961,27.053434371948242
FILUSDT-JUVUSDT,05/01-08/29,-23.740185,3.7460479736328125,43,-0.5520973,14,72,2881,5.974355,-13.545985,43,0,0,27.053436279296875,27.053434371948242,27.05343246459961,27.053434371948242
CTCUSDT-GALFTUSDT,05/01-08/29,-55.763565,2.4767251014709473,29,-1.9228816,9,49,2881,12.724001,-25.350412,29,0,0,27.05342674255371,27.05343246459961,27.05343246459961,27.053434371948242
ETCUSDT-JUVUSDT,05/01-08/29,-0.82312775,3.8763394355773926,44,-0.018707449,21,66,2881,18.216978,-26.287058,44,0,0,27.053436279296875,27.05343246459961,27.05343246459961,27.053434371948242
AFCUSDT-C98USDT,05/01-08/29,98.63058,3.051377773284912,34,2.9008994,20,47,2881,46.941154,-70.941055,34,0,0,27.053430557250977,27.05343246459961,27.05343246459961,27.053434371948242
CELOUSDT-FLOWUSDT,05/01-08/29,67.957245,2.7009332180023193,32,2.123664,16,48,2881,17.965628,-4.326724,32,0,0,27.05343246459961,27.053434371948242,27.05343246459961,27.053434371948242
ETHUSDC-ETHUSDT,05/01-08/29,2.30794,5.514549732208252,60,0.038465668,26,94,2881,2.180707,-0.2289713,60,0,0,27.053436279296875,27.05343246459961,27.05343246459961,27.053434371948242
DYDXUSDT-KSMUSDT,05/01-08/29,-46.47557,2.7266693115234375,31,-1.4992119,10,52,2881,7.151471,-28.694513,31,0,0,27.053424835205078,27.053434371948242,27.05343246459961,27.053434371948242
CELOUSDT-ENJUSDT,05/01-08/29,-13.53774,2.4641542434692383,28,-0.4834907,16,40,2881,7.9818835,-12.491446,28,0,0,27.05342674255371,27.053434371948242,27.05343246459961,27.053434371948242
ATOMUSDT-GODSUSDT,05/01-08/29,84.91133,3.926511287689209,43,1.9746821,20,66,2881,115.13749,-12.800882,43,0,0,27.053436279296875,27.05343246459961,27.05343246459961,27.053434371948242
FLOWUSDT-JUVUSDT,05/01-08/29,72.71143,3.403228759765625,39,1.8643957,17,60,2881,41.795288,-12.355077,39,0,0,27.053428649902344,27.05343246459961,27.05343246459961,27.053434371948242
BICOUSDT-ETHWUSDT,05/01-08/29,-40.50946,3.788633108139038,42,-0.964511,20,64,2881,12.353664,-25.046595,42,0,0,27.053434371948242,27.05343246459961,27.05343246459961,27.053434371948242
DOTUSDC-FTTUSDT,05/01-08/29,10.551577,3.7974977493286133,44,0.23980856,21,66,2881,9.964515,-19.114414,44,0,0,27.053436279296875,27.053434371948242,27.05343246459961,27.053434371948242
CRVUSDT-HFTUSDT,05/01-08/29,-6.0963235,2.742385149002075,32,-0.19051011,13,51,2881,7.7415404,-7.8840723,32,0,0,27.05343246459961,27.05343246459961,27.05343246459961,27.053434371948242
HFTUSDC-KDAUSDT,05/01-08/29,109.82359,2.7312631607055664,32,3.4319873,20,44,2881,54.229244,-2.668863,32,0,0,27.05343246459961,27.053434371948242,27.05343246459961,27.053434371948242
DOTUSDT-FTTUSDT,05/01-08/29,55.68049,4.099005699157715,47,1.1846912,24,69,2881,35.824944,-11.06137,47,0,0,27.053438186645508,27.053434371948242,27.05343246459961,27.053434371948242
CRVUSDT-HFTUSDC,05/01-08/29,-14.446312,2.9488120079040527,34,-0.42489153,13,55,2881,4.503905,-11.021525,34,0,0,27.053430557250977,27.053434371948242,27.05343246459961,27.053434371948242
ADAUSDT-KDAUSDT,05/01-08/29,-2.0988169,3.6553566455841064,42,-0.04997183,19,64,2881,8.438452,-9.264464,42,0,0,27.053434371948242,27.05343246459961,27.05343246459961,27.053434371948242
AXSUSDT-CRVUSDT,05/01-08/29,28.865276,3.757586717605591,42,0.6872685,21,63,2881,36.209896,-7.899121,42,0,0,27.053434371948242,27.05343246459961,27.05343246459961,27.053434371948242
CRVUSDT-KDAUSDT,05/01-08/29,7.130517,3.845852851867676,44,0.1620572,21,67,2881,9.890868,-4.757667,44,0,0,27.053436279296875,27.05343246459961,27.05343246459961,27.053434371948242
ADAUSDC-KDAUSDT,05/01-08/29,-1.1191664,3.908968210220337,45,-0.024870364,23,66,2881,9.274109,-7.3727965,45,0,0,27.053436279296875,27.05343246459961,27.05343246459961,27.053434371948242
FILUSDC-JUVUSDT,05/01-08/29,-3.3892307,3.611287832260132,41,-0.08266416,16,66,2881,36.89138,-7.9795814,41,0,0,27.053434371948242,27.05343246459961,27.05343246459961,27.053434371948242
1INCHUSDT-ACSUSDT,05/01-08/29,177.90749,3.9641661643981934,41,4.339207,22,60,2881,180.07433,-42.12255,41,0,0,27.053434371948242,27.05343246459961,27.05343246459961,27.053434371948242
GODSUSDT-KSMUSDT,05/01-08/29,-138.80045,3.3360116481781006,39,-3.5589857,17,60,2881,21.20675,-59.662876,39,0,0,27.053428649902344,27.053434371948242,27.05343246459961,27.053434371948242
BTCUSDC-BTCUSDT,05/31-09/28,17.987461,7.537021160125732,68,0.26452148,51,85,2881,5.5978723,-1.5780519,68,0,0,32.76688766479492,32.76688766479492,32.76688766479492,32.76689147949219
CAKEUSDT-CITYUSDT,05/31-09/28,133.30777,3.9537434577941895,38,3.5080993,23,53,2881,90.0377,-7.2861156,38,0,0,32.766883850097656,32.76688766479492,32.76688766479492,32.76689147949219
HFTUSDT-KDAUSDT,05/31-09/28,30.76613,3.315859794616699,31,0.99245584,13,49,2881,44.148617,-10.647062,31,0,0,32.76689147949219,32.76688766479492,32.76688766479492,32.76689147949219
ETCUSDT-JUVUSDT,05/31-09/28,-35.661884,4.233942985534668,40,-0.8915471,21,59,2881,27.823034,-53.502567,40,0,0,32.76688766479492,32.76688766479492,32.76688766479492,32.76689147949219
FLOWUSDT-HVHUSDT,05/31-09/28,17.999916,3.012138843536377,29,0.62068677,15,43,2881,17.670483,-19.23325,29,0,0,32.76689529418945,32.76688766479492,32.76688766479492,32.76689147949219
CGPTUSDT-GRTUSDT,05/31-09/28,-33.3039,2.6613593101501465,25,-1.3321561,9,41,2881,3.8705437,-12.979662,25,0,0,32.76689147949219,32.76688766479492,32.76688766479492,32.76689147949219
ETHUSDC-ETHUSDT,05/31-09/28,-7.808024,7.507375240325928,61,-0.1280004,39,83,2881,3.129799,-5.6136627,61,0,0,32.766883850097656,32.76688766479492,32.76688766479492,32.76689147949219
CAKEUSDT-FIDAUSDT,05/31-09/28,13.16366,3.5743134021759033,33,0.39889878,16,50,2881,12.673145,-10.455767,33,0,0,32.76689147949219,32.76689147949219,32.76688766479492,32.76689147949219
ADAUSDT-KDAUSDT,05/31-09/28,-13.503101,2.9635238647460938,27,-0.50011486,12,42,2881,21.675844,-37.9356,27,0,0,32.76689147949219,32.76688766479492,32.76688766479492,32.76689147949219
FILUSDC-JUVUSDT,05/31-09/28,14.74823,5.1600542068481445,48,0.3072548,24,72,2881,29.364597,-51.262238,48,0,0,32.76689147949219,32.76688766479492,32.76688766479492,32.76689147949219
CRVUSDT-KDAUSDT,05/31-09/28,-0.08836079,2.584178924560547,24,-0.0036816995,8,40,2881,16.211718,-14.432369,24,0,0,32.76688766479492,32.76688766479492,32.76688766479492,32.76689147949219
ADAUSDC-KDAUSDT,05/31-09/28,20.201628,3.041195869445801,29,0.6966078,12,46,2881,17.645906,-33.15394,29,0,0,32.76689529418945,32.76688766479492,32.76688766479492,32.76689147949219
FILUSDT-JUVUSDT,05/31-09/28,172.89085,4.534576416015625,43,4.0207176,25,61,2881,55.913242,-27.377394,43,0,0,32.766883850097656,32.76689147949219,32.76688766479492,32.76689147949219
CELOUSDT-FLOWUSDT,05/31-09/28,-3.3341217,4.879796028137207,47,-0.07093876,22,71,2881,21.590694,-32.60708,47,0,0,32.766883850097656,32.76688766479492,32.76688766479492,32.76689147949219
FIDAUSDT-HOOKUSDT,05/31-09/28,29.329964,3.195801258087158,29,1.011378,12,46,2881,104.61091,-50.425915,29,0,0,32.76689529418945,32.76688766479492,32.76688766479492,32.76689147949219
ATOMUSDT-KDAUSDT,05/31-09/28,-23.092434,3.4107701778411865,31,-0.7449172,16,46,2881,25.77425,-72.5844,31,0,0,32.76689529418945,32.76688766479492,32.76688766479492,32.76689147949219
AXLUSDT-FILUSDT,05/31-09/28,99.35661,2.945491313934326,29,3.42609,9,48,2881,103.03258,-25.70049,29,0,0,32.76689529418945,32.76688766479492,32.76688766479492,32.76689147949219
BICOUSDT-ETHWUSDT,05/31-09/28,125.89223,3.1670069694519043,31,4.0610394,16,46,2881,48.316647,-20.297287,31,0,0,32.76689529418945,32.76688766479492,32.76688766479492,32.76689147949219
DOTUSDC-FTTUSDT,05/31-09/28,32.37853,2.989741802215576,28,1.156376,15,41,2881,13.794229,-13.9439125,28,0,0,32.76689529418945,32.76689147949219,32.76688766479492,32.76689147949219
AXLUSDT-FILUSDC,05/31-09/28,172.74196,3.0792863368988037,30,5.758065,12,47,2881,103.7546,-25.061033,30,0,0,32.76689147949219,32.76688766479492,32.76688766479492,32.76689147949219
C98USDT-FILUSDT,05/31-09/28,44.158844,3.5159311294555664,33,1.3381468,19,47,2881,15.029847,-4.5953455,33,0,0,32.76689147949219,32.76688766479492,32.76688766479492,32.76689147949219
DOTUSDT-FTTUSDT,05/31-09/28,30.372528,2.8631677627563477,27,1.1249084,14,40,2881,12.693712,-8.445263,27,0,0,32.76689147949219,32.76688766479492,32.76688766479492,32.76689147949219
HFTUSDC-KDAUSDT,05/31-09/28,-47.665207,2.9604482650756836,28,-1.7023288,15,41,2881,20.00408,-59.110607,28,0,0,32.76689529418945,32.76689147949219,32.76688766479492,32.76689147949219
GMTUSDC-HOOKUSDT,05/31-09/28,-41.071335,4.556005954742432,42,-0.97788894,16,67,2881,23.122139,-23.335428,42,0,0,32.76688766479492,32.76688766479492,32.76688766479492,32.76689147949219
