pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
DOTUSDT-FTTUSDT,04/16-07/30,-4.146115,1.4908640384674072,13,-0.3189319,5,21,1441,7.984003,-11.092168,13,0,0,35.67101287841797,35.6710090637207,35.67100524902344,35.6710090637207
AFCUSDT-C98USDT,04/16-07/30,9.72119,1.8963115215301514,17,0.57183474,8,26,1441,15.515444,-12.091392,17,0,0,35.67100524902344,35.67100524902344,35.67100524902344,35.6710090637207
CRVUSDT-DOTUSDT,04/16-07/30,7.7351265,1.6982011795043945,15,0.5156751,7,23,1441,8.5085125,-1.7289077,15,0,0,35.67101287841797,35.67100524902344,35.67100524902344,35.6710090637207
APEUSDC-HFTUSDT,04/16-07/30,-48.34552,1.8026256561279297,14,-3.4532514,5,23,1441,14.537882,-32.534653,14,0,0,35.67101287841797,35.6710090637207,35.67100524902344,35.6710090637207
AFCUSDT-BICOUSDT,04/16-07/30,5.6625557,2.2726030349731445,16,0.35390973,4,28,1441,135.09857,-56.09295,16,0,0,35.67100524902344,35.6710090637207,35.67100524902344,35.6710090637207
GENEUSDT-KDAUSDT,04/16-07/30,-101.02878,2.488170623779297,20,-5.051439,8,32,1441,29.684618,-51.484707,20,0,0,35.6710090637207,35.6710090637207,35.67100524902344,35.6710090637207
APEUSDC-HFTUSDC,04/16-07/30,0.6203666,1.6711013317108154,13,0.047720507,5,21,1441,17.602524,-25.821552,13,0,0,35.67101287841797,35.6710090637207,35.67100524902344,35.6710090637207
FLOWUSDT-HVHUSDT,04/16-07/30,362.29556,2.302558422088623,16,22.643473,9,23,1441,179.68752,-17.499859,16,0,0,35.67100524902344,35.67100524902344,35.67100524902344,35.6710090637207
BICOUSDT-KASTAUSDT,04/16-07/30,148.4415,1.579714059829712,12,12.370125,6,18,1441,65.330055,-6.490515,12,0,0,35.6710090637207,35.67100524902344,35.67100524902344,35.6710090637207
BTCUSDC-BTCUSDT,05/01-08/14,13.6489315,4.243661880493164,32,0.4265291,21,43,1441,4.47003,-2.2412276,32,0,0,43.56788635253906,43.56788635253906,43.56788635253906,43.56789016723633
FILUSDT-JUVUSDT,05/01-08/14,-23.396988,2.9704742431640625,21,-1.1141423,7,35,1441,9.621331,-21.814974,21,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
CELOUSDT-CGPTUSDT,05/01-08/14,-178.26758,2.110656261444092,14,-12.733398,4,24,1441,9.56345,-123.00555,14,0,0,43.56787872314453,43.56788635253906,43.56788635253906,43.56789016723633
ETCUSDT-JUVUSDT,05/01-08/14,46.316704,3.0542638301849365,22,2.1053047,10,33,1441,29.33732,-11.307405,22,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
AFCUSDT-C98USDT,05/01-08/14,-59.36937,1.429176926612854,10,-5.936937,2,18,1441,12.305053,-28.974737,10,0,0,43.56788635253906,43.56788635253906,43.56788635253906,43.56789016723633
1INCHUSDT-ACSUSDT,05/01-08/14,116.254,2.7815098762512207,20,5.8127,11,28,1441,64.9612,-12.143172,20,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
ETHUSDC-ETHUSDT,05/01-08/14,3.730968,5.1042094230651855,34,0.10973436,22,46,1441,3.1655514,-0.794931,34,0,0,43.56788635253906,43.56788635253906,43.56788635253906,43.56789016723633
CAKEUSDT-FIDAUSDT,05/01-08/14,-141.09988,1.9617955684661865,14,-10.078563,4,23,1441,24.676216,-81.193184,14,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
APEXUSDC-FITFIUSDT,05/01-08/14,25.744345,2.2309987545013428,16,1.6090215,7,25,1441,23.746916,-12.064197,16,0,0,43.56788635253906,43.56788635253906,43.56788635253906,43.56789016723633
ATOMUSDT-GODSUSDT,05/01-08/14,186.05698,2.7190065383911133,17,10.944528,10,24,1441,144.85022,-20.615032,17,0,0,43.56788635253906,43.56788635253906,43.56788635253906,43.56789016723633
DYDXUSDT-KSMUSDT,05/01-08/14,-19.219994,2.74141788482666,19,-1.0115786,9,29,1441,33.178604,-24.096094,19,0,0,43.5678825378418,43.56789016723633,43.56788635253906,43.56789016723633
APEXUSDT-FITFIUSDT,05/01-08/14,135.83676,2.221200942993164,15,9.055784,7,22,1441,139.0138,-6.7889366,15,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
DOTUSDC-FTTUSDT,05/01-08/14,-203.36517,2.6879663467407227,17,-11.962657,7,27,1441,18.215538,-225.61818,17,0,0,43.56788635253906,43.56788635253906,43.56788635253906,43.56789016723633
FLOWUSDT-JUVUSDT,05/01-08/14,107.58633,2.186229944229126,15,7.172422,6,23,1441,131.79071,-17.807798,15,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
CGPTUSDT-GRTUSDT,05/01-08/14,-23.584621,2.9136362075805664,21,-1.1230772,11,31,1441,31.861643,-59.445934,21,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
DOTUSDT-FTTUSDT,05/01-08/14,-222.59416,2.7115304470062256,17,-13.093774,6,28,1441,11.994828,-220.77347,17,0,0,43.56788635253906,43.56788635253906,43.56788635253906,43.56789016723633
CRVUSDT-HFTUSDT,05/01-08/14,-2.7219453,1.9216766357421875,14,-0.19442466,8,20,1441,12.467274,-12.696813,14,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
CELOUSDT-ENJUSDT,05/01-08/14,-28.13781,1.9676134586334229,14,-2.0098436,5,23,1441,12.854331,-20.116703,14,0,0,43.56787872314453,43.56788635253906,43.56788635253906,43.56789016723633
AXSUSDT-CRVUSDT,05/01-08/14,54.339508,2.8651649951934814,20,2.7169755,8,31,1441,63.87557,-12.721047,20,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
CRVUSDT-HFTUSDC,05/01-08/14,-18.177229,2.1111321449279785,15,-1.2118152,6,24,1441,7.253261,-17.749487,15,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
BICOUSDT-ETHWUSDT,05/01-08/14,0.312253,2.1750805377960205,15,0.020816866,7,22,1441,27.760622,-40.336,15,0,0,43.56787872314453,43.56789016723633,43.56788635253906,43.56789016723633
FILUSDC-JUVUSDT,05/01-08/14,9.896302,2.9525575637817383,21,0.4712525,7,34,1441,59.411297,-12.850624,21,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
CRVUSDT-KDAUSDT,05/01-08/14,17.024307,2.8226664066314697,20,0.85121536,11,29,1441,15.928634,-7.66193,20,0,0,43.5678825378418,43.56788635253906,43.56788635253906,43.56789016723633
HFTUSDC-KDAUSDT,05/01-08/14,21.349066,2.1214303970336914,16,1.3343166,9,22,1441,6.3811593,-4.29804,16,0,0,43.56788635253906,43.56788635253906,43.56788635253906,43.56789016723633
BTCUSDC-BTCUSDT,05/16-08/29,7.4381704,4.620777606964111,29,0.25648862,6,51,1441,17.801369,-6.2954845,29,0,0,40.84031677246094,40.84031295776367,40.84031295776367,40.84031677246094
ATOMUSDT-KDAUSDT,05/16-08/29,57.159966,3.069040298461914,23,2.485216,10,36,1441,47.10015,-22.28924,23,0,0,40.8403205871582,40.84031295776367,40.84031295776367,40.84031677246094
CELOUSDT-ENJUSDT,05/16-08/29,-4.4182053,2.7703657150268555,21,-0.21039073,11,31,1441,2.036854,-6.262851,21,0,0,40.8403205871582,40.84031295776367,40.84031295776367,40.84031677246094
ETCUSDT-JUVUSDT,05/16-08/29,-67.08749,2.346965789794922,17,-3.9463227,8,26,1441,6.4621296,-52.23221,17,0,0,40.84031295776367,40.84031295776367,40.84031295776367,40.84031295776367
AFCUSDT-ANKRUSDT,05/16-08/29,141.0121,1.9990313053131104,16,8.813256,8,24,1441,56.23576,-8.912689,16,0,0,40.84031677246094,40.84031295776367,40.84031295776367,40.84031677246094
BICOUSDT-ETHWUSDT,05/16-08/29,1.1426898,1.724494457244873,13,0.087899216,4,22,1441,3.3428218,-1.6461568,13,0,0,40.84031295776367,40.84031295776367,40.84031295776367,40.84031677246094
ETHUSDC-ETHUSDT,05/16-08/29,1.3116128,3.7885427474975586,29,0.04522803,10,48,1441,2.0344255,-0.09429972,29,0,0,40.84031677246094,40.84031295776367,40.84031295776367,40.84031677246094
DYDXUSDT-KSMUSDT,05/16-08/29,1.1708832,1.95028555393219,15,0.078058876,6,24,1441,8.536098,-3.6585567,15,0,0,40.84031677246094,40.84031295776367,40.84031295776367,40.84031677246094
HFTUSDC-KDAUSDT,05/16-08/29,-123.026764,2.728170394897461,19,-6.475093,9,29,1441,5.869008,-130.96269,19,0,0,40.8403205871582,40.84031295776367,40.84031295776367,40.84031677246094
ATOMUSDT-GODSUSDT,05/16-08/29,-25.036226,2.7743101119995117,21,-1.1922013,12,30,1441,32.666,-59.717575,21,0,0,40.8403205871582,40.84031295776367,40.84031295776367,40.84031677246094
FLOWUSDT-HVHUSDT,05/16-08/29,-54.926186,2.904613494873047,22,-2.4966447,8,35,1441,6.484383,-42.495632,22,0,0,40.8403205871582,40.84031295776367,40.84031295776367,40.84031677246094
HFTUSDT-KDAUSDT,05/16-08/29,-187.21341,2.477505683898926,17,-11.012553,8,26,1441,16.228333,-201.90555,17,0,0,40.84031677246094,40.84031295776367,40.84031295776367,40.84031677246094
FILUSDC-JUVUSDT,05/16-08/29,-8.93774,2.246572732925415,17,-0.52574944,7,27,1441,5.183885,-14.735462,17,0,0,40.84031295776367,40.84031295776367,40.84031295776367,40.84031295776367
FLOWUSDT-JUVUSDT,05/16-08/29,-32.117973,2.5262033939361572,19,-1.6904197,7,30,1441,14.708754,-29.700005,19,0,0,40.8403205871582,40.84031295776367,40.84031295776367,40.84031677246094
ADAUSDT-KDAUSDT,05/16-08/29,-35.14319,1.8693938255310059,14,-2.5102277,6,21,1441,7.293783,-34.76365,14,0,0,40.84031295776367,40.84031295776367,40.84031295776367,40.84031677246094
FILUSDT-JUVUSDT,05/16-08/29,-2.7227817,2.346834421157837,18,-0.15126565,8,28,1441,3.8995805,-9.702556,18,0,0,40.84031677246094,40.84031295776367,40.84031295776367,40.84031295776367
CRVUSDT-KDAUSDT,05/16-08/29,7.259315,2.299610137939453,17,0.42701852,8,26,1441,15.091942,-25.781994,17,0,0,40.84031677246094,40.84031295776367,40.84031295776367,40.84031677246094
ADAUSDC-KDAUSDT,05/16-08/29,23.7954,1.8895890712738037,15,1.5863601,8,22,1441,17.278711,-3.3323834,15,0,0,40.84031677246094,40.84031295776367,40.84031295776367,40.84031677246094
DOTUSDC-FTTUSDT,05/16-08/29,-21.64461,2.2499945163726807,17,-1.2732123,2,32,1441,2.4047894,-4.713989,17,0,0,40.84031295776367,40.84031295776367,40.84031295776367,40.84031295776367
CTCUSDT-GALFTUSDT,05/16-08/29,8.939148,2.7997915744781494,21,0.42567372,10,32,1441,15.829065,-7.871435,21,0,0,40.8403205871582,40.84031295776367,40.84031295776367,40.84031677246094
ENJUSDT-FILUSDC,05/16-08/29,26.404589,2.3162643909454346,17,1.5532111,8,26,1441,27.390131,-2.1718197,17,0,0,40.84031677246094,40.84031295776367,40.84031295776367,40.84031677246094
DOTUSDT-FTTUSDT,05/16-08/29,-17.007473,2.2465217113494873,17,-1.0004396,4,30,1441,2.7549381,-4.513637,17,0,0,40.84031677246094,40.84031295776367,40.84031295776367,40.84031677246094
CELOUSDT-FLOWUSDT,05/16-08/29,5.6874166,2.6865572929382324,20,0.28437084,10,30,1441,6.2765446,-1.8305476,20,0,0,40.8403205871582,40.84031295776367,40.84031295776367,40.84031677246094
GMTUSDC-HOOKUSDT,05/16-08/29,-22.837112,3.305161714553833,24,-0.9515464,15,33,1441,7.2792497,-34.289215,24,0,0,40.84031295776367,40.84031295776367,40.84031295776367,40.84031677246094
BTCUSDC-BTCUSDT,05/31-09/13,25.367708,4.5238189697265625,37,0.68561375,32,42,1441,8.397283,-0.99006367,37,0,0,36.02833938598633,36.028343200683594,36.028343200683594,36.02834701538086
DOTUSDT-FTTUSDT,05/31-09/13,-14.210169,1.698919653892517,15,-0.9473446,5,24,1441,13.728874,-17.84157,15,0,0,36.028343200683594,36.028343200683594,36.028343200683594,36.02834701538086
HFTUSDC-KDAUSDT,05/31-09/13,-67.91974,1.5557551383972168,13,-5.224595,6,20,1441,21.995188,-64.99419,13,0,0,36.02834701538086,36.028343200683594,36.028343200683594,36.02834701538086
ETCUSDT-JUVUSDT,05/31-09/13,-55.362938,2.244767189025879,19,-2.9138389,9,29,1441,19.094854,-58.82795,19,0,0,36.02833938598633,36.028343200683594,36.028343200683594,36.02834701538086
DOTUSDT-KDAUSDT,05/31-09/13,-45.329063,1.8198909759521484,15,-3.0219376,4,26,1441,4.8892727,-31.744425,15,0,0,36.028343200683594,36.028343200683594,36.028343200683594,36.02834701538086
HFTUSDT-KDAUSDT,05/31-09/13,50.713173,1.8161261081695557,15,3.3808782,8,22,1441,48.542953,-11.706819,15,0,0,36.028343200683594,36.02834701538086,36.028343200683594,36.02834701538086
ETHUSDC-ETHUSDT,05/31-09/13,13.49235,4.579925060272217,33,0.40885907,22,44,1441,5.2202725,-0.6761528,33,0,0,36.028343200683594,36.02834701538086,36.028343200683594,36.02834701538086
DOTUSDC-KDAUSDT,05/31-09/13,-60.269257,1.8441452980041504,15,-4.0179505,4,26,1441,4.821627,-33.92773,15,0,0,36.028343200683594,36.028343200683594,36.028343200683594,36.02834701538086
CGPTUSDT-GRTUSDT,05/31-09/13,62.59104,2.150700807571411,18,3.4772801,9,27,1441,63.016163,-8.955086,18,0,0,36.02833938598633,36.028343200683594,36.028343200683594,36.02834701538086
CITYUSDT-GRTUSDT,05/31-09/13,206.48987,2.0351614952087402,15,13.765991,10,20,1441,111.0174,-19.216528,15,0,0,36.028343200683594,36.028343200683594,36.028343200683594,36.02834701538086
FLOWUSDT-HVHUSDT,05/31-09/13,19.786156,2.6078176498413086,22,0.89937073,13,31,1441,11.841656,-13.463885,22,0,0,36.02833557128906,36.028343200683594,36.028343200683594,36.02834701538086
ADAUSDT-KDAUSDT,05/31-09/13,-33.4111,1.705409049987793,14,-2.386507,7,21,1441,23.833351,-41.711525,14,0,0,36.02834701538086,36.028343200683594,36.028343200683594,36.02834701538086
FILUSDC-JUVUSDT,05/31-09/13,-43.720837,3.048666477203369,25,-1.7488334,11,39,1441,17.887728,-56.364628,25,0,0,36.028343200683594,36.02834701538086,36.028343200683594,36.02834701538086
CAKEUSDT-FIDAUSDT,05/31-09/13,-6.5702796,2.1172232627868652,18,-0.36501554,7,28,1441,11.125905,-11.496483,18,0,0,36.02833938598633,36.028343200683594,36.028343200683594,36.02834701538086
ADAUSDC-KDAUSDT,05/31-09/13,0.35047913,1.687480092048645,15,0.023365276,8,22,1441,12.401263,-36.45392,15,0,0,36.028343200683594,36.02834701538086,36.028343200683594,36.02834701538086
FILUSDT-JUVUSDT,05/31-09/13,54.464554,2.516693115234375,21,2.5935502,12,30,1441,45.922073,-13.572239,21,0,0,36.02833938598633,36.028343200683594,36.028343200683594,36.02834701538086
CRVUSDT-KDAUSDT,05/31-09/13,3.5334225,1.4833790063858032,13,0.27180174,4,21,1441,17.825352,-12.774701,13,0,0,36.02834701538086,36.02834701538086,36.028343200683594,36.02834701538086
FIDAUSDT-HOOKUSDT,05/31-09/13,-31.52714,1.701860785484314,14,-2.2519386,4,24,1441,115.02336,-55.445065,14,0,0,36.02834701538086,36.02834701538086,36.028343200683594,36.02834701538086
ATOMUSDT-KDAUSDT,05/31-09/13,-37.681244,1.8770339488983154,15,-2.5120828,9,20,1441,32.456642,-79.80909,15,0,0,36.028343200683594,36.02834701538086,36.028343200683594,36.02834701538086
FLOWUSDT-JSTUSDT,05/31-09/13,13.463819,2.8668134212493896,24,0.5609924,14,34,1441,13.97589,-28.329527,24,0,0,36.02834701538086,36.02834701538086,36.028343200683594,36.02834701538086
GODSUSDT-INJUSDT,05/31-09/13,39.480278,1.5183842182159424,13,3.0369444,5,21,1441,44.059177,-16.549961,13,0,0,36.02834701538086,36.028343200683594,36.028343200683594,36.02834701538086
DOTUSDC-FTTUSDT,05/31-09/13,-12.103312,1.7247726917266846,15,-0.80688745,6,23,1441,13.599591,-15.812247,15,0,0,36.028343200683594,36.02834701538086,36.028343200683594,36.02834701538086
CELOUSDT-FLOWUSDT,05/31-09/13,-54.46274,2.6992998123168945,23,-2.3679452,10,36,1441,23.739727,-35.852627,23,0,0,36.02833557128906,36.028343200683594,36.028343200683594,36.02834701538086
BICOUSDT-ETHWUSDT,05/31-09/13,254.67589,2.4672296047210693,19,13.403995,13,25,1441,183.94672,-116.02539,19,0,0,36.02833938598633,36.028343200683594,36.028343200683594,36.02834701538086
BTCUSDC-BTCUSDT,06/15-09/28,1.1236789,4.9656171798706055,38,0.029570498,32,44,1441,0.47187725,-0.37498727,38,0,0,40.25596237182617,40.255958557128906,40.25595474243164,40.255958557128906
DOTUSDT-KDAUSDT,06/15-09/28,77.32393,2.745248556137085,21,3.682092,16,26,1441,44.11828,-33.607803,21,0,0,40.25596237182617,40.255958557128906,40.255958557128906,40.255958557128906
FLOWUSDT-HVHUSDT,06/15-09/28,0.004835129,1.835152506828308,14,0.00034536634,8,20,1441,7.716019,-15.447255,14,0,0,40.255958557128906,40.255958557128906,40.255958557128906,40.25596237182617
ETCUSDT-JUVUSDT,06/15-09/28,-25.267498,2.722543716430664,21,-1.2032142,10,32,1441,15.126657,-27.13895,21,0,0,40.25596237182617,40.255958557128906,40.255958557128906,40.25596237182617
DOTUSDC-KDAUSDT,06/15-09/28,58.736416,2.5956223011016846,20,2.9368207,13,26,1441,43.78277,-35.458504,20,0,0,40.25596237182617,40.255958557128906,40.255958557128906,40.255958557128906
FLOWUSDT-JSTUSDT,06/15-09/28,-29.542698,2.267571449279785,17,-1.7378057,8,26,1441,7.8929863,-12.303777,17,0,0,40.255958557128906,40.255958557128906,40.255958557128906,40.255958557128906
ETHUSDC-ETHUSDT,06/15-09/28,31.228987,4.875594615936279,32,0.97590584,27,37,1441,8.392759,-0.8251738,32,0,0,40.255958557128906,40.255958557128906,40.255958557128906,40.25596237182617
HNTUSDT-INTERUSDT,06/15-09/28,103.22441,1.4628870487213135,12,8.602035,5,19,1441,45.97359,-25.117023,12,0,0,40.25595474243164,40.255958557128906,40.255958557128906,40.255958557128906
BLURUSDT-LDOUSDC,06/15-09/28,18.908699,1.9145317077636719,15,1.26058,4,26,1441,39.64024,-21.306496,15,0,0,40.25596237182617,40.255958557128906,40.25595474243164,40.255958557128906
ATOMUSDT-KDAUSDT,06/15-09/28,4.1109896,3.4050047397613525,26,0.15811498,12,39,1441,21.774836,-19.5058,26,0,0,40.255958557128906,40.255958557128906,40.255958557128906,40.255958557128906
APEUSDT-ATOMUSDT,06/15-09/28,-9.282084,1.7316579818725586,13,-0.7140065,4,22,1441,11.17614,-7.9452953,13,0,0,40.255958557128906,40.255958557128906,40.255958557128906,40.255958557128906
BLURUSDT-LDOUSDT,06/15-09/28,-61.87768,2.02461838722229,14,-4.4198346,5,23,1441,40.238144,-83.13875,14,0,0,40.255958557128906,40.255958557128906,40.255958557128906,40.255958557128906
FILUSDC-JUVUSDT,06/15-09/28,19.270565,2.9317662715911865,23,0.83785063,13,33,1441,18.91688,-17.232801,23,0,0,40.25596618652344,40.255958557128906,40.255958557128906,40.25596237182617
APEUSDC-ATOMUSDT,06/15-09/28,-10.387094,1.7292627096176147,13,-0.7990072,4,22,1441,9.1949005,-6.595099,13,0,0,40.255958557128906,40.255958557128906,40.255958557128906,40.255958557128906
CELOUSDT-ENJUSDT,06/15-09/28,71.745125,2.5940566062927246,19,3.7760592,10,28,1441,27.141884,-7.4667573,19,0,0,40.25596237182617,40.255958557128906,40.25595474243164,40.25596237182617
FILUSDT-JUVUSDT,06/15-09/28,63.329323,2.8418705463409424,22,2.8786056,13,31,1441,26.315035,-16.198498,22,0,0,40.25596618652344,40.255958557128906,40.25595474243164,40.25596237182617
HOOKUSDT-ICXUSDT,06/15-09/28,5.219783,2.950169563293457,23,0.22694708,11,35,1441,23.696014,-11.354981,23,0,0,40.25596618652344,40.255958557128906,40.25595474243164,40.25596237182617
CELOUSDT-FLOWUSDT,06/15-09/28,41.306377,2.7684736251831055,22,1.8775626,12,31,1441,13.771403,-8.496196,22,0,0,40.25596618652344,40.255958557128906,40.255958557128906,40.255958557128906
DOTUSDC-FTTUSDT,06/15-09/28,103.03144,1.4104480743408203,12,8.585954,7,17,1441,36.229595,-6.581846,12,0,0,40.25595474243164,40.255958557128906,40.255958557128906,40.255958557128906
FLOWUSDT-JUVUSDT,06/15-09/28,-58.184128,3.0013880729675293,23,-2.5297446,10,36,1441,10.973735,-27.000343,23,0,0,40.25596618652344,40.255958557128906,40.255958557128906,40.25596237182617
FIDAUSDT-HOOKUSDT,06/15-09/28,488.41113,2.5808329582214355,15,32.56074,8,22,1441,364.07632,-7.231053,15,0,0,40.25596237182617,40.255958557128906,40.25595474243164,40.255958557128906
DOTUSDT-FTTUSDT,06/15-09/28,94.84352,1.5575861930847168,12,7.903627,8,16,1441,33.88846,-6.67829,12,0,0,40.25595474243164,40.255958557128906,40.255958557128906,40.255958557128906
FLOWUSDT-IZIUSDT,06/15-09/28,44.454533,1.6432366371154785,13,3.4195795,7,19,1441,19.021711,-4.4182143,13,0,0,40.255958557128906,40.255958557128906,40.255958557128906,40.25596237182617
HFTUSDC-KDAUSDT,06/15-09/28,42.101925,2.20651912689209,17,2.4765837,9,25,1441,39.63975,-12.079669,17,0,0,40.255958557128906,40.255958557128906,40.25595474243164,40.255958557128906
BTCUSDC-BTCUSDT,06/30-10/13,-1.6119987,6.70984411239624,37,-0.04356753,26,48,1441,0.34409463,-0.17299987,37,0,0,56.363487243652344,56.36347579956055,56.36347579956055,56.36347961425781
DOTUSDC-FTTUSDT,06/30-10/13,-88.165016,2.444791555404663,13,-6.7819242,3,23,1441,23.058584,-49.94908,13,0,0,56.36347198486328,56.36347579956055,56.36347579956055,56.36347961425781
FLOWUSDT-IZIUSDT,06/30-10/13,-6.8905296,3.940108299255371,21,-0.32812047,11,31,1441,59.08132,-65.317535,21,0,0,56.36348342895508,56.36347579956055,56.36347198486328,56.36347961425781
ETCUSDT-JUVUSDT,06/30-10/13,-172.54109,3.151719570159912,16,-10.783818,6,26,1441,39.26356,-154.11333,16,0,0,56.36347961425781,56.36347579956055,56.36347579956055,56.36347961425781
DOTUSDT-KDAUSDT,06/30-10/13,1.1714287,3.6068553924560547,20,0.058571436,10,30,1441,35.353683,-25.68551,20,0,0,56.36348342895508,56.36347579956055,56.36347579956055,56.36347961425781
1INCHUSDT-ACSUSDT,06/30-10/13,-183.84718,4.520294666290283,23,-7.9933558,10,35,1441,126.73135,-133.3746,23,0,0,56.363487243652344,56.36347579956055,56.36347579956055,56.36347961425781
ETHUSDC-ETHUSDT,06/30-10/13,-1.6466912,5.807442665100098,32,-0.0514591,19,44,1441,0.7165667,-0.35353264,32,0,0,56.36347961425781,56.36347579956055,56.36347579956055,56.36347961425781
DOTUSDC-KDAUSDT,06/30-10/13,48.09847,3.6595582962036133,20,2.4049234,10,30,1441,32.774273,-23.161283,20,0,0,56.36348342895508,56.36347579956055,56.36347579956055,56.36347961425781
CELOUSDT-ENJUSDT,06/30-10/13,-233.55136,3.8871278762817383,21,-11.121493,7,34,1441,43.770824,-120.385315,21,0,0,56.36348342895508,56.36347579956055,56.36347198486328,56.36347961425781
ATOMUSDT-KDAUSDT,06/30-10/13,38.943638,3.980193853378296,21,1.8544589,10,32,1441,41.461716,-24.74657,21,0,0,56.36348342895508,56.36347579956055,56.36347198486328,56.36347961425781
GALFTUSDT-HBARUSDT,06/30-10/13,-263.69067,2.6598587036132812,12,-21.974222,5,19,1441,31.235317,-284.79242,12,0,0,56.363468170166016,56.36347579956055,56.36347198486328,56.36347961425781
CELOUSDT-FLOWUSDT,06/30-10/13,12.389143,3.028074026107788,18,0.6882857,8,27,1441,33.10697,-37.27124,18,0,0,56.36347961425781,56.36347579956055,56.36347579956055,56.36347961425781
INJUSDT-KSMUSDT,06/30-10/13,-47.60484,3.7724549770355225,21,-2.2668972,8,34,1441,28.483599,-30.674843,21,0,0,56.36348342895508,56.36347579956055,56.36347579956055,56.36347961425781
FTTUSDT-KSMUSDT,06/30-10/13,105.39397,2.9359917640686035,16,6.587123,10,22,1441,51.07208,-21.983755,16,0,0,56.36347961425781,56.36347579956055,56.36347579956055,56.36347961425781
HFTUSDT-KDAUSDT,06/30-10/13,76.30295,3.092571258544922,17,4.4884086,11,23,1441,21.78444,-14.652584,17,0,0,56.36347961425781,56.36347579956055,56.36347198486328,56.36347961425781
FILUSDC-JUVUSDT,06/30-10/13,-258.6905,3.834381341934204,21,-12.318595,8,33,1441,25.364964,-117.73837,21,0,0,56.36348342895508,56.36347579956055,56.36347579956055,56.36347961425781
HOOKUSDT-ICXUSDT,06/30-10/13,22.543055,4.487564563751221,22,1.0246843,9,35,1441,223.86362,-106.62168,22,0,0,56.363487243652344,56.36347579956055,56.36347198486328,56.36347961425781
HFTUSDC-KDAUSDT,06/30-10/13,108.760445,3.6023566722869873,21,5.1790686,17,25,1441,41.56333,-5.710828,21,0,0,56.36348342895508,56.36347579956055,56.36347579956055,56.36347961425781
FILUSDT-JUVUSDT,06/30-10/13,-278.1972,4.815812110900879,25,-11.127888,12,37,1441,22.606745,-117.83612,25,0,0,56.36347579956055,56.36347579956055,56.36347579956055,56.36347961425781
FLOWUSDT-JUVUSDT,06/30-10/13,-350.44098,2.9405436515808105,14,-25.031498,4,24,1441,16.323204,-178.04619,14,0,0,56.36347198486328,56.36347579956055,56.36347579956055,56.36347961425781
FIDAUSDT-HOOKUSDT,06/30-10/13,-132.24669,2.9726171493530273,17,-7.779217,7,26,1441,41.782146,-156.41507,17,0,0,56.36347961425781,56.36347579956055,56.36347198486328,56.36347961425781
DOTUSDT-FTTUSDT,06/30-10/13,-192.28955,2.64583158493042,14,-13.734968,3,25,1441,22.65238,-104.45402,14,0,0,56.36347198486328,56.36347579956055,56.36347579956055,56.36347961425781
CAKEUSDT-FIDAUSDT,06/30-10/13,52.952965,3.7952470779418945,21,2.5215697,13,29,1441,41.116154,-71.51786,21,0,0,56.36348342895508,56.36347579956055,56.36347579956055,56.36347961425781
APEXUSDT-IZIUSDT,06/30-10/13,7.5510483,2.61395525932312,14,0.5393606,2,26,1441,73.01877,-24.47336,14,0,0,56.36347198486328,56.36347579956055,56.36347579956055,56.36347961425781
BTCUSDC-BTCUSDT,07/15-10/28,1.4063401,3.6140098571777344,36,0.039065003,12,60,1441,1.8352757,-0.078879215,36,0,0,30.303871154785156,30.303869247436523,30.30386734008789,30.303871154785156
AXSUSDT-DOTUSDT,07/15-10/28,62.46489,2.215348958969116,21,2.9745185,11,30,1441,54.744583,-8.27595,21,0,0,30.303876876831055,30.303869247436523,30.303869247436523,30.303871154785156
FLOWUSDT-HVHUSDT,07/15-10/28,-9.041857,1.5220822095870972,16,-0.56511605,6,26,1441,8.942694,-11.148261,16,0,0,30.303871154785156,30.303869247436523,30.30386734008789,30.303871154785156
ETCUSDT-JUVUSDT,07/15-10/28,14.02507,1.7831332683563232,17,0.8250041,5,29,1441,27.826628,-9.62901,17,0,0,30.30387306213379,30.303869247436523,30.303869247436523,30.303871154785156
FTTUSDT-KSMUSDT,07/15-10/28,73.54903,2.11832857131958,19,3.8710015,10,27,1441,49.9781,-20.047894,19,0,0,30.303874969482422,30.303869247436523,30.303869247436523,30.303871154785156
