s1,s2,reason
BTTUSDT,MPLXUSDT,pvalue
BONKUSDT,RDNTUSDT,pvalue
BTCDAI,WAXPUSDT,pvalue
BTCDAI,DOGEEUR,pvalue
INJUSDT,MANAUSDC,pvalue
CHRPUSDT,XRPBTC,pvalue
LTCUSDT,WBTCBTC,pvalue
BICOUSDT,TELUSDT,pvalue
GMTUSDT,MINAUSDT,pvalue
CHRPUSDT,SUSHIUSDT,pvalue
CYBERUSDT,GMXUSDT,pvalue
BATUSDT,STETHUSDT,pvalue
MPLXUSDT,XRPUSDT,pvalue
GMTUSDC,ZTXUSDT,pvalue
NEARUSDT,TUSDUSDT,pvalue
LTCBTC,LUNCUSDT,pvalue
ORTUSDT,ZENUSDT,pvalue
KDAUSDT,VPADUSDT,pvalue
ADAUSDC,WBTCUSDT,pvalue
USDTBRZ,XEMUSDT,pvalue
HNTUSDT,USTCUSDT,pvalue
ERTHAUSDT,INJUSDT,pvalue
ENSUSDT,TOMIUSDT,pvalue
CHZUSDC,KSMUSDT,pvalue
NEONUSDT,SHIBUSDC,pvalue
APEXUSDT,MNTBTC,pvalue
CELOUSDT,ETCUSDT,pvalue
FXSUSDT,WBTCUSDT,pvalue
VPADUSDT,XCADUSDT,pvalue
AGLDUSDT,WBTCUSDT,pvalue
AGLAUSDT,VPADUSDT,pvalue
BATUSDT,SALDUSDT,pvalue
BTCBRZ,GALAUSDT,pvalue
BTCUSDT,WWYUSDT,pvalue
FLOKIUSDT,WBTCUSDT,pvalue
BONKUSDT,CHZUSDC,pvalue
MYRIAUSDT,TRXUSDT,pvalue
AGLDUSDT,INSPUSDT,pvalue
FLOKIUSDT,TRXUSDT,pvalue
SSVUSDT,TRXUSDT,pvalue
APEUSDT,WBTCBTC,pvalue
APEUSDC,LTCBTC,pvalue
APEUSDC,WBTCBTC,pvalue
ORDIUSDT,VANRYUSDT,pvalue
SSVUSDT,TRXUSDC,pvalue
ALGOUSDT,MPLXUSDT,pvalue
AKIUSDT,XRPUSDC,pvalue
ARTYUSDT,CHZUSDC,pvalue
BTCUSDC,WWYUSDT,pvalue
FMBUSDT,JASMYUSDT,pvalue
BTCUSDT,GSWIFTUSDT,pvalue
KSMUSDT,VPADUSDT,pvalue
AKIUSDT,RPKUSDT,pvalue
DOGEEUR,INJUSDT,pvalue
SALDUSDT,UNIUSDT,pvalue
RPLUSDT,YFIUSDT,pvalue
BTCEUR,WAXPUSDT,pvalue
AKIUSDT,PEPEUSDT,pvalue
BTCBRZ,FLOKIUSDT,pvalue
ALGOUSDT,CHRPUSDT,pvalue
LINKUSDC,TIAUSDT,pvalue
FMCUSDT,SOLOUSDT,pvalue
CAKEUSDT,TONUSDT,pvalue
PRIMEUSDT,TRCUSDT,pvalue
FILUSDC,WBTCUSDT,pvalue
BTCDAI,FLOKIUSDT,pvalue
ICPUSDC,VPADUSDT,pvalue
ARTYUSDT,CHZUSDT,pvalue
DOGEEUR,TRXUSDC,pvalue
ATOMUSDT,CHZUSDC,pvalue
ETHUSDT,ZTXUSDT,pvalue
APTUSDT,ARBUSDC,pvalue
BTCBRZ,DOTUSDT,pvalue
PIPUSDT,STGUSDT,pvalue
JTOUSDT,TONUSDT,pvalue
SALDUSDT,SOLOUSDT,pvalue
APEUSDC,AXLUSDT,pvalue
CAKEUSDT,COMPUSDT,pvalue
ARBUSDC,CELOUSDT,pvalue
TOKENUSDT,WBTCBTC,pvalue
AKIUSDT,XLMUSDC,pvalue
IDUSDT,SDUSDT,pvalue
DOMEUSDT,IDUSDT,pvalue
ACSUSDT,XEMUSDT,pvalue
ETHEUR,WEMIXUSDT,pvalue
BEAMUSDT,SPELLUSDT,pvalue
ALGOBTC,SALDUSDT,pvalue
COTUSDT,KASTAUSDT,pvalue
ARBUSDT,CELOUSDT,pvalue
BEAMUSDT,HFTUSDC,pvalue
CBKUSDT,USDTBRZ,pvalue
GSWIFTUSDT,ZTXUSDT,pvalue
BNBUSDT,XCADUSDT,pvalue
ARKMUSDT,GALFTUSDT,pvalue
C98USDT,FILUSDC,pvalue
DOGEUSDT,WBTCBTC,pvalue
CHRPUSDT,HOOKUSDT,pvalue
FILUSDT,WBTCUSDT,pvalue
APTUSDT,ARBUSDT,pvalue
BABYDOGEUSDT,LINKUSDC,pvalue
CELOUSDT,MASKUSDT,pvalue
BLURUSDT,CBKUSDT,pvalue
MANABTC,TOMIUSDT,pvalue
NEONUSDT,PEPEUSDT,pvalue
C98USDT,FITFIUSDT,pvalue
GMTUSDC,MINAUSDT,pvalue
BTCDAI,MINAUSDT,pvalue
GLMRUSDT,HVHUSDT,pvalue
APTUSDC,ARBUSDC,pvalue
AFCUSDT,GENEUSDT,pvalue
APTUSDT,RPLUSDT,pvalue
LMWRUSDT,MNTUSDC,pvalue
GSTUSDT,NFTUSDT,pvalue
DAIUSDT,LTCUSDT,pvalue
HVHUSDT,VPADUSDT,pvalue
CHZUSDT,INJUSDT,pvalue
AKIUSDT,XLMUSDT,pvalue
OMGUSDT,SISUSDT,pvalue
ETHUSDC,SOLOUSDT,pvalue
BEAMUSDT,OPUSDC,pvalue
BTCBRZ,EVERUSDT,pvalue
FMCUSDT,XECUSDT,pvalue
MOVRUSDT,VRTXUSDT,pvalue
MASKUSDT,MBXUSDT,pvalue
BTCUSDC,GSWIFTUSDT,pvalue
APTUSDC,ARBUSDT,pvalue
CHZUSDT,MANAUSDC,pvalue
TRCUSDT,VRAUSDT,pvalue
BTCUSDC,CBKUSDT,pvalue
BTCUSDT,CBKUSDT,pvalue
ADAEUR,RDNTUSDT,pvalue
OPUSDC,SEIUSDT,pvalue
ICXUSDT,WWYUSDT,pvalue
LTCUSDC,WBTCBTC,pvalue
LUNAUSDT,VPADUSDT,pvalue
METHUSDT,PEPEUSDT,pvalue
CHZUSDC,INJUSDT,pvalue
ERTHAUSDT,IDUSDT,pvalue
PYTHUSDT,SANDUSDC,pvalue
CHZUSDT,LUNCUSDC,pvalue
BOBAUSDT,BTCEUR,pvalue
FLIPUSDT,FLRUSDT,pvalue
FORTUSDT,XTZUSDT,pvalue
OPUSDT,VINUUSDT,pvalue
ATOMUSDT,PYUSDUSDT,pvalue
ERTHAUSDT,FTTUSDT,pvalue
APTUSDC,SALDUSDT,pvalue
AGIUSDT,BEAMUSDT,pvalue
FETUSDT,TRXUSDT,pvalue
CHZUSDC,PERPUSDT,pvalue
SANDBTC,TOMIUSDT,pvalue
PYTHUSDT,SOLUSDC,pvalue
BTCUSDT,SNXUSDT,pvalue
CBKUSDT,PYUSDUSDT,pvalue
APTUSDT,TONUSDT,pvalue
ATOMUSDT,CITYUSDT,pvalue
AGLDUSDT,BTCUSDT,pvalue
CYBERUSDT,TELUSDT,pvalue
ADAUSDT,WBTCUSDT,pvalue
DOGEUSDC,WBTCBTC,pvalue
BTCEUR,KCSUSDT,pvalue
JASMYUSDT,LINKUSDC,pvalue
NEONUSDT,SALDUSDT,pvalue
TOKENUSDT,TOMIUSDT,pvalue
FETUSDT,PYTHUSDT,pvalue
AGLDUSDT,ETHBTC,pvalue
KUBUSDT,STXUSDT,pvalue
SHIBUSDT,XEMUSDT,pvalue
ETHEUR,INJUSDT,pvalue
FLRUSDT,ZTXUSDT,pvalue
ETHDAI,OPUSDT,pvalue
QTUMUSDT,TRXUSDC,pvalue
CHZUSDC,LUNCUSDC,pvalue
ANKRUSDT,BTCBRZ,pvalue
AGLDUSDT,BTCBRZ,pvalue
BTCUSDC,SNXUSDT,pvalue
BTCBRZ,QNTUSDT,pvalue
IDUSDT,SWEATUSDT,pvalue
CHZUSDC,MANAUSDC,pvalue
JTOUSDT,XEMUSDT,pvalue
CHRPUSDT,FLOWUSDT,pvalue
CHZUSDT,MANAUSDT,pvalue
OPUSDC,VINUUSDT,pvalue
BLURUSDT,PSGUSDT,pvalue
FMBUSDT,VRAUSDT,pvalue
5IREUSDT,ORTUSDT,pvalue
APTUSDC,TONUSDT,pvalue
LINKUSDT,WBTCBTC,pvalue
KASUSDT,RPKUSDT,pvalue
MNTBTC,MXUSDT,pvalue
BICOUSDT,ROSEUSDT,pvalue
LTCUSDC,RUNEUSDT,pvalue
SOLBTC,TRCUSDT,pvalue
AKIUSDT,DGBUSDT,pvalue
DOMEUSDT,XEMUSDT,pvalue
BTCDAI,TENETUSDT,pvalue
ETHUSDT,SOLOUSDT,pvalue
AVAUSDT,HNTUSDT,pvalue
LOOKSUSDT,USDTBRZ,pvalue
SALDUSDT,VRAUSDT,pvalue
LDOUSDT,SISUSDT,pvalue
AKIUSDT,LUNCUSDC,pvalue
ARBUSDC,PEPEUSDT,pvalue
AXSUSDT,BEAMUSDT,pvalue
CYBERUSDT,METHETH,pvalue
CITYUSDT,SANDUSDT,pvalue
GSTUSDT,STGUSDT,pvalue
HNTUSDT,USDDUSDT,pvalue
BTCDAI,VELOUSDT,pvalue
JASMYUSDT,XTZUSDT,pvalue
ARUSDT,RACAUSDT,pvalue
DYDXUSDT,FILUSDT,pvalue
ATOMUSDT,RPLUSDT,pvalue
CTCUSDT,XTZUSDT,pvalue
INJUSDT,SDUSDT,pvalue
KASTAUSDT,USDCUSDT,pvalue
BEAMUSDT,CELOUSDT,pvalue
CYBERUSDT,TURBOSUSDT,pvalue
BOBAUSDT,NYMUSDT,pvalue
LDOUSDC,VANRYUSDT,pvalue
ARBUSDT,PEPEUSDT,pvalue
CELOUSDT,NEONUSDT,pvalue
COREUSDT,ZENUSDT,pvalue
INTERUSDT,TOMIUSDT,pvalue
FMCUSDT,MPLXUSDT,pvalue
FMBUSDT,GSTUSDT,pvalue
KAVAUSDT,XTZUSDT,pvalue
OASUSDT,WEMIXUSDT,pvalue
ANKRUSDT,BTCUSDC,pvalue
5IREUSDT,EVERUSDT,pvalue
BTCEUR,NEONUSDT,pvalue
AKIUSDT,BATUSDT,pvalue
BTCBRZ,CAKEUSDT,pvalue
ADAEUR,TUSDUSDT,pvalue
BELUSDT,INJUSDT,pvalue
ORDIUSDT,PYTHUSDT,pvalue
LUNCUSDT,MPLXUSDT,pvalue
MOVRUSDT,PYTHUSDT,pvalue
CHZUSDT,PERPUSDT,pvalue
QNTUSDT,TONUSDT,pvalue
AAVEUSDT,CHZUSDT,pvalue
TRXUSDC,VPADUSDT,pvalue
BEAMUSDT,MYRIAUSDT,pvalue
INJUSDT,SOLBTC,pvalue
KAVAUSDT,TONUSDT,pvalue
APTUSDC,RPLUSDT,pvalue
CHZUSDC,MANAUSDT,pvalue
CHZUSDT,SUSHIUSDT,pvalue
APEUSDC,KASUSDT,pvalue
ETHEUR,MEMEUSDT,pvalue
5IREUSDT,AGLAUSDT,pvalue
AFCUSDT,EGLDUSDT,pvalue
CHRPUSDT,NEARUSDT,pvalue
HOOKUSDT,WBTCBTC,pvalue
ORDIUSDT,STXUSDT,pvalue
FMCUSDT,KCALUSDT,pvalue
AVAXUSDC,NEXOUSDT,pvalue
FETUSDT,JEFFUSDT,pvalue
AVAXUSDT,RDNTUSDT,pvalue
AXSUSDT,BTCBRZ,pvalue
CAPSUSDT,PEPEUSDT,pvalue
ARKMUSDT,VPADUSDT,pvalue
AXLUSDT,INTERUSDT,pvalue
AVAXUSDC,RDNTUSDT,pvalue
ARUSDT,RSS3USDT,pvalue
APEUSDT,AXLUSDT,pvalue
KAVAUSDT,MVLUSDT,pvalue
NEONUSDT,VPADUSDT,pvalue
MANAUSDC,VPADUSDT,pvalue
CITYUSDT,HNTUSDT,pvalue
DOGEEUR,TRXUSDT,pvalue
LTCUSDT,RDNTUSDT,pvalue
AAVEUSDT,STETHUSDT,pvalue
TOMIUSDT,YFIUSDT,pvalue
TRXUSDT,VPADUSDT,pvalue
STGUSDT,TRCUSDT,pvalue
AGLDUSDT,BTCUSDC,pvalue
COQUSDT,FXSUSDT,pvalue
PYTHUSDT,WBTCBTC,pvalue
MPLXUSDT,WBTCUSDT,pvalue
GMTUSDT,USTCUSDT,pvalue
CHRPUSDT,DOTBTC,pvalue
PYUSDUSDT,ZENUSDT,pvalue
AXLUSDT,CELOUSDT,pvalue
AKIUSDT,MBOXUSDT,pvalue
KCALUSDT,LOOKSUSDT,pvalue
CITYUSDT,GSTUSDT,pvalue
BLURUSDT,CGPTUSDT,pvalue
PSGUSDT,WLDUSDC,pvalue
KUBUSDT,RPKUSDT,pvalue
GSTUSDT,SDUSDT,pvalue
ANKRUSDT,BTCUSDT,pvalue
AKIUSDT,LUNCUSDT,pvalue
CITYUSDT,SCUSDT,pvalue
BTCDAI,SPELLUSDT,pvalue
MEMEUSDT,SFUNDUSDT,pvalue
LDOUSDC,SISUSDT,pvalue
IDUSDT,MXUSDT,pvalue
BTCEUR,XRPUSDC,pvalue
CHZUSDC,SUSHIUSDT,pvalue
INJUSDT,UNIUSDT,pvalue
COMPUSDT,FITFIUSDT,pvalue
COMPUSDT,XEMUSDT,pvalue
BONKUSDT,SFUNDUSDT,pvalue
BTCBRZ,POLUSDT,pvalue
FLOWUSDT,WBTCUSDT,pvalue
FILUSDT,HFTUSDC,pvalue
CHZUSDC,HBARUSDT,pvalue
MANABTC,PYUSDUSDT,pvalue
LTCBTC,SANDUSDC,pvalue
IZIUSDT,MEEUSDT,pvalue
KAVAUSDT,LINKUSDT,pvalue
FTTUSDT,MNTBTC,pvalue
MANAUSDC,WBTCBTC,pvalue
AAVEUSDT,CHZUSDC,pvalue
BEAMUSDT,ENSUSDT,pvalue
BTCUSDC,SALDUSDT,pvalue
AKIUSDT,XRPUSDT,pvalue
MKRUSDT,MXUSDT,pvalue
AGLDUSDT,MIXUSDT,pvalue
BTCEUR,SHIBUSDC,pvalue
SUIUSDT,ZENUSDT,pvalue
JTOUSDT,SLPUSDT,pvalue
MDAOUSDT,MVLUSDT,pvalue
GENEUSDT,KSMUSDT,pvalue
CELOUSDT,GMTUSDT,pvalue
CHZUSDT,HBARUSDT,pvalue
AAVEUSDT,BEAMUSDT,pvalue
ARBUSDC,MXUSDT,pvalue
NYMUSDT,USDCUSDT,pvalue
5IREUSDT,KAVAUSDT,pvalue
ARBUSDT,MXUSDT,pvalue
SUIUSDC,ZENUSDT,pvalue
5IREUSDT,ANKRUSDT,pvalue
MEMEUSDT,THETAUSDT,pvalue
MPLXUSDT,ONEUSDT,pvalue
PYUSDUSDT,SHIBUSDT,pvalue
ARUSDT,JASMYUSDT,pvalue
BCHUSDT,JTOUSDT,pvalue
QTUMUSDT,TRXUSDT,pvalue
COREUSDT,INJUSDT,pvalue
HFTUSDT,INJUSDT,pvalue
LDOUSDC,RDNTUSDT,pvalue
SANDUSDC,SISUSDT,pvalue
BABYDOGEUSDT,XTZUSDT,pvalue
STGUSDT,VPADUSDT,pvalue
KCALUSDT,VRTXUSDT,pvalue
CITYUSDT,FETUSDT,pvalue
GENEUSDT,SUNUSDT,pvalue
ALGOUSDT,GMTUSDT,pvalue
APEXUSDT,PPTUSDT,pvalue
ACSUSDT,XRPBTC,pvalue
GRTUSDT,WBTCBTC,pvalue
SALDUSDT,SOLBTC,pvalue
MCRTUSDT,RACAUSDT,pvalue
SNXUSDT,USDCUSDT,pvalue
GRTUSDT,GSWIFTUSDT,pvalue
BTCDAI,OMGUSDT,pvalue
BTTUSDT,TONUSDT,pvalue
PERPUSDT,UMAUSDT,pvalue
RVNUSDT,TRXUSDC,pvalue
PSGUSDT,WLDUSDT,pvalue
APEUSDT,KASUSDT,pvalue
FMCUSDT,PEPEUSDT,pvalue
AFCUSDT,BABYDOGEUSDT,pvalue
DOTBTC,TOMIUSDT,pvalue
CRVUSDT,SISUSDT,pvalue
ARBUSDT,ARUSDT,pvalue
BCHUSDT,USDCUSDT,pvalue
1INCHUSDT,STXUSDT,pvalue
CGPTUSDT,RPLUSDT,pvalue
BTCEUR,PEOPLEUSDT,pvalue
GMTUSDC,USTCUSDT,pvalue
BTCBRZ,IMXUSDT,pvalue
GMXUSDT,NEXOUSDT,pvalue
CAKEUSDT,WBTCBTC,pvalue
AKIUSDT,WEMIXUSDT,pvalue
MKRUSDT,ZIGUSDT,pvalue
LTCEUR,USDDUSDT,pvalue
ETHEUR,METHETH,pvalue
GMXUSDT,RPLUSDT,pvalue
ETHDAI,OPUSDC,pvalue
XECUSDT,XEMUSDT,pvalue
ETHWUSDT,INJUSDT,pvalue
ACHUSDT,BTCDAI,pvalue
LDOUSDT,RDNTUSDT,pvalue
CAKEUSDT,FLIPUSDT,pvalue
MNTUSDC,XEMUSDT,pvalue
ICPUSDT,OASUSDT,pvalue
BICOUSDT,OMGUSDT,pvalue
DOMEUSDT,LTCUSDC,pvalue
APTUSDT,SALDUSDT,pvalue
BTCBRZ,SHIBUSDT,pvalue
KASUSDT,RPLUSDT,pvalue
AXLUSDT,SOLOUSDT,pvalue
SDUSDT,WEMIXUSDT,pvalue
5IREUSDT,APTUSDT,pvalue
HOOKUSDT,LINKUSDC,pvalue
NEXOUSDT,RACAUSDT,pvalue
ALGOUSDT,GMTUSDC,pvalue
ARUSDT,HBARUSDT,pvalue
COREUSDT,ZRXUSDT,pvalue
DYDXUSDT,FILUSDC,pvalue
CHRPUSDT,TWTUSDT,pvalue
CBKUSDT,WBTCUSDT,pvalue
MAGICUSDT,TENETUSDT,pvalue
ARBUSDC,ARUSDT,pvalue
OASUSDT,RUNEUSDT,pvalue
BCHUSDT,TAPUSDT,pvalue
CHRPUSDT,MXUSDT,pvalue
UMAUSDT,VPADUSDT,pvalue
JSTUSDT,NEONUSDT,pvalue
CELOUSDT,GMTUSDC,pvalue
KUBUSDT,XDCUSDT,pvalue
TIAUSDT,WBTCBTC,pvalue
AVAXUSDT,NEXOUSDT,pvalue
AXLUSDT,PEPEUSDT,pvalue
ARBUSDT,TOMIUSDT,pvalue
ROSEUSDT,XEMUSDT,pvalue
BTCUSDT,FILUSDC,pvalue
CRVUSDT,TONUSDT,pvalue
LINKUSDT,ONEUSDT,pvalue
AVAXUSDC,STXUSDT,pvalue
FETUSDT,XEMUSDT,pvalue
IDUSDT,JTOUSDT,pvalue
BTCUSDC,FILUSDC,pvalue
EVERUSDT,SISUSDT,pvalue
PEPEUSDT,TOMIUSDT,pvalue
ACHUSDT,VPADUSDT,pvalue
ENJUSDT,NEONUSDT,pvalue
MEMEUSDT,RPKUSDT,pvalue
BTCDAI,SNXUSDT,pvalue
FILUSDT,YFIUSDT,pvalue
ARUSDT,HOOKUSDT,pvalue
ADAUSDC,HVHUSDT,pvalue
GSWIFTUSDT,STXUSDT,pvalue
BTCUSDT,FILUSDT,pvalue
USDCUSDT,USTCUSDT,pvalue
CHRPUSDT,MNTUSDC,pvalue
BTCUSDC,FILUSDT,pvalue
LTCBTC,SUNUSDT,pvalue
APEUSDC,CAPSUSDT,pvalue
GMTUSDT,XEMUSDT,pvalue
JTOUSDT,KDAUSDT,pvalue
LINKUSDT,WAVESUSDT,pvalue
HFTUSDT,XEMUSDT,pvalue
MNTUSDT,XEMUSDT,pvalue
LINKUSDT,TENETUSDT,pvalue
DOGEEUR,MPLXUSDT,pvalue
DOMEUSDT,YFIUSDT,pvalue
BLURUSDT,LTCBTC,pvalue
FILUSDC,HFTUSDC,pvalue
DOGEEUR,PYTHUSDT,pvalue
HFTUSDC,INJUSDT,pvalue
GMTUSDT,PEPEUSDT,pvalue
AGIUSDT,CYBERUSDT,pvalue
CELOUSDT,PIPUSDT,pvalue
1INCHUSDT,PERPUSDT,pvalue
LTCBTC,MINAUSDT,pvalue
NYMUSDT,SISUSDT,pvalue
CHZUSDT,LTCUSDT,pvalue
GSTUSDT,VPADUSDT,pvalue
ETHUSDC,LOOKSUSDT,pvalue
LTCEUR,WLDUSDC,pvalue
LUNCUSDT,TOMIUSDT,pvalue
ADAEUR,WBTCUSDT,pvalue
5IREUSDT,VRTXUSDT,pvalue
BTCEUR,XRPUSDT,pvalue
RUNEUSDT,SDUSDT,pvalue
VRTXUSDT,ZTXUSDT,pvalue
BATUSDT,CAPSUSDT,pvalue
C98USDT,MNTBTC,pvalue
CAPSUSDT,MINAUSDT,pvalue
LTCUSDC,SCRTUSDT,pvalue
UNIUSDT,VPADUSDT,pvalue
ICPUSDC,OASUSDT,pvalue
GMTUSDT,NEARUSDT,pvalue
ORTUSDT,XRPBTC,pvalue
COQUSDT,MCRTUSDT,pvalue
AGIUSDT,MASKUSDT,pvalue
FLOWUSDT,TOMIUSDT,pvalue
MPLXUSDT,WAXPUSDT,pvalue
ETHWUSDT,PIPUSDT,pvalue
KASUSDT,SANDBTC,pvalue
CELOUSDT,STXUSDT,pvalue
BTCBRZ,CBKUSDT,pvalue
FLOWUSDT,RPLUSDT,pvalue
EGLDUSDT,SISUSDT,pvalue
MANAUSDT,WBTCBTC,pvalue
ANKRUSDT,WBTCUSDT,pvalue
LMWRUSDT,TELUSDT,pvalue
MNTUSDC,PPTUSDT,pvalue
FXSUSDT,METHETH,pvalue
CITYUSDT,IMXUSDT,pvalue
ARBUSDC,TOMIUSDT,pvalue
BCHUSDT,MKRUSDT,pvalue
USDTBRZ,XRPBTC,pvalue
ETHUSDT,LOOKSUSDT,pvalue
GSTUSDT,XRPBTC,pvalue
FORTUSDT,VPADUSDT,pvalue
RPLUSDT,SEIUSDT,pvalue
BELUSDT,TRXUSDC,pvalue
ACSUSDT,PEPEUSDT,pvalue
CHRPUSDT,LINKUSDT,pvalue
GENEUSDT,TENETUSDT,pvalue
1INCHUSDT,TOMIUSDT,pvalue
FTTUSDT,INJUSDT,pvalue
BNBUSDT,PERPUSDT,pvalue
APTUSDC,FMCUSDT,pvalue
ACSUSDT,IMXUSDT,pvalue
5IREUSDT,BABYDOGEUSDT,pvalue
CITYUSDT,STETHUSDT,pvalue
CBKUSDT,MASKUSDT,pvalue
POLUSDT,TRXUSDC,pvalue
CHRPUSDT,TRCUSDT,pvalue
ACHUSDT,CHRPUSDT,pvalue
BONKUSDT,MVLUSDT,pvalue
5IREUSDT,APTUSDC,pvalue
INSPUSDT,SLPUSDT,pvalue
BCHUSDT,GALFTUSDT,pvalue
MYRIAUSDT,VPADUSDT,pvalue
BTCEUR,FXSUSDT,pvalue
RVNUSDT,TRXUSDT,pvalue
IMXUSDT,NEONUSDT,pvalue
FIDAUSDT,INJUSDT,pvalue
BTCBRZ,FXSUSDT,pvalue
CITYUSDT,MBOXUSDT,pvalue
CITYUSDT,XDCUSDT,pvalue
BCHUSDT,SFUNDUSDT,pvalue
MANAUSDT,VPADUSDT,pvalue
APEUSDT,CHRPUSDT,pvalue
JUVUSDT,ORTUSDT,pvalue
GMTUSDC,NEARUSDT,pvalue
CHRPUSDT,MNTUSDT,pvalue
DAIUSDT,XECUSDT,pvalue
APEUSDC,CHRPUSDT,pvalue
5IREUSDT,IDUSDT,pvalue
OPUSDT,TONUSDT,pvalue
DOGEUSDT,TRXUSDC,pvalue
LTCEUR,WLDUSDT,pvalue
AKIUSDT,XECUSDT,pvalue
RPKUSDT,TELUSDT,pvalue
BELUSDT,TUSDUSDT,pvalue
JEFFUSDT,MANABTC,pvalue
AKIUSDT,ZILUSDT,pvalue
BTCUSDT,SALDUSDT,pvalue
SNXUSDT,WBTCUSDT,pvalue
NEONUSDT,XLMBTC,pvalue
PIPUSDT,ZTXUSDT,pvalue
GSTUSDT,ZENUSDT,pvalue
EVERUSDT,FLRUSDT,pvalue
BELUSDT,CITYUSDT,pvalue
MCRTUSDT,WWYUSDT,pvalue
KUBUSDT,MDAOUSDT,pvalue
AVAXUSDC,GENEUSDT,pvalue
BLURUSDT,FLRUSDT,pvalue
FLOWUSDT,USDCUSDT,pvalue
GMTUSDC,PEPEUSDT,pvalue
TOKENUSDT,WEMIXUSDT,pvalue
BATUSDT,HVHUSDT,pvalue
PSTAKEUSDT,SOLBTC,pvalue
DOGEUSDC,MPLXUSDT,pvalue
MEMEUSDT,SWEATUSDT,pvalue
MINAUSDT,SALDUSDT,pvalue
JEFFUSDT,SNXUSDT,pvalue
LTCUSDT,RUNEUSDT,pvalue
ETHWUSDT,INTERUSDT,pvalue
ALGOBTC,BONKUSDT,pvalue
GMTUSDT,ICPUSDT,pvalue
APTUSDT,FMCUSDT,pvalue
AKIUSDT,SHIBUSDC,pvalue
MNTUSDC,SISUSDT,pvalue
MANABTC,ORTUSDT,pvalue
KASTAUSDT,PIPUSDT,pvalue
IZIUSDT,SUSHIUSDT,pvalue
FITFIUSDT,LINKUSDT,pvalue
NEONUSDT,SHIBUSDT,pvalue
GMTUSDC,XEMUSDT,pvalue
HNTUSDT,ZILUSDT,pvalue
PPTUSDT,WWYUSDT,pvalue
MNTUSDT,PPTUSDT,pvalue
LMWRUSDT,STXUSDT,pvalue
ETHBTC,WOOUSDT,pvalue
CAPSUSDT,ZRXUSDT,pvalue
BOBAUSDT,BTCDAI,pvalue
USDCUSDT,XECUSDT,pvalue
FXSUSDT,SUIUSDC,pvalue
DOMEUSDT,DYDXUSDT,pvalue
FXSUSDT,SUIUSDT,pvalue
AAVEUSDT,BTCEUR,pvalue
AVAXUSDT,STXUSDT,pvalue
ADAUSDT,LTCBTC,pvalue
AXLUSDT,ETHWUSDT,pvalue
ARUSDT,BABYDOGEUSDT,pvalue
CHZUSDC,LTCUSDT,pvalue
CAPSUSDT,ICXUSDT,pvalue
DOTUSDT,LTCBTC,pvalue
KASUSDT,LTCBTC,pvalue
RDNTUSDT,XRPEUR,pvalue
AGLDUSDT,BTCEUR,pvalue
ALGOUSDT,WBTCBTC,pvalue
ETHDAI,LINKUSDC,pvalue
ADAUSDC,BTCBRZ,pvalue
BTCEUR,FLIPUSDT,pvalue
GMTUSDT,WAXPUSDT,pvalue
GENEUSDT,VINUUSDT,pvalue
ETHWUSDT,USDCUSDT,pvalue
ARBUSDT,LTCEUR,pvalue
NEONUSDT,RVNUSDT,pvalue
DOGEUSDC,TRXUSDC,pvalue
NEONUSDT,PERPUSDT,pvalue
KSMUSDT,LTCBTC,pvalue
AXLUSDT,XLMBTC,pvalue
HBARUSDT,NEXOUSDT,pvalue
EGOUSDT,VPADUSDT,pvalue
1INCHUSDT,ETHEUR,pvalue
BEAMUSDT,USTCUSDT,pvalue
CYBERUSDT,SOLBTC,pvalue
MAGICUSDT,MVUSDT,pvalue
GENEUSDT,RPKUSDT,pvalue
ICPUSDT,MASKUSDT,pvalue
AXLUSDT,OPUSDC,pvalue
FILUSDC,YFIUSDT,pvalue
LINKUSDT,QNTUSDT,pvalue
CHZUSDT,WEMIXUSDT,pvalue
ETCUSDT,SNXUSDT,pvalue
MPLXUSDT,SOLUSDT,pvalue
INSPUSDT,PERPUSDT,pvalue
ATOMUSDT,TUSDUSDT,pvalue
DAIUSDT,SFUNDUSDT,pvalue
C98USDT,ETHBTC,pvalue
BTCBRZ,MBXUSDT,pvalue
BEAMUSDT,TWTUSDT,pvalue
ONEUSDT,VPADUSDT,pvalue
CYBERUSDT,PPTUSDT,pvalue
BLURUSDT,LTCUSDT,pvalue
VANRYUSDT,WBTCUSDT,pvalue
CHZUSDC,WEMIXUSDT,pvalue
BTCBRZ,PRIMEUSDT,pvalue
GMTUSDC,ICPUSDT,pvalue
BEAMUSDT,RUNEUSDT,pvalue
BTCUSDC,CAPSUSDT,pvalue
CHZUSDT,DOGEEUR,pvalue
ARBUSDC,LTCEUR,pvalue
CITYUSDT,WLDUSDC,pvalue
AKIUSDT,THETAUSDT,pvalue
FMCUSDT,HFTUSDC,pvalue
BEAMUSDT,ROSEUSDT,pvalue
BTCBRZ,SCRTUSDT,pvalue
AKIUSDT,GLMRUSDT,pvalue
APEXUSDC,RDNTUSDT,pvalue
LOOKSUSDT,TUSDUSDT,pvalue
CAPSUSDT,HFTUSDT,pvalue
DOMEUSDT,LTCUSDT,pvalue
BTCEUR,THETAUSDT,pvalue
GMTUSDT,SOLEUR,pvalue
FMCUSDT,SWEATUSDT,pvalue
BONKUSDT,ETHBTC,pvalue
