s1,s2,reason
GODSUSDT,TAPUSDT,low_correlation_0.31
EGOUSDT,MPLXUSDT,pvalue_0.145
LUNCUSDC,VPADUSDT,hurst_too_high (0.87)
LADYSUSDT,MVUSDT,beta_out_of_range (0.00)
QNTUSDT,TURBOSUSDT,beta_out_of_range (13223.61)
ETHUSDC,TOMIUSDT,low_correlation_-0.40
GLMRUSDT,ZTXUSDT,pvalue_0.740
APEXUSDT,TUSDUSDT,low_correlation_0.09
MCRTUSDT,NFTUSDT,beta_out_of_range (3871.94)
TELUSDT,XRPBTC,low_correlation_0.12
KCALUSDT,TOMIUSDT,low_correlation_-0.34
SALDUSDT,SOLOUSDT,kpss
KASTAUSDT,SNXUSDT,pvalue_0.725
INTERUSDT,SONUSDT,beta_out_of_range (1550.96)
BOBAUSDT,PYUSDUSDT,low_correlation_0.12
BELUSDT,MDAOUSDT,pvalue_0.716
PYUSDUSDT,SCUSDT,low_correlation_0.37
COTUSDT,LTCBTC,low_correlation_-0.80
DAIUSDT,ROSEUSDT,low_correlation_-0.00
TELUSDT,TOMIUSDT,beta_out_of_range (0.00)
THNUSDT,XETAUSDT,low_correlation_-0.57
ARBUSDC,COTUSDT,kpss
DAIUSDT,THNUSDT,low_correlation_-0.02
ARKMUSDT,SONUSDT,beta_out_of_range (531.78)
FXSUSDT,VINUUSDT,beta_out_of_range (91385304.24)
ALGOBTC,TOMIUSDT,low_correlation_-0.69
LDOUSDC,XDCUSDT,low_correlation_-0.07
FILUSDC,GSWIFTUSDT,pvalue_0.512
HVHUSDT,VPADUSDT,low_correlation_0.25
DAIUSDT,HVHUSDT,low_correlation_0.03
APEXUSDT,LUNAUSDT,pvalue_0.180
SOLEUR,USDDUSDT,low_correlation_-0.66
IZIUSDT,XLMBTC,low_correlation_-0.74
BATUSDT,ORTUSDT,low_correlation_0.09
GSWIFTUSDT,PRIMEUSDT,pvalue_0.423
C98USDT,SONUSDT,low_correlation_0.43
GMTUSDC,MEEUSDT,low_correlation_0.44
DOTBTC,HVHUSDT,low_correlation_0.30
CAKEUSDT,IZIUSDT,beta_out_of_range (159.49)
DAIUSDT,FLOKIUSDT,low_correlation_0.07
TUSDUSDT,USTCUSDT,low_correlation_-0.06
ERTHAUSDT,VPADUSDT,low_correlation_0.22
LTCBTC,XRPUSDC,low_correlation_0.35
BELUSDT,GENEUSDT,pvalue_0.183
GSTUSDT,OASUSDT,pvalue_0.375
COTUSDT,KASUSDT,low_correlation_0.42
TOKENUSDT,WBTCBTC,low_correlation_-0.16
ERTHAUSDT,ICPUSDT,low_correlation_0.03
HVHUSDT,MOVRUSDT,low_correlation_0.10
AXSUSDT,LTCBTC,low_correlation_-0.68
PENDLEUSDT,ZTXUSDT,pvalue_0.559
ETHWUSDT,TUSDUSDT,low_correlation_0.13
BOBAUSDT,COTUSDT,kpss
HNTUSDT,OPUSDT,pvalue_0.479
IZIUSDT,XCADUSDT,pvalue_0.124
CRVUSDT,TOMIUSDT,low_correlation_-0.34
PERPUSDT,THNUSDT,low_correlation_-0.86
PERPUSDT,TIMEUSDT,low_correlation_0.21
SIDUSUSDT,XCADUSDT,pvalue_0.202
APEXUSDC,PIPUSDT,kpss
TURBOSUSDT,XDCUSDT,low_correlation_-0.46
AXSUSDT,EVERUSDT,pvalue_0.131
OASUSDT,RSS3USDT,low_correlation_0.42
MNTUSDT,XETAUSDT,kpss
SDUSDT,TELUSDT,low_correlation_-0.30
MVUSDT,WLDUSDT,low_correlation_0.44
TAPUSDT,XLMUSDC,low_correlation_0.32
GMTUSDT,MEEUSDT,low_correlation_0.44
ARKMUSDT,TIMEUSDT,low_correlation_0.42
DAIUSDT,TIAUSDT,low_correlation_0.09
DAIUSDT,WAVESUSDT,low_correlation_0.00
EVERUSDT,KSMUSDT,low_correlation_0.42
1INCHUSDT,USDDUSDT,low_correlation_-0.55
PIPUSDT,ZILUSDT,pvalue_0.127
EVERUSDT,SUSHIUSDT,low_correlation_0.33
TONUSDT,XETAUSDT,low_correlation_-0.40
APEXUSDC,TUSDUSDT,low_correlation_0.09
MBXUSDT,TUSDUSDT,low_correlation_0.26
NEXOUSDT,PIPUSDT,kpss
FMBUSDT,FXSUSDT,low_correlation_0.44
GSWIFTUSDT,MAGICUSDT,pvalue_0.475
OPUSDC,TAPUSDT,beta_out_of_range (238.59)
BTCUSDT,JEFFUSDT,beta_out_of_range (65140.64)
NEONUSDT,USDDUSDT,low_correlation_-0.63
DAIUSDT,EGOUSDT,low_correlation_0.06
AXLUSDT,LTCUSDC,low_correlation_0.22
MOVRUSDT,OASUSDT,beta_out_of_range (271.55)
COTUSDT,ENSUSDT,kpss
FMBUSDT,THNUSDT,low_correlation_-0.88
INJUSDT,PYUSDUSDT,low_correlation_0.26
USDDUSDT,WBTCUSDT,low_correlation_-0.67
FIDAUSDT,IZIUSDT,pvalue_0.604
SUSHIUSDT,ZTXUSDT,pvalue_0.580
GENEUSDT,RSS3USDT,pvalue_0.252
CHZUSDC,EVERUSDT,kpss
PYUSDUSDT,UNIUSDT,low_correlation_0.20
ERTHAUSDT,FLRUSDT,low_correlation_0.28
DGBUSDT,USDDUSDT,low_correlation_-0.59
SISUSDT,TAPUSDT,low_correlation_0.37
EGLDUSDT,WBTCBTC,low_correlation_-0.25
SHIBUSDT,SONUSDT,pvalue_0.239
CTCUSDT,MNTUSDC,pvalue_0.581
APEXUSDC,GALFTUSDT,low_correlation_0.24
AGLAUSDT,MAGICUSDT,pvalue_0.173
MVUSDT,WLDUSDC,low_correlation_0.44
BELUSDT,PPTUSDT,low_correlation_-0.49
MCRTUSDT,XLMUSDC,low_correlation_0.36
GODSUSDT,SONUSDT,beta_out_of_range (653.71)
EVERUSDT,ICXUSDT,low_correlation_0.34
JUVUSDT,SONUSDT,beta_out_of_range (968.60)
APEXUSDT,ETHUSDC,beta_out_of_range (0.00)
BONKUSDT,CHRPUSDT,pvalue_0.502
AXSUSDT,KASTAUSDT,beta_out_of_range (127.29)
BLURUSDT,PIPUSDT,pvalue_0.180
DAIUSDT,GMTUSDT,low_correlation_0.01
THETAUSDT,USDDUSDT,low_correlation_-0.62
COMPUSDT,PYUSDUSDT,low_correlation_0.03
HVHUSDT,PENDLEUSDT,low_correlation_-0.21
MDAOUSDT,MKRUSDT,low_correlation_0.00
EVERUSDT,ROSEUSDT,pvalue_0.226
LTCBTC,WOOUSDT,low_correlation_-0.63
IZIUSDT,LMWRUSDT,kpss
DOGEEUR,IZIUSDT,kpss
EVERUSDT,QTUMUSDT,low_correlation_0.22
EVERUSDT,FILUSDT,kpss
KDAUSDT,TOMIUSDT,low_correlation_-0.62
RPLUSDT,VINUUSDT,low_correlation_0.07
ARUSDT,USDDUSDT,low_correlation_-0.65
PSTAKEUSDT,XRPBTC,low_correlation_-0.82
ALGOBTC,EVERUSDT,beta_out_of_range (0.00)
ETHBTC,MVLUSDT,low_correlation_-0.17
AXLUSDT,KCALUSDT,pvalue_0.349
THNUSDT,VRAUSDT,low_correlation_0.16
JUVUSDT,TAPUSDT,low_correlation_0.16
CGPTUSDT,FMBUSDT,low_correlation_0.32
APEXUSDC,SOLBTC,pvalue_0.415
COTUSDT,XRPBTC,low_correlation_-0.79
AXLUSDT,BABYDOGEUSDT,beta_out_of_range (1433090026.05)
KDAUSDT,VINUUSDT,beta_out_of_range (16059425.47)
BICOUSDT,SDUSDT,low_correlation_0.23
HNTUSDT,OASUSDT,beta_out_of_range (136.11)
TAPUSDT,VELOUSDT,kpss
FTTUSDT,TOMIUSDT,low_correlation_0.10
APEXUSDT,SFUNDUSDT,pvalue_0.361
APTUSDC,XLMBTC,low_correlation_-0.53
APEXUSDT,XAVAUSDT,pvalue_0.484
SISUSDT,THNUSDT,low_correlation_-0.58
TOMIUSDT,WBTCBTC,low_correlation_-0.12
GALFTUSDT,LDOUSDC,low_correlation_-0.05
LADYSUSDT,TAPUSDT,low_correlation_0.28
EVERUSDT,IMXUSDT,pvalue_0.147
GENEUSDT,IDUSDT,pvalue_0.188
SDUSDT,THETAUSDT,low_correlation_0.31
APEXUSDT,WBTCBTC,low_correlation_-0.46
ATOMUSDT,MCRTUSDT,beta_out_of_range (1801.34)
PSGUSDT,SALDUSDT,low_correlation_0.38
EGOUSDT,ICPUSDC,hurst_too_high (0.89)
APEUSDC,LTCBTC,low_correlation_-0.76
SONUSDT,TIAUSDT,beta_out_of_range (0.00)
SANDUSDT,SDUSDT,low_correlation_0.32
SCRTUSDT,TIMEUSDT,low_correlation_0.39
BEAMUSDT,MOVRUSDT,beta_out_of_range (0.00)
KDAUSDT,MIXUSDT,beta_out_of_range (152.98)
GODSUSDT,PIPUSDT,kpss
BATUSDT,HVHUSDT,low_correlation_0.18
TIAUSDT,TIMEUSDT,pvalue_0.692
AXLUSDT,LTCUSDT,low_correlation_0.22
OPUSDC,SOLOUSDT,pvalue_0.714
DOTBTC,IZIUSDT,low_correlation_0.43
CTCUSDT,LDOUSDT,low_correlation_0.23
APEXUSDT,KDAUSDT,pvalue_0.556
MDAOUSDT,THETAUSDT,pvalue_0.704
LUNCUSDT,MCRTUSDT,low_correlation_0.32
FLOKIUSDT,XRPBTC,low_correlation_-0.71
MASKUSDT,SALDUSDT,low_correlation_0.17
FLOWUSDT,TUSDUSDT,low_correlation_0.25
APEXUSDT,ETHDAI,beta_out_of_range (0.00)
OPUSDT,TAPUSDT,beta_out_of_range (238.69)
DOTBTC,WWYUSDT,kpss
BEAMUSDT,DYDXUSDT,low_correlation_0.17
AGLAUSDT,TOMIUSDT,low_correlation_-0.56
BLURUSDT,PYUSDUSDT,low_correlation_0.14
KCALUSDT,RPLUSDT,low_correlation_0.02
LTCBTC,XDCUSDT,hurst_too_high (0.77)
BONKUSDT,USDDUSDT,low_correlation_-0.67
MVLUSDT,TAPUSDT,low_correlation_0.29
SCRTUSDT,SONUSDT,beta_out_of_range (333.75)
CAKEUSDT,XLMBTC,low_correlation_-0.45
HVHUSDT,MNTUSDC,low_correlation_-0.02
CHRPUSDT,MOVRUSDT,low_correlation_0.23
BELUSDT,ORTUSDT,low_correlation_-0.10
LADYSUSDT,XLMBTC,low_correlation_-0.58
IZIUSDT,PEPEUSDT,beta_out_of_range (4739.47)
KCALUSDT,XCADUSDT,kpss
AVAUSDT,TURBOSUSDT,pvalue_0.177
FXSUSDT,MEEUSDT,beta_out_of_range (337.59)
DAIUSDT,PPTUSDT,low_correlation_-0.13
MCRTUSDT,XTZUSDT,pvalue_0.675
FITFIUSDT,GSWIFTUSDT,pvalue_0.262
CTCUSDT,XETAUSDT,pvalue_0.146
SCUSDT,SOLBTC,pvalue_0.620
MCRTUSDT,SPELLUSDT,pvalue_0.611
OMGUSDT,ORTUSDT,low_correlation_0.05
APEXUSDT,CHZUSDT,pvalue_0.376
JEFFUSDT,LTCUSDT,low_correlation_0.25
HVHUSDT,STXUSDT,low_correlation_0.39
EGOUSDT,INJUSDT,beta_out_of_range (0.00)
EVERUSDT,LTCUSDC,low_correlation_0.26
AXLUSDT,TOKENUSDT,low_correlation_0.32
JEFFUSDT,LTCUSDC,low_correlation_0.25
JASMYUSDT,PPTUSDT,low_correlation_-0.44
FILUSDT,GSWIFTUSDT,pvalue_0.514
PYUSDUSDT,YFIUSDT,low_correlation_-0.02
APEXUSDT,INJUSDT,pvalue_0.628
DOMEUSDT,TRVLUSDT,pvalue_0.166
LTCBTC,OMGUSDT,low_correlation_-0.72
AGIUSDT,THNUSDT,low_correlation_-0.85
EGLDUSDT,TOMIUSDT,low_correlation_-0.61
SIDUSUSDT,TRVLUSDT,low_correlation_-0.01
BNBUSDT,COTUSDT,beta_out_of_range (6204.35)
SLPUSDT,USDDUSDT,low_correlation_-0.62
MNTBTC,SUSHIUSDT,beta_out_of_range (0.00)
BTCEUR,USDTEUR,low_correlation_-0.41
PYUSDUSDT,XRPBTC,low_correlation_-0.28
DOGEUSDT,TUSDUSDT,low_correlation_0.10
EVERUSDT,LDOUSDC,low_correlation_0.22
ALGOUSDT,EVERUSDT,pvalue_0.132
LTCEUR,MIXUSDT,low_correlation_0.03
AFCUSDT,USDTEUR,low_correlation_-0.40
DOTUSDC,WBTCBTC,low_correlation_-0.19
SOLEUR,TUSDUSDT,low_correlation_0.27
CHRPUSDT,FMBUSDT,low_correlation_0.21
COMPUSDT,EVERUSDT,low_correlation_0.29
PPTUSDT,SDUSDT,low_correlation_0.42
LINKUSDT,LTCBTC,low_correlation_-0.53
FMBUSDT,MEMEUSDT,low_correlation_0.01
ATOMUSDT,ORTUSDT,low_correlation_0.18
GSWIFTUSDT,ONEUSDT,pvalue_0.606
GENEUSDT,PENDLEUSDT,pvalue_0.263
EGOUSDT,TONUSDT,low_correlation_-0.55
MVUSDT,TIAUSDT,pvalue_0.353
DAIUSDT,DOGEUSDT,low_correlation_0.08
IMXUSDT,MCRTUSDT,beta_out_of_range (903.89)
EVERUSDT,XETAUSDT,kpss
EVERUSDT,LTCUSDT,low_correlation_0.27
NEARUSDT,USDDUSDT,low_correlation_-0.67
FXSUSDT,VPADUSDT,pvalue_0.397
LINKUSDC,LTCBTC,low_correlation_-0.52
THNUSDT,XEMUSDT,low_correlation_-0.52
MINAUSDT,PIPUSDT,pvalue_0.164
CRVUSDT,THNUSDT,low_correlation_-0.47
APEXUSDT,PIPUSDT,kpss
APEUSDT,LTCBTC,low_correlation_-0.76
DOGEEUR,TUSDUSDT,low_correlation_0.07
ARUSDT,COTUSDT,beta_out_of_range (543.36)
EGOUSDT,FIDAUSDT,hurst_too_high (0.98)
MEMEUSDT,THNUSDT,low_correlation_-0.17
BTCUSDC,JEFFUSDT,beta_out_of_range (64990.34)
LOOKSUSDT,TAPUSDT,low_correlation_-0.00
ENSUSDT,GSWIFTUSDT,low_correlation_0.37
ARKMUSDT,PIPUSDT,kpss
APEXUSDT,VELOUSDT,pvalue_0.124
AXSUSDT,EGOUSDT,beta_out_of_range (109.65)
BABYDOGEUSDT,THNUSDT,low_correlation_-0.65
COTUSDT,RACAUSDT,low_correlation_-0.49
CELOUSDT,USDDUSDT,low_correlation_-0.59
EVERUSDT,OMGUSDT,hurst_too_high (0.94)
HVHUSDT,MNTUSDT,low_correlation_-0.02
IMXUSDT,MEEUSDT,beta_out_of_range (214.91)
CAKEUSDT,MEEUSDT,pvalue_0.527
PIPUSDT,SALDUSDT,kpss
DOGEEUR,SDUSDT,low_correlation_-0.05
MOVRUSDT,XETAUSDT,low_correlation_0.37
SALDUSDT,SANDUSDC,kpss
AXSUSDT,FMBUSDT,beta_out_of_range (211.49)
BTCDAI,USDDUSDT,low_correlation_-0.66
PPTUSDT,SEIUSDT,low_correlation_-0.44
DAIUSDT,MDAOUSDT,low_correlation_0.06
GENEUSDT,WAVESUSDT,pvalue_0.344
EVERUSDT,SHIBUSDT,beta_out_of_range (4458.83)
BABYDOGEUSDT,ERTHAUSDT,low_correlation_0.19
KCALUSDT,WEMIXUSDT,pvalue_0.126
GSTUSDT,NYMUSDT,kpss
BELUSDT,LTCBTC,low_correlation_-0.60
MDAOUSDT,SLPUSDT,pvalue_0.558
EGOUSDT,INTERUSDT,pvalue_0.142
LTCBTC,SANDUSDC,low_correlation_-0.74
OPUSDT,SOLOUSDT,pvalue_0.718
EGOUSDT,ICPUSDT,hurst_too_high (0.93)
BEAMUSDT,PPTUSDT,low_correlation_-0.64
VINUUSDT,XECUSDT,pvalue_0.212
SALDUSDT,XTZUSDT,kpss
MEEUSDT,UNIUSDT,pvalue_0.560
CTCUSDT,MNTUSDT,pvalue_0.579
THNUSDT,XAVAUSDT,low_correlation_-0.63
XCADUSDT,XECUSDT,beta_out_of_range (66469.07)
GLMRUSDT,XETAUSDT,kpss
FTTUSDT,ZTXUSDT,pvalue_0.328
PERPUSDT,XLMBTC,low_correlation_-0.45
APEXUSDC,GALAUSDT,kpss
ADAEUR,MIXUSDT,beta_out_of_range (106.35)
DOGEUSDC,TUSDUSDT,low_correlation_0.10
PEPEUSDT,TIMEUSDT,low_correlation_0.13
EGOUSDT,WOOUSDT,kpss
LDOUSDT,XDCUSDT,low_correlation_-0.07
LRCUSDT,TUSDUSDT,low_correlation_0.29
SEIUSDT,TIMEUSDT,pvalue_0.980
ADAUSDC,TAPUSDT,kpss
APEUSDC,EVERUSDT,kpss
HOOKUSDT,XRPBTC,low_correlation_-0.73
MINAUSDT,MIXUSDT,beta_out_of_range (142.99)
ENSUSDT,EVERUSDT,low_correlation_0.32
FLOWUSDT,VPADUSDT,pvalue_0.332
BCHUSDT,EVERUSDT,low_correlation_-0.10
SOLUSDC,TUSDUSDT,low_correlation_0.28
DAIUSDT,FETUSDT,low_correlation_0.06
TENETUSDT,USDDUSDT,low_correlation_-0.29
ETHEUR,TOMIUSDT,low_correlation_-0.39
SCUSDT,THNUSDT,low_correlation_-0.63
ICPUSDC,XETAUSDT,beta_out_of_range (289.79)
AXLUSDT,XECUSDT,beta_out_of_range (66540.24)
FMBUSDT,TENETUSDT,low_correlation_-0.02
APEXUSDT,XECUSDT,beta_out_of_range (8997.72)
SDUSDT,SIDUSUSDT,low_correlation_-0.26
PEOPLEUSDT,TAPUSDT,low_correlation_0.39
ENSUSDT,TRVLUSDT,low_correlation_0.17
SOLUSDT,TUSDUSDT,low_correlation_0.28
HFTUSDT,MIXUSDT,pvalue_0.599
ETHBTC,GALAUSDT,low_correlation_-0.23
BONKUSDT,PPTUSDT,low_correlation_-0.62
EVERUSDT,SFUNDUSDT,pvalue_0.185
MANAUSDC,MCRTUSDT,pvalue_0.481
ADAUSDT,TAPUSDT,kpss
KCALUSDT,STETHUSDT,beta_out_of_range (0.00)
RVNUSDT,TIMEUSDT,low_correlation_0.28
LUNCUSDT,NYMUSDT,pvalue_0.565
KCALUSDT,LUNCUSDT,low_correlation_0.41
THETAUSDT,XRPBTC,low_correlation_-0.74
XAVAUSDT,XCADUSDT,pvalue_0.333
GLMRUSDT,SONUSDT,beta_out_of_range (375.93)
DAIUSDT,WAXPUSDT,low_correlation_-0.00
COTUSDT,EGLDUSDT,beta_out_of_range (0.00)
DOTBTC,ORTUSDT,low_correlation_0.02
APEXUSDC,VINUUSDT,beta_out_of_range (3498807.59)
BTTUSDT,PYUSDUSDT,low_correlation_0.39
MNTUSDC,WLDUSDC,pvalue_0.326
COTUSDT,DGBUSDT,kpss
LTCBTC,SANDUSDT,low_correlation_-0.74
1INCHUSDT,DAIUSDT,low_correlation_-0.03
ETHBTC,TOKENUSDT,low_correlation_-0.49
CELOUSDT,JEFFUSDT,pvalue_0.394
MIXUSDT,MPLXUSDT,hurst_too_high (0.95)
KASTAUSDT,LRCUSDT,pvalue_0.462
ANKRUSDT,JEFFUSDT,pvalue_0.728
DAIUSDT,SPELLUSDT,low_correlation_0.01
LUNCUSDC,MCRTUSDT,low_correlation_0.32
GMXUSDT,MIXUSDT,low_correlation_-0.54
ETHBTC,GODSUSDT,low_correlation_-0.19
BICOUSDT,EVERUSDT,hurst_too_high (0.75)
GRTUSDT,TUSDUSDT,low_correlation_0.21
DOGEEUR,VPADUSDT,pvalue_0.701
BICOUSDT,ORTUSDT,low_correlation_0.12
FTTUSDT,USDTEUR,low_correlation_-0.46
IDUSDT,MNTUSDC,kpss
LTCBTC,WAXPUSDT,low_correlation_-0.54
IDUSDT,MNTUSDT,kpss
WLDUSDT,XRPBTC,low_correlation_-0.76
GENEUSDT,RDNTUSDT,low_correlation_0.28
DAIUSDT,MEMEUSDT,low_correlation_0.06
CAPSUSDT,WBTCBTC,low_correlation_-0.44
GLMRUSDT,TOMIUSDT,low_correlation_-0.59
CAPSUSDT,NYMUSDT,pvalue_0.418
DOTUSDT,WBTCBTC,low_correlation_-0.19
VINUUSDT,XLMBTC,low_correlation_-0.67
GSWIFTUSDT,SUSHIUSDT,pvalue_0.767
PEOPLEUSDT,PIPUSDT,low_correlation_0.35
NYMUSDT,SFUNDUSDT,pvalue_0.470
SALDUSDT,SANDUSDT,kpss
ETHBTC,RVNUSDT,low_correlation_-0.37
FETUSDT,GALFTUSDT,low_correlation_0.25
EGOUSDT,FLOWUSDT,kpss
SANDUSDC,TIMEUSDT,low_correlation_0.33
TRXUSDC,XCADUSDT,low_correlation_0.35
ICPUSDT,XLMBTC,low_correlation_-0.65
EVERUSDT,PEPEUSDT,beta_out_of_range (20629.82)
PYUSDUSDT,WEMIXUSDT,low_correlation_0.42
APEUSDT,EVERUSDT,kpss
ICPUSDC,XLMBTC,low_correlation_-0.65
ACHUSDT,SDUSDT,low_correlation_0.24
MNTBTC,MVLUSDT,kpss
APEXUSDT,SALDUSDT,low_correlation_0.33
SALDUSDT,USDTBRZ,low_correlation_0.21
SOLBTC,USDDUSDT,low_correlation_-0.60
GMXUSDT,XETAUSDT,low_correlation_-0.24
MNTUSDT,WLDUSDC,pvalue_0.322
LTCBTC,SPELLUSDT,low_correlation_-0.66
APEXUSDC,HFTUSDC,kpss
ORTUSDT,SCRTUSDT,low_correlation_0.19
IZIUSDT,KCALUSDT,low_correlation_0.36
STGUSDT,VPADUSDT,low_correlation_0.16
CGPTUSDT,KASTAUSDT,pvalue_0.537
NYMUSDT,OPUSDC,pvalue_0.947
APEXUSDC,MANAUSDC,pvalue_0.142
MVUSDT,SALDUSDT,low_correlation_0.40
SDUSDT,SISUSDT,low_correlation_-0.06
TOMIUSDT,XAVAUSDT,low_correlation_-0.51
MNTUSDC,WLDUSDT,pvalue_0.327
APEXUSDC,HFTUSDT,kpss
WLDUSDC,XRPBTC,low_correlation_-0.76
AXLUSDT,ETHWUSDT,hurst_too_high (0.72)
PSGUSDT,SDUSDT,low_correlation_0.24
DAIUSDT,UNIUSDT,low_correlation_0.03
COTUSDT,TRVLUSDT,low_correlation_0.19
FMBUSDT,IZIUSDT,low_correlation_0.21
NYMUSDT,SHRAPUSDT,pvalue_0.331
ARKMUSDT,THNUSDT,low_correlation_-0.78
SUNUSDT,TIMEUSDT,low_correlation_-0.07
TAPUSDT,TIAUSDT,low_correlation_0.43
BABYDOGEUSDT,FMBUSDT,low_correlation_0.44
DAIUSDT,SEIUSDT,low_correlation_0.03
MVLUSDT,TURBOSUSDT,pvalue_0.223
IZIUSDT,KASTAUSDT,pvalue_0.590
COTUSDT,TWTUSDT,low_correlation_-0.23
MBXUSDT,SANDBTC,beta_out_of_range (55097.71)
ERTHAUSDT,MAGICUSDT,low_correlation_0.30
TURBOSUSDT,XETAUSDT,kpss
SOLUSDC,TOMIUSDT,low_correlation_-0.60
MDAOUSDT,XRPEUR,low_correlation_-0.22
COTUSDT,IDUSDT,kpss
IZIUSDT,MBXUSDT,kpss
1INCHUSDT,THNUSDT,low_correlation_-0.71
BELUSDT,PYUSDUSDT,low_correlation_0.33
IZIUSDT,TENETUSDT,kpss
RACAUSDT,SDUSDT,low_correlation_-0.05
APTUSDT,XLMBTC,low_correlation_-0.54
MNTUSDT,WLDUSDT,pvalue_0.324
BABYDOGEUSDT,TAPUSDT,low_correlation_0.32
USDCEUR,XRPEUR,kpss
DAIUSDT,DOGEUSDC,low_correlation_0.08
MKRUSDT,XCADUSDT,low_correlation_0.04
ACHUSDT,XRPBTC,low_correlation_-0.43
IDUSDT,TAPUSDT,kpss
MOVRUSDT,XLMBTC,low_correlation_-0.33
MASKUSDT,VPADUSDT,low_correlation_0.36
APEUSDC,USDDUSDT,low_correlation_-0.55
TOKENUSDT,XETAUSDT,kpss
ETHBTC,ICXUSDT,low_correlation_0.26
CHRPUSDT,COTUSDT,kpss
RACAUSDT,TURBOSUSDT,low_correlation_-0.47
BOBAUSDT,WWYUSDT,kpss
APEUSDT,USDDUSDT,low_correlation_-0.55
APEXUSDC,ARUSDT,kpss
ARKMUSDT,VPADUSDT,pvalue_0.307
USDDUSDT,XDCUSDT,low_correlation_0.26
MCRTUSDT,PERPUSDT,hurst_too_high (0.77)
APEXUSDC,MOVRUSDT,pvalue_0.697
MNTUSDC,NEONUSDT,pvalue_0.885
EVERUSDT,LDOUSDT,low_correlation_0.22
USDDUSDT,ZRXUSDT,low_correlation_-0.11
ENJUSDT,MCRTUSDT,pvalue_0.411
COTUSDT,ETHEUR,beta_out_of_range (0.00)
PPTUSDT,SCRTUSDT,low_correlation_-0.39
SOLUSDT,TOMIUSDT,low_correlation_-0.60
MANAUSDT,MCRTUSDT,pvalue_0.476
HFTUSDC,MIXUSDT,pvalue_0.600
ONEUSDT,TRVLUSDT,low_correlation_0.40
ACSUSDT,MKRUSDT,low_correlation_0.14
NYMUSDT,OPUSDT,pvalue_0.941
DGBUSDT,VPADUSDT,pvalue_0.408
ETHBTC,MEMEUSDT,low_correlation_-0.24
SCUSDT,VPADUSDT,hurst_too_high (0.89)
BEAMUSDT,TAPUSDT,low_correlation_0.42
MANABTC,TAPUSDT,low_correlation_0.43
GALFTUSDT,LDOUSDT,low_correlation_-0.05
LMWRUSDT,WWYUSDT,pvalue_0.153
DOGEUSDC,SDUSDT,low_correlation_-0.03
CELOUSDT,COTUSDT,kpss
GMXUSDT,LTCBTC,low_correlation_0.29
SANDUSDT,TIMEUSDT,low_correlation_0.33
ICPUSDT,XETAUSDT,beta_out_of_range (289.98)
DOGEUSDT,VPADUSDT,pvalue_0.690
MNTUSDT,SANDBTC,beta_out_of_range (39030.90)
COTUSDT,PPTUSDT,low_correlation_-0.41
SHIBUSDC,VPADUSDT,beta_out_of_range (0.00)
FORTUSDT,NEONUSDT,pvalue_0.861
FORTUSDT,IMXUSDT,pvalue_0.417
APEXUSDT,USTCUSDT,pvalue_0.328
CAPSUSDT,SOLOUSDT,low_correlation_0.41
MNTUSDC,SANDBTC,beta_out_of_range (38993.00)
TURBOSUSDT,ZENUSDT,low_correlation_-0.06
TAPUSDT,UNIUSDT,kpss
OASUSDT,SOLBTC,pvalue_0.127
APEUSDC,MDAOUSDT,pvalue_0.769
COMPUSDT,GENEUSDT,low_correlation_0.32
RDNTUSDT,VPADUSDT,pvalue_0.471
BEAMUSDT,CAPSUSDT,pvalue_0.636
KCALUSDT,LUNCUSDC,low_correlation_0.41
MCRTUSDT,ONEUSDT,pvalue_0.290
ADAEUR,TAPUSDT,kpss
KDAUSDT,USDDUSDT,low_correlation_-0.55
APEXUSDC,THETAUSDT,kpss
SSVUSDT,USDDUSDT,low_correlation_-0.45
ETHEUR,KCALUSDT,beta_out_of_range (5292.86)
MANABTC,TIMEUSDT,low_correlation_-0.12
FIDAUSDT,TRVLUSDT,pvalue_0.483
TRVLUSDT,XEMUSDT,low_correlation_0.11
SSVUSDT,ZTXUSDT,beta_out_of_range (298.39)
CHZUSDC,THNUSDT,low_correlation_-0.66
BCHUSDT,EGOUSDT,low_correlation_0.11
GALFTUSDT,GSWIFTUSDT,low_correlation_0.42
FTTUSDT,MPLXUSDT,low_correlation_0.28
EVERUSDT,MBXUSDT,kpss
ETCUSDT,XRPBTC,low_correlation_-0.62
GALFTUSDT,MDAOUSDT,pvalue_0.828
MCRTUSDT,SUIUSDC,pvalue_0.273
TRVLUSDT,XECUSDT,low_correlation_0.45
PIPUSDT,RUNEUSDT,pvalue_0.264
BABYDOGEUSDT,DAIUSDT,low_correlation_0.08
EVERUSDT,NEXOUSDT,hurst_too_high (0.94)
RSS3USDT,TIMEUSDT,hurst_too_high (0.85)
ETHBTC,FILUSDT,low_correlation_-0.04
MIXUSDT,STGUSDT,low_correlation_0.13
KASTAUSDT,PSGUSDT,pvalue_0.843
LDOUSDC,SDUSDT,low_correlation_0.42
ACSUSDT,TENETUSDT,low_correlation_0.37
DOGEUSDC,VPADUSDT,pvalue_0.691
MAGICUSDT,XRPBTC,low_correlation_-0.76
MOVRUSDT,XCADUSDT,low_correlation_0.35
PYUSDUSDT,RPLUSDT,low_correlation_0.12
FMBUSDT,PYUSDUSDT,low_correlation_0.06
AXLUSDT,FXSUSDT,pvalue_0.592
