s1,s2,reason
JUPUSDT,MEEUSDT,low_correlation_0.11
SDUSDT,TRXUSDC,pvalue_0.962
MEEUSDT,SNXUSDT,low_correlation_-0.64
HVHUSDT,TONUSDT,low_correlation_-0.50
LTCEUR,VRTXUSDT,low_correlation_0.33
KASUSDT,MXUSDT,low_correlation_-0.73
FARUSDT,PERPUSDT,low_correlation_0.12
MCRTUSDT,MIXUSDT,pvalue_0.380
AFCUSDT,IDUSDT,low_correlation_0.06
INSPUSDT,SQTUSDT,low_correlation_-0.51
LTCUSDC,VRTXUSDT,low_correlation_0.42
AFCUSDT,DOTBTC,low_correlation_0.21
DOMEUSDT,TRXUSDT,pvalue_0.286
MDAOUSDT,SUIUSDT,kpss
AGLDUSDT,AKIUSDT,kpss
SDUSDT,USDYUSDT,low_correlation_-0.26
AFCUSDT,SOLOUSDT,low_correlation_0.21
EVERUSDT,SANDUSDT,low_correlation_0.34
GRTUSDT,PPTUSDT,pvalue_0.516
MXUSDT,XEMUSDT,low_correlation_-0.63
FIREUSDT,XRPUSDT,low_correlation_-0.55
AFGUSDT,NEONUSDT,pvalue_0.439
AFCUSDT,GSWIFTUSDT,low_correlation_0.27
BNBUSDT,XETAUSDT,low_correlation_-0.16
LTCUSDC,SOLBTC,low_correlation_0.37
AFGUSDT,KCALUSDT,pvalue_0.230
CRVUSDT,MPLXUSDT,low_correlation_-0.43
GSWIFTUSDT,SQRUSDT,pvalue_0.267
AFGUSDT,ETHDAI,beta_out_of_range (0.00)
DOTUSDT,TUSDUSDT,low_correlation_0.31
DUELUSDT,TRVLUSDT,low_correlation_0.33
GODSUSDT,MCRTUSDT,beta_out_of_range (222.19)
MDAOUSDT,SEIUSDT,low_correlation_0.43
ETHBTC,TENETUSDT,pvalue_0.447
RPLUSDT,XETAUSDT,beta_out_of_range (458.45)
PORT3USDT,THNUSDT,low_correlation_-0.38
NEONUSDT,PSGUSDT,low_correlation_0.41
CBKUSDT,WWYUSDT,hurst_too_high (0.85)
FLIPUSDT,RVNUSDT,low_correlation_-0.22
TUSDUSDT,WLDUSDT,low_correlation_0.37
MDAOUSDT,SEIUSDC,low_correlation_0.43
AXLUSDT,MDAOUSDT,low_correlation_0.39
APTUSDC,MEEUSDT,low_correlation_-0.62
MEEUSDT,PORT3USDT,low_correlation_0.08
COMPUSDT,TUSDUSDT,low_correlation_0.21
FLOWUSDT,MXUSDT,low_correlation_-0.64
KDAUSDT,MVUSDT,kpss
ETHWUSDT,GSWIFTUSDT,low_correlation_0.15
APPUSDT,QNTUSDT,beta_out_of_range (0.00)
BCUTUSDT,CHZUSDC,pvalue_0.415
LOOKSUSDT,PURSEUSDT,beta_out_of_range (504.26)
FIREUSDT,MANAUSDT,low_correlation_-0.58
FARUSDT,ICPUSDC,low_correlation_0.39
EGOUSDT,GSWIFTUSDT,low_correlation_0.41
FIREUSDT,QTUMUSDT,low_correlation_-0.38
AFGUSDT,ENSUSDT,pvalue_0.323
FLOKIUSDT,PURSEUSDT,low_correlation_0.36
MNTBTC,SNXUSDT,low_correlation_-0.38
FILUSDC,SALDUSDT,low_correlation_-0.10
ETHBTC,LUNAUSDT,pvalue_0.279
MCRTUSDT,PSTAKEUSDT,kpss
MYROUSDT,TRCUSDT,low_correlation_0.34
5IREUSDT,GALFTUSDT,low_correlation_0.43
EGOUSDT,GRTUSDT,kpss
QORPOUSDT,TRXUSDC,low_correlation_-0.28
INTERUSDT,SAROSUSDT,beta_out_of_range (136.06)
CHZUSDC,MCRTUSDT,hurst_too_high (0.82)
KCSUSDT,TUSDUSDT,low_correlation_0.43
AFGUSDT,KAVAUSDT,pvalue_0.339
PEPEUSDT,SDUSDT,beta_out_of_range (0.00)
ENSUSDT,MNTBTC,low_correlation_-0.47
EGLDUSDT,EGOUSDT,low_correlation_0.44
BCUTUSDT,MCRTUSDT,beta_out_of_range (251.15)
MDAOUSDT,MEMEUSDT,low_correlation_0.39
PYTHUSDT,SDUSDT,pvalue_0.151
QTUMUSDT,TUSDUSDT,low_correlation_0.09
APPUSDT,WOOUSDT,pvalue_0.227
BCUTUSDT,STGUSDT,pvalue_0.168
THNUSDT,VELOUSDT,low_correlation_-0.79
ANKRUSDT,MDAOUSDT,kpss
APTUSDT,MEEUSDT,low_correlation_-0.62
5IREUSDT,THNUSDT,pvalue_0.134
FARUSDT,ZENUSDT,low_correlation_-0.13
JUPUSDT,TRCUSDT,low_correlation_-0.66
APPUSDT,ARBUSDC,pvalue_0.226
TUSDUSDT,WBTCBTC,low_correlation_-0.29
LINKUSDT,SDUSDT,hurst_too_high (0.83)
FMCUSDT,SOLOUSDT,kpss
JUPUSDT,SDUSDT,low_correlation_-0.06
DOTBTC,GTAIUSDT,beta_out_of_range (0.00)
BTCBRZ,MCRTUSDT,low_correlation_0.34
MYROUSDT,THNUSDT,kpss
APPUSDT,CAPSUSDT,kpss
FTTUSDT,PRIMEUSDT,low_correlation_-0.09
OASUSDT,SQTUSDT,low_correlation_-0.64
GSWIFTUSDT,NEONUSDT,hurst_too_high (0.83)
GALFTUSDT,XTZUSDT,kpss
DUELUSDT,MANABTC,low_correlation_-0.05
LOOKSUSDT,PSGUSDT,hurst_too_high (0.82)
MPLXUSDT,MYRIAUSDT,low_correlation_-0.56
AFCUSDT,LTCEUR,hurst_too_high (0.98)
EGLDUSDT,SQTUSDT,low_correlation_-0.45
ERTHAUSDT,TIMEUSDT,beta_out_of_range (0.00)
DOTBTC,TONUSDT,low_correlation_-0.82
MANABTC,XETAUSDT,beta_out_of_range (0.00)
MEMEUSDT,NEONUSDT,hurst_too_high (0.97)
GSWIFTUSDT,MNTUSDC,low_correlation_-0.37
PSGUSDT,STARUSDT,low_correlation_0.39
FLIPUSDT,SUIUSDT,low_correlation_0.43
CITYUSDT,TAPUSDT,low_correlation_0.36
AKIUSDT,SUSHIUSDT,kpss
EVERUSDT,KSMUSDT,low_correlation_0.45
MXUSDT,PORTALUSDT,low_correlation_-0.83
LTCUSDT,VRTXUSDT,low_correlation_0.42
NEONUSDT,PURSEUSDT,beta_out_of_range (6615.35)
SQRUSDT,TRXUSDC,pvalue_0.356
ROOTUSDT,SISUSDT,pvalue_0.326
BCUTUSDT,XETAUSDT,kpss
SHRAPUSDT,SOLBTC,low_correlation_0.25
APPUSDT,ARBUSDT,pvalue_0.226
AFGUSDT,GALFTUSDT,low_correlation_0.34
FLIPUSDT,SUIUSDC,low_correlation_0.43
AFCUSDT,STARUSDT,pvalue_0.255
AKIUSDT,STXUSDT,hurst_too_high (0.99)
BELUSDT,MIXUSDT,low_correlation_0.08
HVHUSDT,TIAUSDT,kpss
GALFTUSDT,RPLUSDT,pvalue_0.193
PURSEUSDT,THETAUSDT,beta_out_of_range (0.00)
INTERUSDT,TUSDUSDT,low_correlation_0.00
AFGUSDT,ETHUSDT,beta_out_of_range (0.00)
DYDXUSDT,MNTBTC,low_correlation_-0.51
AXSUSDT,MEEUSDT,low_correlation_-0.57
SQRUSDT,STARUSDT,kpss
FMCUSDT,PRIMEUSDT,low_correlation_-0.22
KCSUSDT,SQTUSDT,low_correlation_-0.58
MANAUSDC,MEEUSDT,low_correlation_-0.58
ARUSDT,MDAOUSDT,low_correlation_0.39
KCSUSDT,VRTXUSDT,pvalue_0.356
MPLXUSDT,SANDUSDT,low_correlation_-0.35
DOMEUSDT,VINUUSDT,low_correlation_0.28
TAPUSDT,XDCUSDT,kpss
KASTAUSDT,SSVUSDT,beta_out_of_range (0.00)
SIDUSUSDT,USDDUSDT,low_correlation_0.05
AFGUSDT,STETHUSDT,beta_out_of_range (0.00)
BCUTUSDT,CHZUSDT,pvalue_0.417
5IREUSDT,IZIUSDT,pvalue_0.326
TRVLUSDT,VANRYUSDT,kpss
GALFTUSDT,HNTUSDT,low_correlation_0.35
LUNCUSDT,MEEUSDT,low_correlation_-0.66
ETHBTC,XTZUSDT,pvalue_0.585
THETAUSDT,THNUSDT,kpss
CITYUSDT,GENEUSDT,low_correlation_0.41
TIAUSDT,TIMEUSDT,low_correlation_0.12
APEUSDC,SONUSDT,low_correlation_-0.52
APPUSDT,STRKUSDC,pvalue_0.214
GALFTUSDT,STRKUSDC,pvalue_0.401
GSWIFTUSDT,WWYUSDT,kpss
LDOUSDC,MVUSDT,kpss
DYMUSDT,ETHBTC,beta_out_of_range (316.40)
AEGUSDT,TRXUSDC,pvalue_0.888
MCRTUSDT,SPELLUSDT,kpss
TONUSDT,XCADUSDT,low_correlation_-0.74
ERTHAUSDT,WWYUSDT,hurst_too_high (0.94)
LTCUSDT,SOLBTC,low_correlation_0.38
AFGUSDT,ALTUSDT,low_correlation_0.40
1INCHUSDT,TRVLUSDT,kpss
MCRTUSDT,SANDBTC,kpss
FMCUSDT,RSS3USDT,low_correlation_-0.32
BCUTUSDT,SPELLUSDT,beta_out_of_range (337.36)
BOBAUSDT,MDAOUSDT,pvalue_0.257
FIREUSDT,SSVUSDT,low_correlation_-0.19
TUSDUSDT,WAXPUSDT,low_correlation_0.41
FIREUSDT,ICPUSDT,low_correlation_0.04
GALFTUSDT,STRKUSDT,pvalue_0.396
CITYUSDT,FLIPUSDT,low_correlation_0.29
THNUSDT,XDCUSDT,hurst_too_high (0.71)
APPUSDT,CBKUSDT,pvalue_0.523
BICOUSDT,FMBUSDT,low_correlation_0.08
ORTUSDT,RVNUSDT,low_correlation_0.24
CHZUSDT,MCRTUSDT,hurst_too_high (0.82)
WWYUSDT,ZETAUSDT,kpss
AKIUSDT,LDOUSDT,hurst_too_high (0.93)
PSGUSDT,TELUSDT,beta_out_of_range (304.94)
GRTUSDT,SQTUSDT,low_correlation_-0.13
PPTUSDT,ROSEUSDT,pvalue_0.486
ALTUSDT,EGOUSDT,low_correlation_0.40
ETHBTC,GMTUSDC,pvalue_0.391
PRIMEUSDT,SOLBTC,beta_out_of_range (8883.79)
APPUSDT,STRKUSDT,pvalue_0.211
MEEUSDT,SANDUSDC,low_correlation_-0.60
MCRTUSDT,PSGUSDT,low_correlation_0.35
TRCUSDT,TWTUSDT,pvalue_0.210
ROOTUSDT,TRXUSDC,pvalue_0.818
IDUSDT,LTCEUR,low_correlation_0.11
ALGOBTC,SHRAPUSDT,beta_out_of_range (0.00)
JUVUSDT,QORPOUSDT,low_correlation_-0.10
SHRAPUSDT,TONUSDT,low_correlation_-0.65
ACSUSDT,DOTBTC,kpss
FETUSDT,TRVLUSDT,hurst_too_high (0.88)
BCUTUSDT,IMXUSDT,pvalue_0.214
BCHUSDT,BCUTUSDT,low_correlation_-0.28
MPLXUSDT,XEMUSDT,low_correlation_-0.25
MVLUSDT,SANDBTC,beta_out_of_range (290.60)
TAPUSDT,THNUSDT,pvalue_0.225
DOTBTC,VELOUSDT,low_correlation_-0.80
GALFTUSDT,TUSDUSDT,kpss
COTUSDT,METHETH,low_correlation_-0.09
EVERUSDT,USTCUSDT,pvalue_0.377
COQUSDT,SQTUSDT,low_correlation_-0.10
GSWIFTUSDT,MNTUSDT,low_correlation_-0.37
GSTUSDT,PSGUSDT,low_correlation_0.19
AFGUSDT,ETHUSDC,beta_out_of_range (0.00)
TRVLUSDT,ZRXUSDT,pvalue_0.332
MEEUSDT,XAIUSDT,low_correlation_-0.65
NEONUSDT,THETAUSDT,kpss
PORT3USDT,PRIMEUSDT,pvalue_0.138
AIOZUSDT,ETHBTC,low_correlation_-0.36
MBXUSDT,THNUSDT,low_correlation_0.27
AFGUSDT,TIMEUSDT,low_correlation_0.07
MEMEUSDT,MVUSDT,hurst_too_high (0.99)
BATUSDT,GALFTUSDT,hurst_too_high (0.82)
MCRTUSDT,SWEATUSDT,kpss
INTERUSDT,MANABTC,beta_out_of_range (174581.06)
TIAUSDT,XLMBTC,beta_out_of_range (15262335.37)
NIBIUSDT,SDUSDT,hurst_too_high (0.99)
MVUSDT,SLPUSDT,kpss
WBTCUSDT,WWYUSDT,beta_out_of_range (1307241.39)
FARUSDT,ICPUSDT,low_correlation_0.39
ERTHAUSDT,JUVUSDT,low_correlation_0.29
AFGUSDT,FITFIUSDT,kpss
PENDLEUSDT,ZRXUSDT,low_correlation_-0.55
BCUTUSDT,MASKUSDT,pvalue_0.239
FMBUSDT,NEXOUSDT,pvalue_0.218
LUNCUSDC,TUSDUSDT,low_correlation_0.28
FIREUSDT,TURBOSUSDT,low_correlation_-0.41
APEUSDT,MVUSDT,hurst_too_high (0.89)
FETUSDT,MCRTUSDT,low_correlation_0.24
SPELLUSDT,XLMBTC,beta_out_of_range (1323.73)
MCRTUSDT,OPUSDC,beta_out_of_range (0.00)
MDAOUSDT,MIXUSDT,pvalue_0.294
AVAUSDT,BCUTUSDT,pvalue_0.175
JTOUSDT,ORTUSDT,low_correlation_0.08
AKIUSDT,ROOTUSDT,kpss
TRVLUSDT,XLMUSDT,kpss
MANABTC,TIMEUSDT,low_correlation_0.33
KASTAUSDT,MEEUSDT,low_correlation_-0.15
BOBAUSDT,TRCUSDT,low_correlation_0.15
ARKMUSDT,NYMUSDT,hurst_too_high (0.77)
AFCUSDT,MANABTC,low_correlation_0.32
DAIUSDT,ETHBTC,low_correlation_-0.12
LDOUSDT,MVUSDT,kpss
MDAOUSDT,SHIBUSDC,low_correlation_0.34
PURSEUSDT,XDCUSDT,kpss
DUELUSDT,WWYUSDT,low_correlation_0.05
JSTUSDT,MPLXUSDT,low_correlation_-0.22
MCRTUSDT,WAVESUSDT,beta_out_of_range (0.00)
FILUSDT,SALDUSDT,low_correlation_-0.10
IZIUSDT,VELOUSDT,low_correlation_-0.62
THNUSDT,XLMUSDT,pvalue_0.165
MKRUSDT,NYMUSDT,low_correlation_-0.14
MEEUSDT,MYROUSDT,low_correlation_-0.40
AGLDUSDT,TIMEUSDT,low_correlation_0.29
SHIBUSDC,TUSDUSDT,low_correlation_0.21
ICXUSDT,MDAOUSDT,kpss
ETHBTC,KDAUSDT,pvalue_0.803
ATOMUSDT,SQTUSDT,low_correlation_-0.37
PSTAKEUSDT,VRTXUSDT,kpss
MXUSDT,XTZUSDT,low_correlation_-0.74
THETAUSDT,WWYUSDT,beta_out_of_range (233.35)
PSGUSDT,SISUSDT,pvalue_0.199
GODSUSDT,MVUSDT,kpss
CHRPUSDT,COREUSDT,low_correlation_-0.12
FIREUSDT,ICPUSDC,low_correlation_0.04
BCUTUSDT,CYBERUSDT,pvalue_0.246
CSPRUSDT,EGOUSDT,low_correlation_0.33
NFTUSDT,TIMEUSDT,low_correlation_0.14
JUPUSDT,NIBIUSDT,low_correlation_0.05
MIXUSDT,ORTUSDT,kpss
GALFTUSDT,JASMYUSDT,low_correlation_0.33
APPUSDT,ATOMUSDT,pvalue_0.441
BONKUSDT,PURSEUSDT,low_correlation_0.42
DYMUSDT,XLMBTC,beta_out_of_range (7121806.65)
MBOXUSDT,WWYUSDT,hurst_too_high (0.75)
5IREUSDT,CPOOLUSDT,low_correlation_-0.13
FIREUSDT,ONEUSDT,low_correlation_-0.60
CHRPUSDT,JTOUSDT,low_correlation_0.15
FMCUSDT,SCAUSDT,beta_out_of_range (0.00)
JSTUSDT,TUSDUSDT,low_correlation_0.13
AFGUSDT,SAROSUSDT,pvalue_0.360
DYDXUSDT,TUSDUSDT,low_correlation_0.29
PURSEUSDT,STRKUSDC,beta_out_of_range (0.00)
APPUSDT,ETHDAI,beta_out_of_range (0.00)
NIBIUSDT,TRVLUSDT,kpss
DOTBTC,MVLUSDT,low_correlation_0.39
FIREUSDT,UNIUSDT,low_correlation_-0.62
CAKEUSDT,GALFTUSDT,pvalue_0.162
CITYUSDT,SAROSUSDT,pvalue_0.480
ERTHAUSDT,PSGUSDT,beta_out_of_range (0.00)
AIOZUSDT,FIREUSDT,low_correlation_-0.01
BTCEUR,MVUSDT,low_correlation_0.41
FMCUSDT,SUIUSDC,low_correlation_0.30
MNTBTC,ONDOUSDT,beta_out_of_range (0.00)
FIREUSDT,FLOWUSDT,low_correlation_-0.58
NEARUSDT,TUSDUSDT,low_correlation_0.27
1INCHUSDT,SQTUSDT,low_correlation_-0.25
GALFTUSDT,TOKENUSDT,low_correlation_0.29
ETCUSDT,SQTUSDT,low_correlation_-0.33
LMWRUSDT,PSGUSDT,low_correlation_0.17
HVHUSDT,MKRUSDT,low_correlation_0.04
FLRUSDT,MNTBTC,low_correlation_0.04
IZIUSDT,RSS3USDT,kpss
APPUSDT,XAIUSDT,pvalue_0.222
FMCUSDT,SUIUSDT,low_correlation_0.30
IMXUSDT,MVUSDT,kpss
MKRUSDT,STXUSDT,beta_out_of_range (595.92)
FARUSDT,KAVAUSDT,low_correlation_0.19
MPLXUSDT,STGUSDT,low_correlation_-0.13
TRVLUSDT,ZENUSDT,hurst_too_high (0.78)
MXUSDT,OPUSDC,low_correlation_-0.87
HVHUSDT,SOLBTC,kpss
INTERUSDT,MVUSDT,kpss
INTERUSDT,STARUSDT,pvalue_0.223
MVUSDT,SPELLUSDT,hurst_too_high (0.80)
GALFTUSDT,SPELLUSDT,low_correlation_0.41
BELUSDT,TURBOSUSDT,low_correlation_0.14
AEGUSDT,SEIUSDT,pvalue_0.456
MVUSDT,RATSUSDT,pvalue_0.357
IMXUSDT,THNUSDT,beta_out_of_range (157.07)
FORTUSDT,VELOUSDT,pvalue_0.429
ARTYUSDT,SQTUSDT,low_correlation_-0.44
5IREUSDT,PRIMEUSDT,low_correlation_0.11
MDAOUSDT,MVUSDT,kpss
ARTYUSDT,FMBUSDT,hurst_too_high (0.94)
GALFTUSDT,SCRTUSDT,pvalue_0.149
MNTBTC,ZIGUSDT,low_correlation_-0.17
CRVUSDT,MEEUSDT,low_correlation_-0.60
ETCUSDT,SDUSDT,kpss
PURSEUSDT,SCAUSDT,low_correlation_0.40
GMXUSDT,MEEUSDT,low_correlation_-0.67
LOOKSUSDT,MDAOUSDT,kpss
ALGOBTC,PSGUSDT,beta_out_of_range (0.00)
DOMEUSDT,FORTUSDT,low_correlation_-0.13
FORTUSDT,ROOTUSDT,low_correlation_-0.13
APPUSDT,PEOPLEUSDT,hurst_too_high (0.91)
AXSUSDT,TUSDUSDT,low_correlation_0.32
APPUSDT,LDOUSDT,pvalue_0.455
OASUSDT,TUSDUSDT,low_correlation_0.25
APPUSDT,HFTUSDC,pvalue_0.376
PURSEUSDT,TWTUSDT,beta_out_of_range (0.00)
SQTUSDT,ZILUSDT,low_correlation_-0.11
VICUSDT,VRTXUSDT,pvalue_0.306
BOBAUSDT,MANABTC,beta_out_of_range (61018.86)
MNTBTC,TURBOSUSDT,low_correlation_-0.06
TOKENUSDT,TUSDUSDT,low_correlation_0.27
GSWIFTUSDT,LTCUSDC,low_correlation_0.39
APEUSDC,MNTBTC,low_correlation_-0.55
KASTAUSDT,ORTUSDT,kpss
ARUSDT,VINUUSDT,beta_out_of_range (1238615400.71)
AKIUSDT,SAROSUSDT,kpss
CRVUSDT,SALDUSDT,low_correlation_-0.16
ETHBTC,SISUSDT,pvalue_0.220
ORTUSDT,TRCUSDT,low_correlation_0.10
KASTAUSDT,PURSEUSDT,hurst_too_high (0.72)
BONKUSDT,TAPUSDT,hurst_too_high (0.76)
MDAOUSDT,MKRUSDT,beta_out_of_range (0.00)
AEGUSDT,SEIUSDC,pvalue_0.454
MEEUSDT,ONDOUSDT,low_correlation_0.39
MEEUSDT,SFUNDUSDT,low_correlation_-0.64
CPOOLUSDT,INTERUSDT,low_correlation_-0.09
FILUSDT,MNTBTC,low_correlation_-0.39
ETHBTC,GMTUSDT,pvalue_0.442
DOTUSDC,TRCUSDT,pvalue_0.291
DUELUSDT,SISUSDT,low_correlation_0.21
HTXUSDT,MEEUSDT,low_correlation_-0.54
EGOUSDT,XAVAUSDT,kpss
CPOOLUSDT,DOTBTC,low_correlation_-0.21
COTUSDT,HNTUSDT,low_correlation_-0.80
ATOMUSDT,GALFTUSDT,pvalue_0.135
MCRTUSDT,UNIUSDT,beta_out_of_range (0.00)
MPLXUSDT,XCADUSDT,low_correlation_-0.58
FIREUSDT,RATSUSDT,low_correlation_-0.50
DUELUSDT,MVUSDT,low_correlation_0.02
FILUSDC,MNTBTC,low_correlation_-0.39
BTCUSDC,WWYUSDT,beta_out_of_range (1334266.19)
PEOPLEUSDT,VRTXUSDT,hurst_too_high (0.97)
BCUTUSDT,ETCUSDT,pvalue_0.381
FLIPUSDT,VINUUSDT,low_correlation_0.21
AFCUSDT,FMBUSDT,low_correlation_0.24
5IREUSDT,KCSUSDT,pvalue_0.129
ERTHAUSDT,FORTUSDT,low_correlation_-0.13
ETHBTC,OASUSDT,pvalue_0.886
DOTUSDT,TRCUSDT,pvalue_0.290
AKIUSDT,KUBUSDT,kpss
ETHBTC,SATSUSDT,beta_out_of_range (17932.96)
ACHUSDT,EVERUSDT,low_correlation_-0.21
APEXUSDT,SISUSDT,kpss
EGOUSDT,XCADUSDT,pvalue_0.152
AEVOUSDT,HVHUSDT,pvalue_0.170
APPUSDT,LDOUSDC,pvalue_0.454
FIDAUSDT,MDAOUSDT,kpss
BOBAUSDT,GALFTUSDT,pvalue_0.323
GALFTUSDT,MXUSDT,low_correlation_-0.26
MYROUSDT,ORTUSDT,hurst_too_high (0.72)
SDUSDT,SWEATUSDT,hurst_too_high (0.84)
TUSDUSDT,WEMIXUSDT,low_correlation_0.33
APTUSDC,NIBIUSDT,kpss
DEFIUSDT,TRXUSDC,pvalue_0.745
FARUSDT,INSPUSDT,low_correlation_0.08
SDUSDT,TRXUSDT,pvalue_0.964
BTCUSDT,WWYUSDT,beta_out_of_range (1331035.34)
JUVUSDT,TURBOSUSDT,low_correlation_0.17
WWYUSDT,XCADUSDT,kpss
HOOKUSDT,PURSEUSDT,beta_out_of_range (5712.06)
JUVUSDT,TRXUSDC,hurst_too_high (0.92)
FIREUSDT,ZTXUSDT,low_correlation_-0.62
DYDXUSDT,XLMBTC,beta_out_of_range (4377469.70)
BCUTUSDT,COQUSDT,beta_out_of_range (56209.70)
AKIUSDT,RVNUSDT,low_correlation_0.20
RDNTUSDT,SQTUSDT,low_correlation_-0.44
AFGUSDT,SOLBTC,low_correlation_-0.10
AKIUSDT,FIDAUSDT,kpss
AAVEUSDT,MEEUSDT,low_correlation_-0.47
AFCUSDT,LOOKSUSDT,kpss
RVNUSDT,TAPUSDT,low_correlation_-0.15
FORTUSDT,PENDLEUSDT,low_correlation_0.03
APEXUSDC,FARUSDT,low_correlation_0.05
SPELLUSDT,TUSDUSDT,low_correlation_0.22
SOLUSDC,SQTUSDT,low_correlation_0.43
BICOUSDT,IZIUSDT,low_correlation_0.34
PENDLEUSDT,SUNUSDT,low_correlation_-0.19
LMWRUSDT,SOLOUSDT,low_correlation_-0.52
SOLBTC,TRCUSDT,low_correlation_-0.39
ARUSDT,SQTUSDT,low_correlation_0.08
FLOWUSDT,WWYUSDT,beta_out_of_range (137.35)
SANDBTC,TENETUSDT,beta_out_of_range (0.00)
ARKMUSDT,EVERUSDT,low_correlation_0.34
INJUSDT,MCRTUSDT,beta_out_of_range (21347.24)
LADYSUSDT,ORTUSDT,beta_out_of_range (0.00)
JUVUSDT,ZIGUSDT,low_correlation_0.19
SHIBUSDT,TUSDUSDT,low_correlation_0.21
MCRTUSDT,OPUSDT,beta_out_of_range (0.00)
LADYSUSDT,SQTUSDT,low_correlation_0.22
MXUSDT,PENDLEUSDT,pvalue_0.399
PURSEUSDT,STRKUSDT,beta_out_of_range (0.00)
COREUSDT,NYMUSDT,low_correlation_-0.55
GMTUSDT,PURSEUSDT,beta_out_of_range (1067.82)
IZIUSDT,TAPUSDT,kpss
CITYUSDT,QORPOUSDT,pvalue_0.121
TOMIUSDT,TRVLUSDT,low_correlation_0.42
MAVIAUSDT,THNUSDT,beta_out_of_range (476.57)
APTUSDT,NIBIUSDT,kpss
ARBUSDC,FIREUSDT,low_correlation_-0.60
RSS3USDT,TRXUSDC,low_correlation_-0.28
GENEUSDT,TAPUSDT,hurst_too_high (0.80)
ACHUSDT,AFGUSDT,low_correlation_0.22
STARUSDT,VINUUSDT,low_correlation_0.11
MXUSDT,OPUSDT,low_correlation_-0.87
APPUSDT,TIAUSDT,pvalue_0.310
AFGUSDT,ZETAUSDT,pvalue_0.431
FIREUSDT,TWTUSDT,low_correlation_-0.56
APPUSDT,BCUTUSDT,kpss
TUSDUSDT,UMAUSDT,low_correlation_0.26
BTCUSDC,TRVLUSDT,beta_out_of_range (187531.42)
AFGUSDT,FORTUSDT,low_correlation_-0.10
DEFIUSDT,TUSDUSDT,low_correlation_0.36
ETHBTC,WAXPUSDT,low_correlation_0.44
EVERUSDT,NEXOUSDT,pvalue_0.133
MNTBTC,XTZUSDT,low_correlation_-0.36
BONKUSDT,VRTXUSDT,beta_out_of_range (0.00)
APEUSDT,SONUSDT,low_correlation_-0.51
FLRUSDT,MXUSDT,low_correlation_-0.58
HTXUSDT,ORTUSDT,low_correlation_0.33
MVUSDT,SOLOUSDT,kpss
CYBERUSDT,THNUSDT,low_correlation_0.22
PSTAKEUSDT,SQTUSDT,low_correlation_-0.14
LTCEUR,SOLBTC,low_correlation_0.38
AEGUSDT,MKRUSDT,low_correlation_-0.26
DEFIUSDT,VRTXUSDT,kpss
FMCUSDT,IDUSDT,low_correlation_0.02
ALGOBTC,KASTAUSDT,beta_out_of_range (0.00)
ALGOUSDT,MXUSDT,low_correlation_-0.68
THNUSDT,VRTXUSDT,kpss
INTERUSDT,PENDLEUSDT,low_correlation_-0.36
EGLDUSDT,MVUSDT,beta_out_of_range (1773.44)
CYBERUSDT,NYMUSDT,pvalue_0.280
BCHUSDT,TUSDUSDT,low_correlation_-0.17
FORTUSDT,SCAUSDT,low_correlation_0.35
ARBUSDT,FIREUSDT,low_correlation_-0.60
APPUSDT,THETAUSDT,pvalue_0.126
LTCUSDC,WWYUSDT,low_correlation_0.44
DUELUSDT,MXUSDT,low_correlation_0.36
MPLXUSDT,RPLUSDT,low_correlation_-0.44
AEGUSDT,TRXUSDT,pvalue_0.889
SOLEUR,THNUSDT,low_correlation_-0.02
ENSUSDT,GALFTUSDT,kpss
GSWIFTUSDT,LTCUSDT,low_correlation_0.38
ALGOBTC,TRXUSDC,beta_out_of_range (0.00)
CELOUSDT,MXUSDT,low_correlation_-0.65
FIREUSDT,MYROUSDT,low_correlation_-0.49
GODSUSDT,TRVLUSDT,kpss
FLIPUSDT,PSGUSDT,low_correlation_0.08
5IREUSDT,BONKUSDT,beta_out_of_range (4468.90)
BTCUSDT,TRVLUSDT,beta_out_of_range (187128.07)
ACSUSDT,FARUSDT,low_correlation_0.06
MDAOUSDT,SHIBUSDT,low_correlation_0.34
KASTAUSDT,LTCEUR,beta_out_of_range (0.00)
MANABTC,SHRAPUSDT,beta_out_of_range (0.00)
LINKUSDC,SALDUSDT,low_correlation_-0.15
DOGEUSDC,VRTXUSDT,low_correlation_0.27
EVERUSDT,THETAUSDT,low_correlation_0.14
INTERUSDT,TRVLUSDT,kpss
PYTHUSDT,TRCUSDT,low_correlation_-0.08
MKRUSDT,QORPOUSDT,beta_out_of_range (1309.12)
APTUSDC,KCSUSDT,pvalue_0.450
BTCUSDC,SQTUSDT,low_correlation_0.16
KSMUSDT,MVUSDT,beta_out_of_range (1529.56)
JSTUSDT,SDUSDT,kpss
COREUSDT,PORT3USDT,low_correlation_0.35
SDUSDT,TAPUSDT,beta_out_of_range (203.96)
MKRUSDT,NEONUSDT,low_correlation_-0.14
GALFTUSDT,SUSHIUSDT,pvalue_0.494
ACHUSDT,MCRTUSDT,low_correlation_0.42
INTERUSDT,WAVESUSDT,kpss
ETHDAI,GALFTUSDT,beta_out_of_range (555.20)
CHRPUSDT,TRXUSDT,low_correlation_0.02
ACHUSDT,ORTUSDT,kpss
AFGUSDT,QORPOUSDT,low_correlation_0.03
KASTAUSDT,LTCUSDC,beta_out_of_range (0.00)
