s1,s2,reason
AXLUSDT,PIPUSDT,low_correlation_-0.24
AGIUSDT,WWYUSDT,pvalue_0.225
APTUSDC,SONUSDT,low_correlation_0.31
APEXUSDC,TAPUSDT,low_correlation_-0.27
XEMUSDT,XRPBTC,low_correlation_-0.77
LRCUSDT,USDCUSDT,low_correlation_0.13
LOOKSUSDT,LTCBTC,low_correlation_-0.74
APTUSDC,XLMBTC,low_correlation_-0.42
THNUSDT,XECUSDT,low_correlation_0.36
ALGOUSDT,GALFTUSDT,low_correlation_-0.24
FTTUSDT,GALFTUSDT,low_correlation_-0.30
APEXUSDT,PIPUSDT,low_correlation_-0.03
BCHUSDT,ETHBTC,low_correlation_-0.76
VPADUSDT,XEMUSDT,low_correlation_-0.69
GMTUSDC,TAPUSDT,low_correlation_-0.28
KAVAUSDT,SDUSDT,kpss
GMTUSDC,SDUSDT,kpss
ALGOUSDT,ERTHAUSDT,low_correlation_0.27
CYBERUSDT,MPLXUSDT,low_correlation_0.38
AGLDUSDT,CGPTUSDT,low_correlation_0.26
CAKEUSDT,GENEUSDT,low_correlation_0.40
DOTBTC,MBXUSDT,beta_out_of_range (0.00)
PRIMEUSDT,VINUUSDT,beta_out_of_range (462483993.44)
GMXUSDT,VINUUSDT,low_correlation_-0.17
BONKUSDT,MEEUSDT,low_correlation_-0.46
ANKRUSDT,VPADUSDT,low_correlation_-0.66
BATUSDT,NYMUSDT,low_correlation_0.35
GLMRUSDT,USDTBRZ,low_correlation_0.34
JUVUSDT,MNTBTC,low_correlation_0.35
ICXUSDT,LMWRUSDT,low_correlation_-0.42
MNTBTC,ORDIUSDT,low_correlation_-0.56
COREUSDT,SOLBTC,low_correlation_-0.38
USTCUSDT,VINUUSDT,low_correlation_0.44
FXSUSDT,USDTBRZ,low_correlation_0.16
EGOUSDT,NEONUSDT,low_correlation_-0.09
FORTUSDT,SALDUSDT,pvalue_0.641
FLRUSDT,USDTEUR,low_correlation_-0.73
ETHUSDC,XLMBTC,low_correlation_-0.42
WBTCBTC,XCADUSDT,low_correlation_-0.34
ACSUSDT,COREUSDT,low_correlation_-0.07
COTUSDT,DOTUSDT,low_correlation_0.34
COTUSDT,TONUSDT,low_correlation_-0.32
BOBAUSDT,PEOPLEUSDT,low_correlation_0.25
LDOUSDC,SALDUSDT,low_correlation_-0.53
ETCUSDT,TAPUSDT,low_correlation_-0.48
ERTHAUSDT,ZILUSDT,low_correlation_0.41
COTUSDT,VRAUSDT,low_correlation_-0.74
SNXUSDT,XRPBTC,low_correlation_-0.23
ETHEUR,VPADUSDT,low_correlation_-0.29
MCRTUSDT,WWYUSDT,pvalue_0.352
GMTUSDC,XLMBTC,low_correlation_-0.20
EGOUSDT,MNTUSDT,low_correlation_0.02
ACSUSDT,KCALUSDT,low_correlation_0.33
BOBAUSDT,LDOUSDT,low_correlation_0.12
ANKRUSDT,EVERUSDT,low_correlation_-0.68
SALDUSDT,SIDUSUSDT,low_correlation_0.42
MPLXUSDT,TURBOSUSDT,kpss
AGLAUSDT,QTUMUSDT,low_correlation_-0.44
MANAUSDT,XLMBTC,low_correlation_-0.53
SONUSDT,SUIUSDC,low_correlation_-0.59
ERTHAUSDT,GALFTUSDT,low_correlation_0.33
GLMRUSDT,VINUUSDT,low_correlation_-0.10
LTCBTC,TRXUSDT,low_correlation_-0.76
BOBAUSDT,LINKUSDT,low_correlation_-0.14
LTCEUR,THNUSDT,low_correlation_0.25
AAVEUSDT,COTUSDT,low_correlation_-0.86
ETHBTC,TAPUSDT,hurst_too_high (0.93)
AXLUSDT,VPADUSDT,kpss
QTUMUSDT,VINUUSDT,low_correlation_0.05
NYMUSDT,TRXUSDC,low_correlation_0.02
MIXUSDT,SISUSDT,low_correlation_-0.19
AXLUSDT,WLDUSDC,low_correlation_-0.71
DOTUSDC,TIMEUSDT,low_correlation_0.40
JSTUSDT,XRPBTC,low_correlation_-0.73
PEPEUSDT,XLMBTC,low_correlation_-0.43
HNTUSDT,VINUUSDT,low_correlation_0.30
SCUSDT,TOMIUSDT,low_correlation_-0.48
CGPTUSDT,GENEUSDT,low_correlation_-0.05
CYBERUSDT,EVERUSDT,low_correlation_0.31
KAVAUSDT,THNUSDT,low_correlation_-0.57
VPADUSDT,WEMIXUSDT,low_correlation_-0.71
THNUSDT,TONUSDT,low_correlation_0.08
CHRPUSDT,VINUUSDT,low_correlation_-0.39
OPUSDT,SALDUSDT,low_correlation_0.17
COREUSDT,USDTEUR,low_correlation_-0.77
GENEUSDT,NEARUSDT,low_correlation_0.15
SOLUSDT,TOMIUSDT,low_correlation_-0.75
FLOWUSDT,GALFTUSDT,low_correlation_-0.26
PERPUSDT,XRPBTC,low_correlation_0.21
EGOUSDT,STETHUSDT,low_correlation_-0.10
NYMUSDT,TRXUSDT,low_correlation_0.02
LMWRUSDT,SONUSDT,low_correlation_-0.38
ETHUSDT,GALFTUSDT,low_correlation_-0.02
KCALUSDT,LTCBTC,low_correlation_-0.51
ALGOUSDT,USDCUSDT,low_correlation_-0.24
ROSEUSDT,XLMBTC,low_correlation_-0.66
GALFTUSDT,WEMIXUSDT,low_correlation_-0.73
AAVEUSDT,IZIUSDT,low_correlation_0.27
ATOMUSDT,GSWIFTUSDT,low_correlation_-0.15
BATUSDT,XRPBTC,low_correlation_-0.81
SOLUSDC,TOMIUSDT,low_correlation_-0.75
ARBUSDC,VPADUSDT,low_correlation_0.21
ATOMUSDT,VINUUSDT,low_correlation_0.25
COTUSDT,MNTUSDT,pvalue_0.246
AXLUSDT,FITFIUSDT,low_correlation_-0.54
AGLDUSDT,COTUSDT,low_correlation_-0.59
TAPUSDT,USDTBRZ,low_correlation_-0.59
LMWRUSDT,MVLUSDT,low_correlation_-0.24
AXLUSDT,WLDUSDT,low_correlation_-0.71
SOLBTC,VPADUSDT,low_correlation_-0.60
AXSUSDT,USDTEUR,low_correlation_0.02
LUNCUSDC,NYMUSDT,beta_out_of_range (0.00)
TIMEUSDT,USDTBRZ,low_correlation_-0.33
RUNEUSDT,XLMBTC,low_correlation_-0.59
ALGOUSDT,VINUUSDT,low_correlation_-0.05
TWTUSDT,VINUUSDT,low_correlation_-0.44
ETHBTC,FLOWUSDT,low_correlation_-0.64
SLPUSDT,THNUSDT,low_correlation_0.06
LDOUSDC,XRPBTC,low_correlation_-0.70
DOTUSDT,TIMEUSDT,low_correlation_0.40
APTUSDT,SALDUSDT,low_correlation_-0.24
CELOUSDT,MPLXUSDT,low_correlation_-0.23
APEXUSDT,LINKUSDC,low_correlation_0.40
SDUSDT,TURBOSUSDT,low_correlation_0.44
GMTUSDC,USDCEUR,low_correlation_-0.01
TRXUSDT,XRPBTC,low_correlation_-0.77
MXUSDT,TAPUSDT,low_correlation_-0.48
BTCDAI,NYMUSDT,low_correlation_0.34
COTUSDT,USDTEUR,low_correlation_-0.79
OPUSDC,SALDUSDT,low_correlation_0.17
LMWRUSDT,LTCEUR,low_correlation_-0.05
BCHUSDT,USDTBRZ,low_correlation_0.41
LINKUSDT,VPADUSDT,low_correlation_-0.69
AXSUSDT,ERTHAUSDT,beta_out_of_range (958.01)
ACSUSDT,SONUSDT,kpss
FITFIUSDT,VPADUSDT,low_correlation_-0.50
AGLDUSDT,APEXUSDT,low_correlation_0.26
GENEUSDT,TENETUSDT,pvalue_0.731
AGLDUSDT,TIMEUSDT,low_correlation_0.01
TRXUSDC,XRPBTC,low_correlation_-0.77
MBXUSDT,WLDUSDC,low_correlation_-0.82
EVERUSDT,INJUSDT,low_correlation_-0.68
ARBUSDC,USDCUSDT,low_correlation_0.05
MNTBTC,PSGUSDT,beta_out_of_range (0.00)
EVERUSDT,NEONUSDT,low_correlation_-0.57
COTUSDT,KCALUSDT,low_correlation_-0.81
MBXUSDT,WLDUSDT,low_correlation_-0.82
DOGEUSDT,SDUSDT,kpss
PEOPLEUSDT,WWYUSDT,low_correlation_-0.28
COTUSDT,ETHUSDT,low_correlation_-0.39
MBXUSDT,WEMIXUSDT,low_correlation_-0.83
GMTUSDT,USDCEUR,low_correlation_-0.01
STXUSDT,THNUSDT,low_correlation_0.35
WOOUSDT,XRPBTC,low_correlation_-0.77
PEOPLEUSDT,VPADUSDT,low_correlation_-0.36
LADYSUSDT,USDTBRZ,low_correlation_-0.28
PIPUSDT,TRXUSDT,low_correlation_0.40
SALDUSDT,UNIUSDT,pvalue_0.431
COTUSDT,SOLUSDC,low_correlation_-0.83
MANAUSDC,XLMBTC,low_correlation_-0.54
LADYSUSDT,XLMBTC,low_correlation_0.07
MINAUSDT,SDUSDT,low_correlation_0.32
APEXUSDT,CAPSUSDT,low_correlation_-0.39
SONUSDT,SWEATUSDT,kpss
ETHBTC,THNUSDT,low_correlation_-0.49
EGOUSDT,NFTUSDT,low_correlation_-0.36
KASUSDT,TURBOSUSDT,low_correlation_-0.37
SWEATUSDT,XLMBTC,low_correlation_-0.70
EVERUSDT,USDTBRZ,low_correlation_-0.61
FXSUSDT,MBXUSDT,low_correlation_-0.35
IDUSDT,USDTEUR,low_correlation_-0.32
SCRTUSDT,XLMBTC,low_correlation_-0.41
LINKUSDC,VPADUSDT,low_correlation_-0.69
MPLXUSDT,TRXUSDC,low_correlation_-0.75
AGLAUSDT,GRTUSDT,low_correlation_-0.22
ATOMUSDT,XRPBTC,low_correlation_0.08
STGUSDT,THNUSDT,low_correlation_-0.56
BTCDAI,VPADUSDT,low_correlation_-0.63
SIDUSUSDT,USDTEUR,low_correlation_-0.31
ALGOBTC,TENETUSDT,beta_out_of_range (0.00)
AGLAUSDT,APEXUSDT,low_correlation_-0.15
COTUSDT,XRPUSDT,low_correlation_-0.57
MKRUSDT,WEMIXUSDT,beta_out_of_range (537.73)
AGLAUSDT,PSTAKEUSDT,low_correlation_0.39
ETHUSDC,GALFTUSDT,low_correlation_-0.03
COREUSDT,PSTAKEUSDT,kpss
TURBOSUSDT,USDTBRZ,low_correlation_-0.65
SOLOUSDT,WAXPUSDT,kpss
APEXUSDT,LINKUSDT,low_correlation_0.40
MNTUSDC,SWEATUSDT,low_correlation_-0.47
COTUSDT,USDCEUR,low_correlation_-0.72
IMXUSDT,THNUSDT,low_correlation_0.23
AGIUSDT,JUVUSDT,low_correlation_0.42
MXUSDT,SONUSDT,beta_out_of_range (7393.36)
EGOUSDT,ETHUSDC,low_correlation_-0.10
MNTUSDT,SWEATUSDT,low_correlation_-0.47
FIDAUSDT,GALFTUSDT,low_correlation_-0.41
EGOUSDT,ETHUSDT,low_correlation_-0.10
NEARUSDT,USDCUSDT,low_correlation_0.14
ETHBTC,IMXUSDT,low_correlation_-0.42
MIXUSDT,SDUSDT,low_correlation_0.37
C98USDT,GALFTUSDT,low_correlation_-0.39
ETHBTC,MXUSDT,low_correlation_-0.53
VPADUSDT,XECUSDT,low_correlation_-0.67
GLMRUSDT,XRPBTC,low_correlation_0.02
GODSUSDT,THNUSDT,low_correlation_-0.26
MCRTUSDT,WAXPUSDT,low_correlation_-0.51
CAPSUSDT,KCALUSDT,low_correlation_0.11
SIDUSUSDT,USDTBRZ,low_correlation_-0.21
EVERUSDT,SONUSDT,low_correlation_-0.91
ETHBTC,WOOUSDT,low_correlation_-0.77
MINAUSDT,XLMBTC,low_correlation_-0.60
MDAOUSDT,ORTUSDT,low_correlation_0.02
IZIUSDT,THNUSDT,low_correlation_0.01
JSTUSDT,XCADUSDT,low_correlation_-0.64
PIPUSDT,TENETUSDT,low_correlation_0.02
SONUSDT,TIMEUSDT,low_correlation_-0.51
COTUSDT,XRPUSDC,low_correlation_-0.57
ALGOBTC,KCALUSDT,low_correlation_-0.35
FILUSDC,THNUSDT,low_correlation_0.14
DOGEUSDC,EGOUSDT,low_correlation_-0.07
COREUSDT,GENEUSDT,pvalue_0.139
MNTUSDC,PIPUSDT,low_correlation_-0.05
DYDXUSDT,NYMUSDT,kpss
NEXOUSDT,USDTEUR,low_correlation_-0.29
SUIUSDT,USDCUSDT,hurst_too_high (0.90)
CHRPUSDT,IZIUSDT,low_correlation_0.27
COTUSDT,SOLUSDT,low_correlation_-0.83
ETHBTC,KASUSDT,low_correlation_-0.45
HVHUSDT,VINUUSDT,low_correlation_0.20
MPLXUSDT,MVUSDT,pvalue_0.387
USDCUSDT,ZILUSDT,low_correlation_-0.38
EVERUSDT,USDCEUR,low_correlation_-0.59
THNUSDT,USDCEUR,pvalue_0.457
PEOPLEUSDT,SONUSDT,low_correlation_0.35
EGLDUSDT,VPADUSDT,low_correlation_-0.39
AGLAUSDT,SDUSDT,low_correlation_0.19
COREUSDT,TURBOSUSDT,beta_out_of_range (274.92)
BELUSDT,EVERUSDT,low_correlation_0.40
KASUSDT,MIXUSDT,low_correlation_-0.22
RUNEUSDT,TOMIUSDT,low_correlation_-0.25
SWEATUSDT,TRVLUSDT,low_correlation_-0.23
CHRPUSDT,GENEUSDT,low_correlation_-0.65
SUNUSDT,USDCUSDT,low_correlation_-0.51
MKRUSDT,XETAUSDT,low_correlation_-0.72
ALGOUSDT,NYMUSDT,low_correlation_0.39
FLOKIUSDT,XRPBTC,low_correlation_-0.81
COTUSDT,ETHUSDC,low_correlation_-0.40
AGIUSDT,RSS3USDT,low_correlation_-0.02
SANDBTC,XAVAUSDT,low_correlation_-0.46
RUNEUSDT,VINUUSDT,low_correlation_0.04
SOLBTC,VINUUSDT,low_correlation_-0.24
MCRTUSDT,TURBOSUSDT,pvalue_0.193
MKRUSDT,TRVLUSDT,low_correlation_-0.33
VPADUSDT,XCADUSDT,kpss
GALFTUSDT,LUNCUSDC,low_correlation_0.13
SCUSDT,TAPUSDT,low_correlation_-0.76
COREUSDT,MKRUSDT,low_correlation_-0.78
FILUSDT,THNUSDT,low_correlation_0.14
UNIUSDT,USDCUSDT,low_correlation_0.24
NYMUSDT,WWYUSDT,low_correlation_0.35
AGLDUSDT,WWYUSDT,low_correlation_-0.45
TWTUSDT,USDTEUR,pvalue_0.853
SALDUSDT,WBTCBTC,low_correlation_-0.36
AVAXUSDT,XLMBTC,low_correlation_-0.38
LTCUSDT,THNUSDT,low_correlation_0.12
AGIUSDT,CAPSUSDT,low_correlation_0.24
EVERUSDT,RSS3USDT,low_correlation_-0.05
SANDBTC,TRVLUSDT,low_correlation_0.34
MVLUSDT,MVUSDT,low_correlation_-0.11
SIDUSUSDT,ZRXUSDT,low_correlation_-0.23
HVHUSDT,MAGICUSDT,low_correlation_-0.14
PEOPLEUSDT,XCADUSDT,low_correlation_-0.30
MPLXUSDT,STXUSDT,low_correlation_-0.62
FXSUSDT,ORTUSDT,low_correlation_-0.12
EVERUSDT,UMAUSDT,low_correlation_-0.18
ETHDAI,SALDUSDT,low_correlation_-0.27
SALDUSDT,ZENUSDT,low_correlation_-0.69
ACSUSDT,MNTBTC,low_correlation_-0.51
EGOUSDT,WBTCUSDT,low_correlation_-0.07
COTUSDT,VINUUSDT,beta_out_of_range (3424141.76)
ETHEUR,XRPBTC,low_correlation_-0.58
ACSUSDT,FITFIUSDT,kpss
BNBUSDT,XRPBTC,low_correlation_-0.53
GENEUSDT,KDAUSDT,low_correlation_0.41
SOLEUR,VPADUSDT,low_correlation_-0.64
TRXUSDC,WWYUSDT,low_correlation_-0.86
DOGEUSDC,SDUSDT,kpss
GALFTUSDT,LADYSUSDT,low_correlation_0.34
OASUSDT,XRPBTC,beta_out_of_range (1704.51)
AGLDUSDT,RSS3USDT,low_correlation_-0.22
LUNCUSDT,ORTUSDT,low_correlation_0.00
LOOKSUSDT,THNUSDT,low_correlation_0.07
HBARUSDT,USDTEUR,low_correlation_-0.12
MPLXUSDT,TRXUSDT,low_correlation_-0.75
LOOKSUSDT,MDAOUSDT,low_correlation_0.10
SNXUSDT,THNUSDT,low_correlation_-0.44
BONKUSDT,TURBOSUSDT,low_correlation_-0.16
AVAXUSDC,XLMBTC,low_correlation_-0.38
TRVLUSDT,WWYUSDT,pvalue_0.904
COREUSDT,LTCBTC,low_correlation_0.39
STETHUSDT,XRPBTC,low_correlation_-0.52
ETHBTC,VINUUSDT,low_correlation_0.32
KAVAUSDT,USDCEUR,low_correlation_-0.42
ERTHAUSDT,YFIUSDT,beta_out_of_range (0.00)
THNUSDT,VINUUSDT,low_correlation_-0.66
VPADUSDT,XAVAUSDT,low_correlation_-0.17
FITFIUSDT,TWTUSDT,low_correlation_0.30
EGOUSDT,XECUSDT,low_correlation_-0.24
APTUSDT,EVERUSDT,low_correlation_-0.30
UNIUSDT,VINUUSDT,low_correlation_0.37
MPLXUSDT,WBTCUSDT,low_correlation_-0.54
CAPSUSDT,USDCUSDT,low_correlation_-0.10
ARKMUSDT,EVERUSDT,pvalue_0.890
SANDUSDT,USDTEUR,low_correlation_0.04
AAVEUSDT,ETHBTC,low_correlation_-0.83
COREUSDT,USDCEUR,low_correlation_-0.62
RPLUSDT,TIMEUSDT,low_correlation_0.31
EGOUSDT,VINUUSDT,low_correlation_0.05
PEOPLEUSDT,THNUSDT,low_correlation_0.11
LTCUSDC,THNUSDT,low_correlation_0.12
MVUSDT,USDTBRZ,low_correlation_-0.48
ETHUSDT,XRPBTC,low_correlation_-0.52
PSGUSDT,USDTEUR,low_correlation_-0.70
FLOKIUSDT,SALDUSDT,low_correlation_-0.55
GENEUSDT,KSMUSDT,low_correlation_0.10
SIDUSUSDT,USDCEUR,low_correlation_-0.30
COTUSDT,GRTUSDT,low_correlation_-0.28
IZIUSDT,WLDUSDC,low_correlation_0.02
GALAUSDT,VINUUSDT,beta_out_of_range (1577565.65)
MEEUSDT,SOLBTC,low_correlation_-0.78
SOLUSDC,VPADUSDT,low_correlation_-0.63
APEXUSDT,VINUUSDT,low_correlation_0.19
AGLDUSDT,TURBOSUSDT,low_correlation_-0.48
FILUSDC,VPADUSDT,low_correlation_-0.45
ACHUSDT,XLMBTC,low_correlation_-0.26
CAPSUSDT,TIMEUSDT,low_correlation_0.17
HFTUSDT,USDCEUR,low_correlation_-0.24
FLOKIUSDT,VINUUSDT,low_correlation_0.09
DOGEUSDT,EGOUSDT,low_correlation_-0.07
EVERUSDT,XAVAUSDT,low_correlation_-0.39
ETHEUR,GALFTUSDT,low_correlation_-0.14
HVHUSDT,MBXUSDT,low_correlation_0.16
CHZUSDC,NYMUSDT,kpss
PEPEUSDT,THNUSDT,low_correlation_0.02
IZIUSDT,WLDUSDT,low_correlation_0.02
SANDUSDT,VINUUSDT,low_correlation_0.40
CHRPUSDT,SDUSDT,low_correlation_-0.04
CGPTUSDT,TOMIUSDT,low_correlation_-0.34
EGOUSDT,USDTBRZ,low_correlation_-0.18
EVERUSDT,SANDUSDT,low_correlation_-0.18
CGPTUSDT,USDCUSDT,low_correlation_-0.06
SANDUSDT,THNUSDT,low_correlation_-0.08
ETHWUSDT,SALDUSDT,low_correlation_0.36
LTCEUR,USDTEUR,low_correlation_0.39
AGLDUSDT,TRVLUSDT,low_correlation_0.17
BCHUSDT,USDCEUR,beta_out_of_range (1834.88)
DOTUSDT,THNUSDT,low_correlation_-0.49
BABYDOGEUSDT,SDUSDT,beta_out_of_range (0.00)
BTCBRZ,USDTEUR,beta_out_of_range (884763.09)
GENEUSDT,PSGUSDT,pvalue_0.687
SOLUSDT,VPADUSDT,low_correlation_-0.63
CGPTUSDT,USDTEUR,low_correlation_-0.26
IDUSDT,USDCEUR,low_correlation_-0.36
KSMUSDT,TIMEUSDT,low_correlation_0.31
BONKUSDT,NYMUSDT,beta_out_of_range (0.00)
ANKRUSDT,EGOUSDT,low_correlation_-0.21
MASKUSDT,THNUSDT,low_correlation_0.24
SONUSDT,SUIUSDT,low_correlation_-0.59
DOTBTC,THNUSDT,low_correlation_-0.56
FILUSDC,XRPBTC,low_correlation_-0.69
ACHUSDT,NYMUSDT,kpss
FILUSDT,VPADUSDT,low_correlation_-0.45
GSWIFTUSDT,LDOUSDC,low_correlation_0.38
CELOUSDT,GALFTUSDT,low_correlation_-0.13
FILUSDT,XRPBTC,low_correlation_-0.69
SEIUSDT,SONUSDT,low_correlation_-0.77
KASTAUSDT,WWYUSDT,low_correlation_0.42
RUNEUSDT,XCADUSDT,low_correlation_-0.47
BONKUSDT,GALFTUSDT,low_correlation_-0.14
GALFTUSDT,NEARUSDT,low_correlation_0.35
EVERUSDT,SANDUSDC,low_correlation_-0.18
ERTHAUSDT,SANDUSDT,hurst_too_high (0.97)
ARKMUSDT,COTUSDT,low_correlation_0.29
NYMUSDT,XECUSDT,low_correlation_0.23
USDTEUR,XDCUSDT,low_correlation_-0.80
MCRTUSDT,MKRUSDT,low_correlation_-0.64
BOBAUSDT,TENETUSDT,pvalue_0.963
ENJUSDT,THNUSDT,low_correlation_-0.38
HNTUSDT,USDCEUR,low_correlation_0.19
ERTHAUSDT,SANDUSDC,hurst_too_high (0.96)
MVUSDT,NYMUSDT,kpss
HVHUSDT,THNUSDT,low_correlation_-0.22
SANDUSDC,THNUSDT,low_correlation_-0.08
ETHDAI,USDTEUR,low_correlation_0.08
EGLDUSDT,THNUSDT,low_correlation_-0.06
LOOKSUSDT,MNTBTC,low_correlation_-0.54
NEARUSDT,SDUSDT,kpss
DAIUSDT,XCADUSDT,low_correlation_0.37
COREUSDT,LADYSUSDT,low_correlation_0.30
NEONUSDT,USDTBRZ,low_correlation_0.27
SOLEUR,TOMIUSDT,low_correlation_-0.79
ETHBTC,LTCUSDT,low_correlation_-0.41
HFTUSDT,USDTEUR,low_correlation_-0.33
ETHBTC,NFTUSDT,low_correlation_-0.59
GALFTUSDT,NEONUSDT,low_correlation_-0.45
EVERUSDT,IDUSDT,low_correlation_0.36
KCALUSDT,SALDUSDT,low_correlation_-0.81
GODSUSDT,NYMUSDT,kpss
EVERUSDT,WAXPUSDT,low_correlation_-0.88
APEXUSDT,COREUSDT,low_correlation_0.32
SANDUSDC,VINUUSDT,low_correlation_0.40
DOTBTC,TIMEUSDT,beta_out_of_range (0.00)
FXSUSDT,MIXUSDT,low_correlation_0.06
BTCDAI,MANABTC,low_correlation_-0.56
SCUSDT,XRPBTC,low_correlation_-0.65
MNTUSDC,TAPUSDT,beta_out_of_range (141.85)
CHZUSDT,NYMUSDT,kpss
SEIUSDT,USDCUSDT,low_correlation_0.43
AAVEUSDT,MPLXUSDT,low_correlation_-0.64
HVHUSDT,ZRXUSDT,low_correlation_0.25
HBARUSDT,USDCUSDT,low_correlation_-0.06
ICXUSDT,XRPBTC,low_correlation_-0.79
PIPUSDT,WEMIXUSDT,pvalue_0.120
LUNCUSDT,THNUSDT,low_correlation_-0.03
GALFTUSDT,KSMUSDT,low_correlation_0.32
ARKMUSDT,MPLXUSDT,low_correlation_0.38
IMXUSDT,XLMBTC,low_correlation_-0.47
BLURUSDT,EVERUSDT,low_correlation_-0.32
THNUSDT,XEMUSDT,low_correlation_0.29
ARUSDT,GALFTUSDT,low_correlation_0.04
STETHUSDT,THNUSDT,low_correlation_-0.04
SANDUSDC,USDTEUR,low_correlation_0.05
COTUSDT,RACAUSDT,low_correlation_-0.51
KCALUSDT,TRVLUSDT,low_correlation_-0.22
GRTUSDT,HVHUSDT,low_correlation_-0.07
DOTUSDC,THNUSDT,low_correlation_-0.49
BLURUSDT,ERTHAUSDT,kpss
AVAUSDT,TOMIUSDT,low_correlation_0.01
GMXUSDT,KASTAUSDT,low_correlation_-0.19
ERTHAUSDT,XECUSDT,low_correlation_0.24
NYMUSDT,QNTUSDT,beta_out_of_range (0.00)
AGLDUSDT,ORTUSDT,low_correlation_-0.43
ETHUSDC,XRPBTC,low_correlation_-0.52
SDUSDT,SUIUSDC,kpss
AGLAUSDT,SOLBTC,low_correlation_-0.66
AVAXUSDC,XRPBTC,low_correlation_-0.47
GALFTUSDT,HNTUSDT,low_correlation_0.15
SOLEUR,TAPUSDT,low_correlation_-0.88
NYMUSDT,XTZUSDT,hurst_too_high (0.97)
BCHUSDT,USDCUSDT,low_correlation_-0.60
GENEUSDT,MIXUSDT,low_correlation_0.31
AGLDUSDT,BOBAUSDT,low_correlation_-0.02
LTCUSDC,VPADUSDT,low_correlation_-0.30
NYMUSDT,XEMUSDT,low_correlation_0.33
MPLXUSDT,THETAUSDT,low_correlation_-0.22
BOBAUSDT,EGOUSDT,low_correlation_0.23
BABYDOGEUSDT,MNTBTC,low_correlation_-0.12
AVAXUSDT,XRPBTC,low_correlation_-0.47
TAPUSDT,XAVAUSDT,low_correlation_-0.53
IMXUSDT,USDCUSDT,low_correlation_-0.15
C98USDT,GENEUSDT,low_correlation_-0.68
MBXUSDT,PRIMEUSDT,low_correlation_0.32
KASTAUSDT,XCADUSDT,pvalue_0.171
ENSUSDT,XRPBTC,low_correlation_0.17
GALFTUSDT,JSTUSDT,low_correlation_-0.53
EVERUSDT,GLMRUSDT,low_correlation_-0.08
APTUSDT,USDCEUR,low_correlation_0.08
SALDUSDT,XECUSDT,low_correlation_-0.73
BLURUSDT,SONUSDT,low_correlation_0.35
PENDLEUSDT,USDTEUR,pvalue_0.982
FXSUSDT,TURBOSUSDT,low_correlation_-0.34
MIXUSDT,WEMIXUSDT,low_correlation_-0.50
MPLXUSDT,SEIUSDT,pvalue_0.187
SALDUSDT,SCRTUSDT,low_correlation_-0.22
VINUUSDT,XLMUSDT,beta_out_of_range (0.00)
UMAUSDT,USDCUSDT,low_correlation_-0.23
BOBAUSDT,WAXPUSDT,low_correlation_-0.35
IZIUSDT,TAPUSDT,low_correlation_-0.24
INJUSDT,LMWRUSDT,low_correlation_-0.40
ETHEUR,XLMBTC,low_correlation_-0.52
MNTUSDT,PIPUSDT,low_correlation_-0.05
RVNUSDT,USDTEUR,low_correlation_-0.07
GSWIFTUSDT,RUNEUSDT,low_correlation_0.15
ADAUSDC,EVERUSDT,low_correlation_-0.45
BTCUSDT,VINUUSDT,low_correlation_-0.02
AGIUSDT,AVAXUSDC,low_correlation_-0.18
GLMRUSDT,MEEUSDT,low_correlation_-0.22
TRXUSDT,WWYUSDT,low_correlation_-0.86
ADAUSDT,EVERUSDT,low_correlation_-0.45
KASUSDT,WWYUSDT,low_correlation_-0.43
SCUSDT,TURBOSUSDT,low_correlation_-0.60
MVLUSDT,TAPUSDT,low_correlation_-0.86
GALFTUSDT,MNTUSDT,kpss
EGOUSDT,SHIBUSDC,low_correlation_-0.15
EVERUSDT,RUNEUSDT,low_correlation_-0.38
BONKUSDT,XRPBTC,low_correlation_-0.65
MKRUSDT,XLMBTC,low_correlation_-0.78
COTUSDT,UMAUSDT,low_correlation_-0.25
VINUUSDT,WAXPUSDT,low_correlation_-0.29
JSTUSDT,VINUUSDT,low_correlation_-0.11
ETHBTC,LTCUSDC,low_correlation_-0.41
MIXUSDT,TENETUSDT,low_correlation_0.01
LTCBTC,SDUSDT,low_correlation_-0.04
FITFIUSDT,ORTUSDT,low_correlation_-0.52
HVHUSDT,XCADUSDT,low_correlation_0.15
EGOUSDT,ERTHAUSDT,low_correlation_-0.03
LUNCUSDC,SDUSDT,low_correlation_0.42
COTUSDT,MNTUSDC,pvalue_0.248
GALFTUSDT,SIDUSUSDT,low_correlation_0.39
HFTUSDC,USDTEUR,low_correlation_-0.33
ETHBTC,FORTUSDT,kpss
FITFIUSDT,MBXUSDT,low_correlation_-0.55
ALGOUSDT,SDUSDT,low_correlation_0.12
VINUUSDT,XLMUSDC,beta_out_of_range (0.00)
BOBAUSDT,CHRPUSDT,low_correlation_-0.17
SALDUSDT,SSVUSDT,low_correlation_0.27
ACSUSDT,OASUSDT,low_correlation_-0.27
USDTEUR,ZENUSDT,pvalue_0.765
BTCUSDT,NYMUSDT,low_correlation_0.34
GODSUSDT,TAPUSDT,low_correlation_-0.31
BOBAUSDT,TAPUSDT,low_correlation_0.41
GALFTUSDT,TENETUSDT,pvalue_0.910
COTUSDT,SOLEUR,low_correlation_-0.85
MPLXUSDT,VELOUSDT,pvalue_0.199
FILUSDT,GALFTUSDT,low_correlation_-0.29
