s1,s2,reason
AFCUSDT,FILUSDC,low_correlation_0.04
CGPTUSDT,SCUSDT,pvalue_0.134
LRCUSDT,TRVLUSDT,kpss
AFCUSDT,ROSEUSDT,low_correlation_-0.03
LINKUSDT,TURBOSUSDT,low_correlation_0.07
CTCUSDT,XDCUSDT,low_correlation_-0.25
IZIUSDT,QNTUSDT,beta_out_of_range (0.00)
APEUSDT,SUNUSDT,beta_out_of_range (1094.10)
FORTUSDT,LOOKSUSDT,kpss
DAIUSDT,ETHBTC,low_correlation_-0.13
FITFIUSDT,XTZUSDT,low_correlation_-0.44
CRVUSDT,NEONUSDT,hurst_too_high (0.73)
ETHBTC,FXSUSDT,kpss
AGLAUSDT,BELUSDT,low_correlation_0.06
SANDBTC,XETAUSDT,beta_out_of_range (0.00)
BONKUSDT,XRPBTC,low_correlation_0.40
CAKEUSDT,IZIUSDT,pvalue_0.524
BELUSDT,MVLUSDT,beta_out_of_range (123.27)
DOGEUSDT,ORTUSDT,kpss
MNTUSDT,WWYUSDT,pvalue_0.580
ARKMUSDT,JUVUSDT,kpss
ARBUSDT,BOBAUSDT,pvalue_0.266
RSS3USDT,TAPUSDT,kpss
KASTAUSDT,MCRTUSDT,pvalue_0.566
EGOUSDT,TAPUSDT,pvalue_0.473
LDOUSDT,TONUSDT,low_correlation_-0.67
AFCUSDT,COREUSDT,low_correlation_0.21
SIDUSUSDT,SUSHIUSDT,beta_out_of_range (0.00)
AGLAUSDT,BTCBRZ,low_correlation_-0.36
ETHBTC,JASMYUSDT,low_correlation_0.19
IZIUSDT,LUNAUSDT,pvalue_0.199
EVERUSDT,MANAUSDT,kpss
APTUSDC,INTERUSDT,low_correlation_-0.19
ETHUSDC,WWYUSDT,beta_out_of_range (161735.57)
INTERUSDT,MAGICUSDT,low_correlation_-0.14
LUNAUSDT,PIPUSDT,pvalue_0.664
FMBUSDT,GENEUSDT,low_correlation_0.30
DAIUSDT,ZENUSDT,low_correlation_-0.01
KASTAUSDT,RACAUSDT,beta_out_of_range (100.64)
AFCUSDT,GMXUSDT,low_correlation_0.03
PRIMEUSDT,WOOUSDT,low_correlation_-0.85
APEXUSDC,LDOUSDC,pvalue_0.395
HOOKUSDT,TENETUSDT,low_correlation_-0.09
FLOKIUSDT,SALDUSDT,beta_out_of_range (0.00)
MDAOUSDT,SUIUSDT,pvalue_0.443
HNTUSDT,JSTUSDT,low_correlation_0.07
IZIUSDT,WOOUSDT,pvalue_0.310
BOBAUSDT,SPELLUSDT,low_correlation_0.08
TAPUSDT,WAVESUSDT,kpss
ARKMUSDT,TENETUSDT,low_correlation_-0.03
CGPTUSDT,FXSUSDT,kpss
AFCUSDT,XRPBTC,low_correlation_0.31
KCALUSDT,NFTUSDT,low_correlation_-0.31
PSTAKEUSDT,WOOUSDT,kpss
ERTHAUSDT,XDCUSDT,low_correlation_-0.40
STETHUSDT,WWYUSDT,beta_out_of_range (161300.87)
ONEUSDT,XETAUSDT,kpss
BELUSDT,DAIUSDT,low_correlation_-0.20
LOOKSUSDT,MBXUSDT,pvalue_0.529
PSGUSDT,RACAUSDT,beta_out_of_range (18704.41)
CHRPUSDT,CITYUSDT,low_correlation_0.43
OASUSDT,TENETUSDT,low_correlation_-0.03
LINKUSDC,MVUSDT,low_correlation_-0.01
FORTUSDT,ZILUSDT,kpss
MNTUSDT,SHIBUSDT,low_correlation_0.29
RPLUSDT,XETAUSDT,beta_out_of_range (2407.67)
MNTUSDC,TELUSDT,beta_out_of_range (272.22)
FMBUSDT,FORTUSDT,hurst_too_high (0.83)
ROSEUSDT,SISUSDT,kpss
LMWRUSDT,TELUSDT,low_correlation_-0.59
GMXUSDT,USTCUSDT,beta_out_of_range (3308.95)
FMBUSDT,ZILUSDT,low_correlation_0.45
MOVRUSDT,SCUSDT,beta_out_of_range (1425.82)
ETHBTC,XTZUSDT,pvalue_0.534
FORTUSDT,XRPUSDT,kpss
BATUSDT,SWEATUSDT,low_correlation_-0.62
CAKEUSDT,TIMEUSDT,kpss
BONKUSDT,TONUSDT,low_correlation_-0.83
ETHWUSDT,XDCUSDT,low_correlation_-0.41
COMPUSDT,GODSUSDT,low_correlation_-0.18
QTUMUSDT,XDCUSDT,low_correlation_-0.36
SWEATUSDT,ZILUSDT,low_correlation_-0.73
CGPTUSDT,MCRTUSDT,kpss
ETHUSDT,WWYUSDT,beta_out_of_range (161817.03)
DOTUSDC,TAPUSDT,beta_out_of_range (1183.81)
FMBUSDT,SOLUSDT,low_correlation_0.41
DOGEUSDT,IZIUSDT,low_correlation_0.43
INJUSDT,VELOUSDT,beta_out_of_range (1239.94)
TONUSDT,TRXUSDT,pvalue_0.774
OPUSDT,SUNUSDT,low_correlation_0.30
NEONUSDT,OASUSDT,low_correlation_0.32
HNTUSDT,TRXUSDT,low_correlation_-0.50
MANABTC,SCUSDT,kpss
AFCUSDT,OMGUSDT,low_correlation_-0.11
HOOKUSDT,INTERUSDT,low_correlation_-0.41
PIPUSDT,SALDUSDT,kpss
BTCUSDC,FORTUSDT,beta_out_of_range (149798.68)
LINKUSDT,MVUSDT,low_correlation_-0.01
HBARUSDT,SISUSDT,low_correlation_0.36
ETHBTC,ONEUSDT,low_correlation_0.37
AVAUSDT,COREUSDT,pvalue_0.851
LADYSUSDT,SUNUSDT,low_correlation_-0.14
APTUSDT,BOBAUSDT,pvalue_0.133
NEONUSDT,XECUSDT,low_correlation_0.28
FORTUSDT,GALAUSDT,pvalue_0.304
ARBUSDC,BOBAUSDT,pvalue_0.261
LTCBTC,SCRTUSDT,kpss
APEUSDT,SISUSDT,hurst_too_high (0.89)
FLOWUSDT,XETAUSDT,hurst_too_high (0.92)
CGPTUSDT,MVUSDT,kpss
CHRPUSDT,CHZUSDC,pvalue_0.456
GRTUSDT,TENETUSDT,low_correlation_-0.19
CHRPUSDT,MOVRUSDT,pvalue_0.316
CGPTUSDT,JSTUSDT,low_correlation_0.18
ACSUSDT,XTZUSDT,kpss
NEONUSDT,RPLUSDT,low_correlation_0.43
KSMUSDT,TRVLUSDT,beta_out_of_range (442.78)
MVUSDT,OMGUSDT,kpss
GALFTUSDT,GSTUSDT,low_correlation_-0.07
AFCUSDT,ETHWUSDT,low_correlation_-0.06
HFTUSDC,KCALUSDT,low_correlation_-0.20
HOOKUSDT,JUVUSDT,low_correlation_0.43
GLMRUSDT,SISUSDT,hurst_too_high (0.80)
FMBUSDT,PSGUSDT,kpss
AFCUSDT,MEEUSDT,low_correlation_-0.69
MXUSDT,SIDUSUSDT,low_correlation_0.44
DOTUSDT,TAPUSDT,beta_out_of_range (1182.58)
FTTUSDT,MCRTUSDT,beta_out_of_range (358.20)
FLOWUSDT,WWYUSDT,hurst_too_high (0.79)
MBXUSDT,PSTAKEUSDT,pvalue_0.134
NFTUSDT,TRVLUSDT,beta_out_of_range (0.00)
AAVEUSDT,XLMBTC,low_correlation_-0.23
DOGEUSDC,HVHUSDT,low_correlation_0.41
CITYUSDT,LMWRUSDT,low_correlation_-0.76
FMBUSDT,LTCUSDC,low_correlation_0.44
BATUSDT,FORTUSDT,kpss
MCRTUSDT,SCRTUSDT,hurst_too_high (0.84)
LUNCUSDT,TAPUSDT,hurst_too_high (0.71)
ARUSDT,MIXUSDT,beta_out_of_range (2038.65)
WBTCBTC,WEMIXUSDT,low_correlation_0.01
STGUSDT,TONUSDT,low_correlation_-0.85
AFCUSDT,HBARUSDT,kpss
BOBAUSDT,GODSUSDT,low_correlation_-0.10
ETHUSDC,XLMBTC,low_correlation_-0.09
BICOUSDT,KCALUSDT,low_correlation_0.05
HVHUSDT,STETHUSDT,beta_out_of_range (0.00)
FIDAUSDT,JUVUSDT,pvalue_0.274
ADAUSDC,XCADUSDT,low_correlation_0.13
HFTUSDT,INTERUSDT,low_correlation_-0.10
SUIUSDC,XETAUSDT,hurst_too_high (0.87)
LUNCUSDT,PRIMEUSDT,low_correlation_-0.92
BOBAUSDT,CTCUSDT,kpss
EVERUSDT,SOLOUSDT,pvalue_0.220
LUNAUSDT,TAPUSDT,beta_out_of_range (222.65)
FILUSDT,SIDUSUSDT,beta_out_of_range (4861.03)
EVERUSDT,MINAUSDT,kpss
FIDAUSDT,XDCUSDT,low_correlation_-0.36
FMBUSDT,XECUSDT,low_correlation_0.38
LUNCUSDC,XDCUSDT,low_correlation_-0.34
MNTUSDT,TELUSDT,beta_out_of_range (272.40)
JUVUSDT,NEARUSDT,kpss
DGBUSDT,TIMEUSDT,beta_out_of_range (0.00)
SNXUSDT,TENETUSDT,low_correlation_-0.16
COMPUSDT,PSTAKEUSDT,beta_out_of_range (2179.92)
TURBOSUSDT,WEMIXUSDT,low_correlation_-0.47
AFCUSDT,RPLUSDT,low_correlation_-0.24
ARKMUSDT,CGPTUSDT,hurst_too_high (0.85)
ARBUSDC,TAPUSDT,beta_out_of_range (342.63)
CAPSUSDT,TELUSDT,low_correlation_0.33
LUNCUSDC,XETAUSDT,hurst_too_high (0.81)
HOOKUSDT,TURBOSUSDT,beta_out_of_range (314.91)
ADAUSDC,AGLAUSDT,low_correlation_-0.39
ETHUSDT,HVHUSDT,beta_out_of_range (17404.59)
ENJUSDT,PSTAKEUSDT,kpss
DOMEUSDT,TAPUSDT,hurst_too_high (0.76)
MANABTC,NEONUSDT,low_correlation_0.35
FMBUSDT,TRXUSDT,low_correlation_-0.03
1INCHUSDT,INTERUSDT,low_correlation_-0.20
CRVUSDT,FMBUSDT,low_correlation_0.33
UMAUSDT,XCADUSDT,low_correlation_0.06
ALGOBTC,VRAUSDT,beta_out_of_range (0.00)
GALAUSDT,TAPUSDT,pvalue_0.503
AFCUSDT,FILUSDT,low_correlation_0.04
CRVUSDT,KCALUSDT,low_correlation_-0.34
BOBAUSDT,ICXUSDT,pvalue_0.175
JUVUSDT,SCUSDT,beta_out_of_range (368.60)
FIDAUSDT,SALDUSDT,pvalue_0.713
HOOKUSDT,PRIMEUSDT,low_correlation_-0.79
CRVUSDT,OASUSDT,pvalue_0.363
CITYUSDT,SOLBTC,low_correlation_0.45
LADYSUSDT,QNTUSDT,low_correlation_-0.28
BABYDOGEUSDT,TONUSDT,low_correlation_-0.68
DOGEUSDT,HVHUSDT,low_correlation_0.40
FMBUSDT,TAPUSDT,kpss
BONKUSDT,XETAUSDT,beta_out_of_range (0.00)
DOTBTC,RACAUSDT,kpss
SWEATUSDT,TRXUSDC,low_correlation_0.26
FTTUSDT,XLMBTC,low_correlation_-0.27
ATOMUSDT,INTERUSDT,low_correlation_-0.26
DAIUSDT,KASTAUSDT,low_correlation_-0.31
MCRTUSDT,SANDBTC,beta_out_of_range (313.42)
AGLAUSDT,XECUSDT,low_correlation_-0.21
HBARUSDT,XRPBTC,low_correlation_0.35
ENJUSDT,MCRTUSDT,pvalue_0.396
CGPTUSDT,TRVLUSDT,kpss
APEXUSDC,TELUSDT,beta_out_of_range (159.33)
CTCUSDT,XRPBTC,low_correlation_0.20
MIXUSDT,WBTCUSDT,beta_out_of_range (0.00)
MDAOUSDT,RVNUSDT,pvalue_0.838
ARKMUSDT,FITFIUSDT,low_correlation_-0.35
FORTUSDT,UNIUSDT,kpss
COMPUSDT,RSS3USDT,beta_out_of_range (782.02)
FXSUSDT,OASUSDT,kpss
DAIUSDT,TRXUSDC,low_correlation_-0.25
CELOUSDT,SIDUSUSDT,beta_out_of_range (341.93)
ARKMUSDT,SIDUSUSDT,beta_out_of_range (819.14)
ORTUSDT,RPLUSDT,low_correlation_0.30
IZIUSDT,UMAUSDT,pvalue_0.316
1INCHUSDT,XETAUSDT,kpss
SALDUSDT,SOLOUSDT,pvalue_0.197
ALGOBTC,SCUSDT,beta_out_of_range (0.00)
AXLUSDT,BOBAUSDT,kpss
AGLDUSDT,FLRUSDT,low_correlation_0.16
IZIUSDT,UNIUSDT,pvalue_0.297
MXUSDT,OASUSDT,kpss
MIXUSDT,SIDUSUSDT,pvalue_0.564
DAIUSDT,SNXUSDT,low_correlation_-0.15
CHRPUSDT,CRVUSDT,hurst_too_high (0.78)
INJUSDT,INTERUSDT,low_correlation_-0.31
ACSUSDT,GMXUSDT,beta_out_of_range (0.00)
MKRUSDT,RACAUSDT,low_correlation_-0.45
DOTBTC,LMWRUSDT,low_correlation_-0.73
SWEATUSDT,TRXUSDT,low_correlation_0.27
IZIUSDT,YFIUSDT,beta_out_of_range (0.00)
ETHUSDC,HVHUSDT,beta_out_of_range (17460.76)
CITYUSDT,TENETUSDT,low_correlation_-0.67
FMBUSDT,STXUSDT,low_correlation_0.40
FTTUSDT,LOOKSUSDT,low_correlation_0.40
MOVRUSDT,SOLOUSDT,pvalue_0.219
BICOUSDT,XETAUSDT,kpss
FITFIUSDT,SUIUSDT,low_correlation_-0.35
ENSUSDT,XETAUSDT,beta_out_of_range (345.50)
EVERUSDT,MANAUSDC,kpss
BONKUSDT,FITFIUSDT,low_correlation_-0.42
AGLAUSDT,SALDUSDT,low_correlation_-0.32
MVLUSDT,SOLBTC,kpss
JASMYUSDT,ORTUSDT,low_correlation_0.23
APTUSDC,FMBUSDT,low_correlation_0.38
LDOUSDC,MCRTUSDT,beta_out_of_range (436.49)
FITFIUSDT,ZENUSDT,low_correlation_-0.36
BTCBRZ,MCRTUSDT,beta_out_of_range (13195100.65)
AXLUSDT,XCADUSDT,pvalue_0.277
ICPUSDC,IZIUSDT,pvalue_0.464
TRVLUSDT,XLMUSDC,low_correlation_-0.06
ALGOBTC,LMWRUSDT,low_correlation_-0.26
APTUSDT,LMWRUSDT,low_correlation_-0.62
DAIUSDT,MVUSDT,low_correlation_-0.40
MASKUSDT,MCRTUSDT,beta_out_of_range (818.22)
ACSUSDT,PEOPLEUSDT,kpss
WEMIXUSDT,XLMBTC,low_correlation_-0.29
DOMEUSDT,MVLUSDT,pvalue_0.174
MIXUSDT,SNXUSDT,beta_out_of_range (0.00)
JUVUSDT,OMGUSDT,kpss
MNTUSDT,TRXUSDC,low_correlation_-0.09
APEXUSDC,NYMUSDT,pvalue_0.216
GENEUSDT,USDCUSDT,low_correlation_-0.19
ACSUSDT,LINKUSDT,low_correlation_0.08
ACSUSDT,LINKUSDC,low_correlation_0.08
C98USDT,TAPUSDT,low_correlation_0.32
C98USDT,TENETUSDT,low_correlation_-0.22
AXLUSDT,VINUUSDT,low_correlation_0.14
DAIUSDT,HFTUSDC,low_correlation_0.07
SIDUSUSDT,USTCUSDT,kpss
LOOKSUSDT,SOLOUSDT,low_correlation_0.21
GODSUSDT,PRIMEUSDT,low_correlation_0.31
CGPTUSDT,DOTBTC,beta_out_of_range (943.28)
FMBUSDT,LTCUSDT,low_correlation_0.44
ALGOUSDT,APEXUSDC,pvalue_0.765
ORTUSDT,TURBOSUSDT,hurst_too_high (0.86)
IDUSDT,ORTUSDT,low_correlation_0.34
AFCUSDT,AXSUSDT,low_correlation_0.11
COREUSDT,MNTUSDC,pvalue_0.651
MCRTUSDT,UMAUSDT,pvalue_0.261
MOVRUSDT,PSGUSDT,hurst_too_high (0.96)
FORTUSDT,MASKUSDT,kpss
BTCUSDT,FORTUSDT,beta_out_of_range (149773.06)
BICOUSDT,FMBUSDT,low_correlation_0.10
AGLAUSDT,BCHUSDT,low_correlation_-0.04
TURBOSUSDT,XCADUSDT,low_correlation_0.28
FIDAUSDT,SWEATUSDT,low_correlation_-0.76
AFCUSDT,GMTUSDC,low_correlation_-0.00
MASKUSDT,ORTUSDT,beta_out_of_range (323.44)
CAKEUSDT,MIXUSDT,beta_out_of_range (466.46)
1INCHUSDT,TONUSDT,low_correlation_-0.53
DOMEUSDT,TRVLUSDT,kpss
APEXUSDC,RPLUSDT,kpss
TENETUSDT,XAVAUSDT,low_correlation_-0.14
ACSUSDT,CELOUSDT,hurst_too_high (0.87)
BLURUSDT,NEONUSDT,low_correlation_0.27
GLMRUSDT,GODSUSDT,low_correlation_-0.25
BNBUSDT,OASUSDT,beta_out_of_range (1749.37)
APTUSDT,INTERUSDT,low_correlation_-0.19
SLPUSDT,TIMEUSDT,beta_out_of_range (0.00)
HVHUSDT,MINAUSDT,pvalue_0.161
AXLUSDT,ETHBTC,pvalue_0.221
JUVUSDT,MXUSDT,kpss
GRTUSDT,XDCUSDT,low_correlation_-0.39
ARBUSDT,TAPUSDT,beta_out_of_range (342.33)
OASUSDT,SOLBTC,low_correlation_0.07
CITYUSDT,FIDAUSDT,pvalue_0.478
HVHUSDT,QNTUSDT,beta_out_of_range (0.00)
IZIUSDT,XEMUSDT,pvalue_0.378
COMPUSDT,FITFIUSDT,low_correlation_-0.40
JASMYUSDT,MNTUSDT,pvalue_0.409
BOBAUSDT,FORTUSDT,kpss
AVAXUSDC,PRIMEUSDT,low_correlation_-0.91
AFCUSDT,FITFIUSDT,low_correlation_-0.18
MANAUSDT,XETAUSDT,kpss
C98USDT,PRIMEUSDT,low_correlation_-0.40
APEXUSDC,APTUSDC,pvalue_0.224
DAIUSDT,SCRTUSDT,low_correlation_-0.25
MANAUSDC,XETAUSDT,kpss
MXUSDT,XETAUSDT,kpss
KDAUSDT,MIXUSDT,beta_out_of_range (127.48)
ICXUSDT,PSGUSDT,hurst_too_high (0.81)
ADAUSDC,TAPUSDT,kpss
AFCUSDT,BICOUSDT,low_correlation_0.04
BCHUSDT,JUVUSDT,low_correlation_0.45
FORTUSDT,LTCBTC,kpss
AVAUSDT,GODSUSDT,low_correlation_0.22
TAPUSDT,ZILUSDT,hurst_too_high (0.82)
MNTBTC,USDCUSDT,low_correlation_-0.04
SUIUSDT,TAPUSDT,beta_out_of_range (209.97)
C98USDT,SISUSDT,low_correlation_0.39
CAPSUSDT,ETHWUSDT,low_correlation_0.36
IMXUSDT,JUVUSDT,kpss
LTCUSDC,TRVLUSDT,beta_out_of_range (2641.66)
KCALUSDT,KSMUSDT,low_correlation_-0.27
DOTUSDC,XETAUSDT,beta_out_of_range (216.52)
APEUSDC,ORTUSDT,beta_out_of_range (259.51)
SSVUSDT,TAPUSDT,beta_out_of_range (3486.35)
ADAUSDT,XCADUSDT,low_correlation_0.14
APEXUSDC,BCHUSDT,beta_out_of_range (0.00)
WOOUSDT,XETAUSDT,hurst_too_high (0.73)
ACSUSDT,HOOKUSDT,hurst_too_high (0.99)
TENETUSDT,WAVESUSDT,low_correlation_-0.32
HVHUSDT,SLPUSDT,pvalue_0.229
THNUSDT,USDTBRZ,low_correlation_-0.42
LTCUSDT,TRVLUSDT,beta_out_of_range (2641.40)
IZIUSDT,NEARUSDT,pvalue_0.352
FXSUSDT,VELOUSDT,low_correlation_0.13
COTUSDT,OASUSDT,low_correlation_-0.73
ADAUSDT,AGLAUSDT,low_correlation_-0.39
MNTUSDT,ZENUSDT,pvalue_0.338
CAPSUSDT,PEPEUSDT,low_correlation_0.22
ETHBTC,GSTUSDT,low_correlation_0.36
CGPTUSDT,ETCUSDT,pvalue_0.196
ERTHAUSDT,FORTUSDT,kpss
AXSUSDT,WWYUSDT,beta_out_of_range (983.78)
TENETUSDT,WEMIXUSDT,low_correlation_0.02
FLOWUSDT,PSGUSDT,hurst_too_high (0.85)
ARKMUSDT,VELOUSDT,low_correlation_0.45
KCALUSDT,ZILUSDT,low_correlation_-0.23
PRIMEUSDT,WAXPUSDT,low_correlation_-0.88
CTCUSDT,RSS3USDT,kpss
SISUSDT,TIMEUSDT,kpss
INJUSDT,TURBOSUSDT,beta_out_of_range (1389.08)
STXUSDT,TAPUSDT,beta_out_of_range (190.00)
TRVLUSDT,XLMUSDT,low_correlation_-0.06
BOBAUSDT,KCALUSDT,low_correlation_-0.39
TAPUSDT,XECUSDT,kpss
DYDXUSDT,NEONUSDT,low_correlation_-0.00
ARBUSDT,ETHBTC,pvalue_0.696
NEONUSDT,XLMBTC,low_correlation_0.04
AGLAUSDT,BLURUSDT,low_correlation_-0.35
EGLDUSDT,PSGUSDT,pvalue_0.131
DOTUSDT,XETAUSDT,beta_out_of_range (216.46)
SOLUSDC,TENETUSDT,low_correlation_-0.29
NEARUSDT,TENETUSDT,low_correlation_-0.18
ICPUSDC,MCRTUSDT,beta_out_of_range (888.38)
QNTUSDT,WBTCBTC,low_correlation_-0.04
STGUSDT,TELUSDT,beta_out_of_range (281.34)
JSTUSDT,OASUSDT,low_correlation_0.34
INTERUSDT,IZIUSDT,low_correlation_-0.54
ALGOBTC,OASUSDT,beta_out_of_range (0.00)
AFCUSDT,HOOKUSDT,low_correlation_-0.28
MBXUSDT,XRPBTC,low_correlation_0.11
JASMYUSDT,MKRUSDT,low_correlation_-0.30
TIMEUSDT,XECUSDT,beta_out_of_range (275331.68)
MDAOUSDT,VPADUSDT,pvalue_0.697
WBTCBTC,XETAUSDT,low_correlation_0.00
DAIUSDT,LRCUSDT,low_correlation_-0.18
XAVAUSDT,XDCUSDT,low_correlation_-0.51
COMPUSDT,MVUSDT,beta_out_of_range (743.08)
GALAUSDT,ORTUSDT,kpss
FMBUSDT,NEONUSDT,low_correlation_0.00
INTERUSDT,JASMYUSDT,low_correlation_-0.20
LOOKSUSDT,MCRTUSDT,low_correlation_0.44
ARUSDT,HVHUSDT,beta_out_of_range (107.79)
NEONUSDT,OMGUSDT,low_correlation_0.36
BOBAUSDT,SFUNDUSDT,kpss
SIDUSUSDT,VINUUSDT,low_correlation_0.32
PSTAKEUSDT,XEMUSDT,kpss
ICXUSDT,ORTUSDT,kpss
ICPUSDT,NEONUSDT,low_correlation_0.14
BOBAUSDT,KDAUSDT,kpss
ORTUSDT,STGUSDT,kpss
ARKMUSDT,NEONUSDT,kpss
SWEATUSDT,WBTCUSDT,low_correlation_-0.75
CTCUSDT,TRXUSDC,low_correlation_-0.33
AAVEUSDT,TELUSDT,beta_out_of_range (31616.61)
FLOKIUSDT,MCRTUSDT,pvalue_0.186
HFTUSDT,SISUSDT,kpss
PSTAKEUSDT,USTCUSDT,hurst_too_high (0.75)
PEPEUSDT,TIMEUSDT,beta_out_of_range (0.00)
AFCUSDT,GMTUSDT,low_correlation_-0.00
MEEUSDT,TONUSDT,low_correlation_-0.08
PRIMEUSDT,XRPUSDC,low_correlation_-0.60
AGIUSDT,DOMEUSDT,low_correlation_0.08
CITYUSDT,FXSUSDT,kpss
COTUSDT,XETAUSDT,low_correlation_-0.74
ADAUSDT,TAPUSDT,kpss
FMBUSDT,MXUSDT,low_correlation_0.32
NYMUSDT,SCRTUSDT,pvalue_0.307
ETHBTC,FLOWUSDT,low_correlation_0.34
RSS3USDT,ZRXUSDT,kpss
AFCUSDT,VINUUSDT,low_correlation_-0.13
PRIMEUSDT,XRPUSDT,low_correlation_-0.60
BELUSDT,MNTUSDC,pvalue_0.293
FLRUSDT,TRVLUSDT,kpss
SHIBUSDC,XETAUSDT,low_correlation_0.32
ACSUSDT,LTCUSDT,beta_out_of_range (0.00)
HVHUSDT,WBTCUSDT,beta_out_of_range (0.00)
MASKUSDT,VINUUSDT,low_correlation_0.27
BTTUSDT,WBTCBTC,low_correlation_-0.10
APEUSDT,ORTUSDT,beta_out_of_range (259.76)
BOBAUSDT,ROSEUSDT,kpss
C98USDT,OASUSDT,kpss
GSTUSDT,NEONUSDT,low_correlation_0.36
SOLBTC,XETAUSDT,low_correlation_0.17
MIXUSDT,MXUSDT,pvalue_0.408
AVAXUSDC,CHRPUSDT,beta_out_of_range (1670.93)
MVUSDT,ONEUSDT,kpss
HOOKUSDT,TRVLUSDT,hurst_too_high (0.73)
CTCUSDT,DAIUSDT,low_correlation_-0.10
TAPUSDT,ZENUSDT,beta_out_of_range (0.00)
CGPTUSDT,RPLUSDT,hurst_too_high (0.96)
KCALUSDT,SISUSDT,low_correlation_-0.16
CAPSUSDT,XETAUSDT,low_correlation_0.01
RACAUSDT,WBTCBTC,low_correlation_-0.10
SNXUSDT,TONUSDT,low_correlation_-0.51
SHIBUSDT,XETAUSDT,low_correlation_0.32
INTERUSDT,THNUSDT,low_correlation_-0.14
DOMEUSDT,TRXUSDC,low_correlation_-0.20
MCRTUSDT,UNIUSDT,beta_out_of_range (0.00)
AFCUSDT,ERTHAUSDT,low_correlation_-0.01
SOLBTC,XAVAUSDT,low_correlation_0.11
ARKMUSDT,ORTUSDT,hurst_too_high (0.72)
MINAUSDT,SWEATUSDT,low_correlation_-0.76
ANKRUSDT,TONUSDT,low_correlation_-0.72
FXSUSDT,OPUSDC,low_correlation_0.35
ARUSDT,XETAUSDT,beta_out_of_range (290.38)
NEONUSDT,SOLBTC,low_correlation_0.25
JSTUSDT,TENETUSDT,low_correlation_-0.22
IMXUSDT,TAPUSDT,beta_out_of_range (198.02)
PIPUSDT,XETAUSDT,pvalue_0.545
IZIUSDT,SUIUSDT,pvalue_0.122
BTCUSDC,NEONUSDT,low_correlation_0.26
BTCDAI,TAPUSDT,beta_out_of_range (4163027.02)
LRCUSDT,TIMEUSDT,kpss
COREUSDT,MNTUSDT,pvalue_0.652
TAPUSDT,XAVAUSDT,kpss
BTCBRZ,CGPTUSDT,beta_out_of_range (483762.88)
MCRTUSDT,SNXUSDT,beta_out_of_range (0.00)
LTCUSDT,XLMBTC,low_correlation_-0.22
APEXUSDC,STXUSDT,pvalue_0.339
GLMRUSDT,KCALUSDT,low_correlation_-0.09
FXSUSDT,OPUSDT,low_correlation_0.35
DOTBTC,VPADUSDT,pvalue_0.151
SOLUSDT,TENETUSDT,low_correlation_-0.29
BNBUSDT,MCRTUSDT,beta_out_of_range (24020.24)
BELUSDT,KCALUSDT,low_correlation_-0.23
COREUSDT,ZENUSDT,pvalue_0.937
AFCUSDT,STXUSDT,low_correlation_-0.07
PSTAKEUSDT,ZENUSDT,hurst_too_high (0.80)
PRIMEUSDT,RACAUSDT,low_correlation_-0.89
MINAUSDT,TRVLUSDT,kpss
CGPTUSDT,NEXOUSDT,pvalue_0.147
GODSUSDT,TELUSDT,low_correlation_-0.12
BABYDOGEUSDT,BOBAUSDT,beta_out_of_range (0.00)
RSS3USDT,TONUSDT,low_correlation_-0.68
INJUSDT,JUVUSDT,kpss
BOBAUSDT,XRPUSDT,kpss
LTCUSDC,SIDUSUSDT,beta_out_of_range (128753.72)
LOOKSUSDT,XRPBTC,low_correlation_0.02
CHRPUSDT,CHZUSDT,pvalue_0.455
BLURUSDT,XETAUSDT,pvalue_0.145
BOBAUSDT,ETHUSDT,beta_out_of_range (0.00)
HFTUSDT,LMWRUSDT,low_correlation_-0.50
DOTBTC,PERPUSDT,low_correlation_-0.41
DAIUSDT,SISUSDT,low_correlation_-0.12
NFTUSDT,ORTUSDT,beta_out_of_range (0.00)
CGPTUSDT,OASUSDT,kpss
LOOKSUSDT,TRVLUSDT,low_correlation_0.40
AVAUSDT,JUVUSDT,kpss
OASUSDT,XLMBTC,low_correlation_-0.39
FMBUSDT,MDAOUSDT,low_correlation_0.45
AGLAUSDT,TRXUSDC,low_correlation_0.41
CITYUSDT,ORTUSDT,beta_out_of_range (147.11)
AGLAUSDT,XRPBTC,low_correlation_-0.35
AVAUSDT,LADYSUSDT,low_correlation_-0.70
AVAXUSDT,PRIMEUSDT,low_correlation_-0.91
ORTUSDT,QNTUSDT,beta_out_of_range (0.00)
MKRUSDT,XLMUSDT,low_correlation_0.18
ACSUSDT,IMXUSDT,hurst_too_high (0.81)
DOTUSDC,SISUSDT,kpss
CHRPUSDT,DGBUSDT,pvalue_0.372
MNTUSDT,OPUSDC,pvalue_0.352
AAVEUSDT,ETHBTC,low_correlation_0.12
CITYUSDT,MANABTC,beta_out_of_range (95165.06)
DOTBTC,GMXUSDT,beta_out_of_range (0.00)
ACHUSDT,CITYUSDT,low_correlation_0.34
MCRTUSDT,XEMUSDT,pvalue_0.341
AFCUSDT,XLMUSDC,kpss
LTCBTC,PSGUSDT,beta_out_of_range (0.00)
CAPSUSDT,RSS3USDT,low_correlation_0.05
PRIMEUSDT,STETHUSDT,low_correlation_-0.91
