pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
CRVUSDT-KDAUSDT,05/16-09/04,-7.251545,1.0266180038452148,30,-0.24171816,11,48,2017,3.3741913,-6.6592484,30,0,0,10.548672676086426,10.54867172241211,10.548670768737793,10.54867172241211
ADAUSDT-KDAUSDT,05/16-09/04,-8.001525,0.9414141178131104,26,-0.30775097,15,37,2017,4.443906,-15.578466,26,0,0,10.54867172241211,10.54867172241211,10.548670768737793,10.54867172241211
FILUSDT-JUVUSDT,05/16-09/04,-6.8124824,0.9770220518112183,29,-0.23491319,12,46,2017,1.0665447,-4.7374177,29,0,0,10.548672676086426,10.54867172241211,10.548670768737793,10.54867172241211
CTCUSDT-GALFTUSDT,05/16-09/04,0.059850693,0.9979430437088013,29,0.0020638169,13,45,2017,4.0885,-2.6739058,29,0,0,10.548672676086426,10.54867172241211,10.548670768737793,10.54867172241211
ADAUSDC-KDAUSDT,05/16-09/04,-17.853497,0.9801251888275146,27,-0.66124064,14,40,2017,4.491864,-17.20229,27,0,0,10.54867172241211,10.54867172241211,10.548670768737793,10.54867172241211
DOTUSDC-FTTUSDT,05/16-09/04,-0.18974543,0.9959026575088501,29,-0.0065429457,11,47,2017,5.291776,-2.7740417,29,0,0,10.548672676086426,10.54867172241211,10.54867172241211,10.54867172241211
CELOUSDT-FLOWUSDT,05/16-09/04,-1.2502812,0.9434075951576233,28,-0.0446529,12,43,2017,1.6211728,-2.1153414,28,0,0,10.548672676086426,10.54867172241211,10.548670768737793,10.54867172241211
FIDAUSDT-HOOKUSDT,05/16-09/04,-4.593917,0.6251330375671387,18,-0.2552176,6,30,2017,1.4767578,-4.682207,18,0,0,10.54867172241211,10.54867172241211,10.548670768737793,10.54867172241211
DOTUSDT-FTTUSDT,05/16-09/04,-8.716667,1.0619406700134277,30,-0.29055557,12,47,2017,12.663328,-16.531164,30,0,0,10.548672676086426,10.54867172241211,10.548670768737793,10.54867172241211
CELOUSDT-ENJUSDT,05/16-09/04,0.20454979,0.9933940768241882,29,0.007053441,15,43,2017,2.6026213,-1.617636,29,0,0,10.548672676086426,10.54867172241211,10.548670768737793,10.54867172241211
GODSUSDT-INJUSDT,05/16-09/04,-19.087036,0.6130368709564209,17,-1.1227669,5,28,2017,2.8103342,-12.117543,17,0,0,10.54867172241211,10.54867172241211,10.548670768737793,10.54867172241211
BTCUSDC-BTCUSDT,06/06-09/25,4.7715425,1.3791038990020752,50,0.09543085,43,57,2017,0.8214287,-0.13206702,50,0,0,8.30636978149414,8.30636978149414,8.30636978149414,8.306370735168457
DOTUSDC-KDAUSDT,06/06-09/25,-1.444885,0.47997233271598816,18,-0.08027139,8,27,2017,4.8479304,-3.6162958,18,0,0,8.30636978149414,8.30636978149414,8.30636978149414,8.30636978149414
1INCHUSDT-AXSUSDT,06/06-09/25,-2.521215,0.7971155047416687,28,-0.09004339,14,42,2017,5.6700697,-3.6407297,28,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
ETHUSDC-ETHUSDT,06/06-09/25,11.116846,1.4229860305786133,46,0.24167056,35,57,2017,2.0817833,-0.45699143,46,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
FLOWUSDT-HVHUSDT,06/06-09/25,-48.29932,0.7688413262367249,27,-1.7888637,12,41,2017,3.6405308,-45.66444,27,0,0,8.30636978149414,8.30636978149414,8.30636978149414,8.30636978149414
FIDAUSDT-HOOKUSDT,06/06-09/25,27.703331,0.6192150115966797,21,1.3192062,10,32,2017,30.265839,-5.0040503,21,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
FILUSDC-JUVUSDT,06/06-09/25,-5.6515865,0.9011459350585938,35,-0.1614739,17,52,2017,4.0185823,-7.02097,35,0,0,8.30636978149414,8.30636978149414,8.30636978149414,8.306370735168457
CAKEUSDT-FIDAUSDT,06/06-09/25,-22.344807,0.612686276435852,22,-1.015673,10,33,2017,5.03665,-30.562147,22,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
GODSUSDT-INJUSDT,06/06-09/25,2.7078264,0.5332169532775879,20,0.13539132,8,31,2017,4.476045,-3.762526,20,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.306370735168457
FILUSDT-JUVUSDT,06/06-09/25,14.323412,0.822665810585022,31,0.46204555,15,46,2017,12.621659,-5.1686544,31,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
CRVUSDT-KDAUSDT,06/06-09/25,37.38417,0.5926337242126465,19,1.967588,7,31,2017,25.801018,-1.5078604,19,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
HFTUSDC-KDAUSDT,06/06-09/25,-13.563244,0.5246936082839966,20,-0.6781622,9,31,2017,1.2733375,-7.7189617,20,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
ATOMUSDT-KDAUSDT,06/06-09/25,6.672761,0.5701853632926941,22,0.30330732,11,32,2017,4.4846616,-4.5865993,22,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
FLOWUSDT-JSTUSDT,06/06-09/25,-15.690358,0.8344689011573792,27,-0.58112437,15,38,2017,39.43385,-57.184605,27,0,0,8.30636978149414,8.30636978149414,8.30636978149414,8.30636978149414
HFTUSDT-KDAUSDT,06/06-09/25,6.313638,0.5836578607559204,21,0.30064943,6,36,2017,18.631496,-6.310542,21,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
DOTUSDC-FTTUSDT,06/06-09/25,29.029495,0.5427510738372803,20,1.4514748,12,28,2017,11.617367,-1.9577869,20,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
1INCHUSDT-ACSUSDT,06/06-09/25,-25.98574,0.7976875305175781,30,-0.8661913,11,49,2017,7.674838,-9.864435,30,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.306370735168457
ADAUSDT-KDAUSDT,06/06-09/25,22.108833,0.5062273740768433,19,1.1636229,10,28,2017,9.207819,-2.3360317,19,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
DOTUSDT-FTTUSDT,06/06-09/25,22.213928,0.5456478595733643,20,1.1106964,11,29,2017,8.470234,-1.5650836,20,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
CELOUSDT-ENJUSDT,06/06-09/25,-12.903315,0.6247670650482178,23,-0.5610137,9,37,2017,6.5133114,-15.535845,23,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
ADAUSDC-KDAUSDT,06/06-09/25,19.316326,0.5391297340393066,20,0.9658163,9,31,2017,9.192672,-2.6488125,20,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.306370735168457
DOTUSDT-KDAUSDT,06/06-09/25,1.9221358,0.4449470639228821,16,0.12013349,7,25,2017,5.1981177,-1.9156643,16,0,0,8.30636978149414,8.30636978149414,8.30636978149414,8.30636978149414
CELOUSDT-FLOWUSDT,06/06-09/25,4.5780816,0.9082372188568115,34,0.13464946,16,51,2017,8.596576,-6.4544606,34,0,0,8.30636978149414,8.30636978149414,8.30636978149414,8.306370735168457
GMTUSDC-HOOKUSDT,06/06-09/25,31.765757,0.6407215595245361,22,1.4438981,11,33,2017,11.747259,-2.599178,22,0,0,8.306368827819824,8.30636978149414,8.30636978149414,8.30636978149414
BTCUSDC-BTCUSDT,06/27-10/16,0.71138495,1.6273314952850342,53,0.013422358,40,65,2017,0.19949849,-0.06602079,53,0,0,9.709224700927734,9.709223747253418,9.709223747253418,9.709224700927734
DOTUSDC-FTTUSDT,06/27-10/16,-14.643753,0.63805091381073,20,-0.7321876,5,35,2017,9.298771,-8.962019,20,0,0,9.70922565460205,9.709223747253418,9.709223747253418,9.709224700927734
FLOWUSDT-IZIUSDT,06/27-10/16,-21.610811,0.6083065271377563,20,-1.0805405,8,31,2017,6.4541907,-13.375928,20,0,0,9.70922565460205,9.709223747253418,9.709223747253418,9.709224700927734
ETCUSDT-JUVUSDT,06/27-10/16,-30.515148,0.8053058981895447,22,-1.3870522,9,35,2017,24.449488,-48.386753,22,0,0,9.70922565460205,9.709223747253418,9.709223747253418,9.709224700927734
DOTUSDT-KDAUSDT,06/27-10/16,-11.894155,0.8644528388977051,29,-0.41014326,12,45,2017,8.474598,-12.588771,29,0,0,9.709224700927734,9.709223747253418,9.709223747253418,9.709224700927734
1INCHUSDT-ACSUSDT,06/27-10/16,-32.745403,0.701840877532959,22,-1.4884274,3,41,2017,0.5381863,-5.4092827,22,0,0,9.70922565460205,9.709223747253418,9.709223747253418,9.709224700927734
ETHUSDC-ETHUSDT,06/27-10/16,2.4395196,1.5178048610687256,47,0.051904675,26,68,2017,1.2834505,-0.13758077,47,0,0,9.709224700927734,9.709223747253418,9.709223747253418,9.709224700927734
DOTUSDC-KDAUSDT,06/27-10/16,14.462784,0.908714771270752,30,0.4820928,16,44,2017,8.199259,-5.6788807,30,0,0,9.709224700927734,9.709223747253418,9.709223747253418,9.709224700927734
CELOUSDT-ENJUSDT,06/27-10/16,-70.121284,0.9197986721992493,28,-2.5043316,10,46,2017,8.0587015,-47.80833,28,0,0,9.709223747253418,9.709223747253418,9.709223747253418,9.709224700927734
ATOMUSDT-KDAUSDT,06/27-10/16,4.682064,1.0656979084014893,31,0.15103433,14,47,2017,10.084498,-8.026525,31,0,0,9.709224700927734,9.709223747253418,9.709223747253418,9.709224700927734
FTTUSDT-KSMUSDT,06/27-10/16,5.361004,0.9318751096725464,28,0.19146442,15,41,2017,18.735111,-16.118917,28,0,0,9.709223747253418,9.709223747253418,9.709223747253418,9.709224700927734
1INCHUSDT-AXSUSDT,06/27-10/16,5.385831,0.8064974546432495,26,0.20714734,11,41,2017,9.330969,-7.3711476,26,0,0,9.709224700927734,9.709223747253418,9.709223747253418,9.709224700927734
INJUSDT-KSMUSDT,06/27-10/16,-3.6364553,0.8734729290008545,28,-0.12987341,10,45,2017,4.3540316,-4.6532974,28,0,0,9.709223747253418,9.709223747253418,9.709223747253418,9.709224700927734
HOOKUSDT-ICXUSDT,06/27-10/16,-2.790045,0.9588429927825928,30,-0.0930015,14,46,2017,7.93923,-6.4558773,30,0,0,9.70922565460205,9.709223747253418,9.709223747253418,9.709224700927734
CELOUSDT-FLOWUSDT,06/27-10/16,29.53606,0.7832798361778259,25,1.1814424,15,35,2017,11.137493,-3.0594382,25,0,0,9.709224700927734,9.709223747253418,9.709223747253418,9.709224700927734
FILUSDC-JUVUSDT,06/27-10/16,-48.340748,0.7903117537498474,23,-2.1017716,10,35,2017,8.575292,-53.01106,23,0,0,9.70922565460205,9.709223747253418,9.709223747253418,9.709224700927734
FLOWUSDT-JUVUSDT,06/27-10/16,-103.92848,0.8488526344299316,23,-4.5186296,7,39,2017,3.8334944,-48.887833,23,0,0,9.70922565460205,9.709223747253418,9.709223747253418,9.709224700927734
HFTUSDT-KDAUSDT,06/27-10/16,29.614595,0.9326300621032715,26,1.139023,13,39,2017,56.267384,-20.861332,26,0,0,9.709223747253418,9.709223747253418,9.709223747253418,9.709224700927734
FILUSDT-JUVUSDT,06/27-10/16,-65.72704,0.8133840560913086,23,-2.8576975,5,40,2017,13.799187,-52.294205,23,0,0,9.70922565460205,9.709223747253418,9.709223747253418,9.709224700927734
CAKEUSDT-FIDAUSDT,06/27-10/16,9.622597,0.9466264247894287,30,0.32075322,16,43,2017,14.307933,-10.238242,30,0,0,9.709224700927734,9.709223747253418,9.709223747253418,9.709224700927734
HFTUSDC-KDAUSDT,06/27-10/16,-38.67986,0.8978183269500732,28,-1.3814236,16,40,2017,5.262171,-21.809252,28,0,0,9.709223747253418,9.709223747253418,9.709223747253418,9.709224700927734
DOTUSDT-FTTUSDT,06/27-10/16,-34.42117,0.6481609344482422,21,-1.6391033,5,37,2017,5.9270096,-16.945482,21,0,0,9.70922565460205,9.709223747253418,9.709223747253418,9.709224700927734
FLOWUSDT-HVHUSDT,06/27-10/16,10.063467,0.6810913681983948,21,0.4792127,8,34,2017,22.123665,-9.435357,21,0,0,9.70922565460205,9.709223747253418,9.709223747253418,9.709224700927734
APEXUSDT-IZIUSDT,06/27-10/16,-43.5273,0.797256588935852,24,-1.8136376,3,45,2017,15.360683,-17.951403,24,0,0,9.709224700927734,9.709223747253418,9.709223747253418,9.709224700927734
BTCUSDC-BTCUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
GALFTUSDT-HBARUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-IZIUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHUSDC-ETHUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FTTUSDT-KSMUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CELOUSDT-CGPTUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETCUSDT-JUVUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AGLDUSDT-APEUSDC,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1INCHUSDT-ACSUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDT-FTTUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CAKEUSDT-FIDAUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HFTUSDT-KDAUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDC-FTTUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JSTUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HFTUSDC-KDAUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDC-JUVUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-HVHUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CELOUSDT-ENJUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDT-JUVUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JUVUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CELOUSDT-FLOWUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDC,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-ICXUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BICOUSDT-ETHWUSDT,07/18-11/06,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCUSDC-BTCUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDC,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CELOUSDT-ENJUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHUSDC-ETHUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DYDXUSDT-KSMUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AVAUSDT-IZIUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETCUSDT-JUVUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-ICXUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CELOUSDT-FLOWUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-KDAUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AVAUSDT-FLOWUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1INCHUSDT-ACSUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDT-KDAUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JSTUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEXUSDC-AVAUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDC-KDAUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-IZIUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXLUSDT-FILUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDC-JUVUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JUVUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEXUSDC-IZIUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDT-JUVUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CRVUSDT-DOTUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEXUSDT-IZIUSDT,08/08-11/27,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETCUSDT-JUVUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CITYUSDT-KASTAUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AVAUSDT-KASTAUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-KDAUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-IZIUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
GODSUSDT-INJUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDC-JUVUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-KAVAUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CELOUSDT-ENJUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDT-JUVUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-ICXUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AVAUSDT-IZIUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JUVUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ENJUSDT-FILUSDC,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDC-KDAUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JSTUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BATUSDT-JUVUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDT-KDAUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AFCUSDT-CITYUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1INCHUSDT-AXSUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AGLDUSDT-APEUSDC,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CRVUSDT-KDAUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
1INCHUSDT-ICXUSDT,08/29-12/18,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCDAI-BTCEUR,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-KDAUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-GODSUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHDAI-ETHEUR,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDT-JUVUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-ICXUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCUSDC-BTCUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDC-JUVUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-KAVAUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETCUSDT-JUVUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDT-KDAUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JUVUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-GODSUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDC-KDAUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-IZIUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHUSDC-ETHUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-ATOMUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CELOUSDT-FITFIUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-ATOMUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEXUSDC-IZIUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDC,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-GODSUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEXUSDT-IZIUSDT,09/19-01/08,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCDAI-BTCEUR,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDT-KDAUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-ATOMUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHDAI-ETHEUR,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDC-KDAUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-ATOMUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
